Time	U_x	U_y	P	Max.Res.
3.084	0.0003795168857	0.001774102062	-6.822440645	0.0005248517562
3.085	0.0003795171259	0.001774102489	-6.822444136	0.0005233241178
3.086	0.0003795173683	0.001774102918	-6.822447613	0.0005218821772
3.087	0.000379517613	0.001774103348	-6.822451076	0.0005205240303
3.088	0.00037951786	0.00177410378	-6.822454525	0.0005192477795
3.089	0.0003795181092	0.001774104213	-6.82245796	0.0005180515335
3.09	0.0003795183608	0.001774104648	-6.822461381	0.0005169334078
3.091	0.0003795186147	0.001774105085	-6.822464787	0.0005158915258
3.092	0.000379518871	0.001774105523	-6.82246818	0.0005149240188
3.093	0.0003795191296	0.001774105962	-6.822471557	0.0005140290266
3.094	0.0003795193905	0.001774106403	-6.82247492	0.0005132046984
3.095	0.0003795196539	0.001774106846	-6.822478268	0.0005124491932
3.096	0.0003795199196	0.001774107289	-6.822481602	0.0005117606803
3.097	0.0003795201878	0.001774107734	-6.82248492	0.0005111373401
3.098	0.0003795204583	0.00177410818	-6.822488224	0.0005105773644
3.099	0.0003795207313	0.001774108628	-6.822491512	0.0005100789573
3.1	0.0003795210066	0.001774109076	-6.822494785	0.0005096403356
3.101	0.0003795212844	0.001774109526	-6.822498042	0.0005092597296
3.102	0.0003795215646	0.001774109977	-6.822501284	0.0005089353835
3.103	0.0003795218472	0.001774110428	-6.82250451	0.0005086655562
3.104	0.0003795221323	0.001774110881	-6.82250772	0.0005084485215
3.105	0.0003795224197	0.001774111335	-6.822510915	0.0005082825691
3.106	0.0003795227096	0.00177411179	-6.822514093	0.000508166005
3.107	0.0003795230019	0.001774112246	-6.822517255	0.0005080971523
3.108	0.0003795232965	0.001774112702	-6.822520401	0.0005080743508
3.109	0.0003795235936	0.00177411316	-6.822523531	0.0005080959592
3.11	0.000379523893	0.001774113618	-6.822526644	0.000508160354
3.111	0.0003795241948	0.001774114077	-6.82252974	0.0005082659312
3.112	0.0003795244989	0.001774114536	-6.82253282	0.0005084111059
3.113	0.0003795248054	0.001774114997	-6.822535883	0.0005085943135
3.114	0.0003795251142	0.001774115458	-6.822538929	0.0005088140095
3.115	0.0003795254253	0.001774115919	-6.822541958	0.0005090686706
3.116	0.0003795257387	0.001774116381	-6.82254497	0.0005093567947
3.117	0.0003795260544	0.001774116843	-6.822547964	0.0005096769015
3.118	0.0003795263723	0.001774117306	-6.822550942	0.0005100275325
3.119	0.0003795266924	0.001774117769	-6.822553901	0.0005104072521
3.12	0.0003795270147	0.001774118233	-6.822556843	0.0005108146471
3.121	0.0003795273393	0.001774118697	-6.822559767	0.0005112483279
3.122	0.0003795276659	0.001774119161	-6.822562674	0.0005117069279
3.123	0.0003795279947	0.001774119625	-6.822565563	0.0005121891043
3.124	0.0003795283256	0.001774120089	-6.822568433	0.0005126935385
3.125	0.0003795286586	0.001774120554	-6.822571285	0.0005132189357
3.126	0.0003795289936	0.001774121018	-6.82257412	0.0005137640259
3.127	0.0003795293306	0.001774121483	-6.822576936	0.0005143275634
3.128	0.0003795296696	0.001774121948	-6.822579733	0.0005149083273
3.129	0.0003795300106	0.001774122412	-6.822582512	0.0005155051216
3.13	0.0003795303535	0.001774122876	-6.822585272	0.0005161167754
3.131	0.0003795306982	0.00177412334	-6.822588014	0.0005167421427
3.132	0.0003795310448	0.001774123804	-6.822590737	0.0005173801028
3.133	0.0003795313932	0.001774124268	-6.822593441	0.00051802956
3.134	0.0003795317434	0.001774124731	-6.822596126	0.0005186894442
3.135	0.0003795320953	0.001774125194	-6.822598792	0.0005193587103
3.136	0.000379532449	0.001774125657	-6.822601439	0.0005200363382
3.137	0.0003795328043	0.001774126119	-6.822604066	0.0005207213337
3.138	0.0003795331612	0.001774126581	-6.822606675	0.000521412727
3.139	0.0003795335197	0.001774127042	-6.822609264	0.0005221095739
3.14	0.0003795338798	0.001774127503	-6.822611834	0.0005228109548
3.141	0.0003795342413	0.001774127963	-6.822614384	0.0005235159754
3.142	0.0003795346043	0.001774128422	-6.822616914	0.0005242237656
3.143	0.0003795349688	0.00177412888	-6.822619425	0.0005249334803
3.144	0.0003795353346	0.001774129338	-6.822621917	0.0005256442988
3.145	0.0003795357018	0.001774129795	-6.822624388	0.0005263554247
3.146	0.0003795360703	0.001774130251	-6.82262684	0.0005270660856
3.147	0.0003795364401	0.001774130706	-6.822629272	0.0005277755331
3.148	0.000379536811	0.001774131161	-6.822631683	0.0005284830422
3.149	0.0003795371832	0.001774131614	-6.822634075	0.0005291879118
3.15	0.0003795375564	0.001774132066	-6.822636447	0.0005298894637
3.151	0.0003795379308	0.001774132518	-6.822638799	0.0005305870426
3.152	0.0003795383062	0.001774132968	-6.822641131	0.0005312800164
3.153	0.0003795386826	0.001774133417	-6.822643442	0.0005319677748
3.154	0.0003795390599	0.001774133864	-6.822645733	0.0005326497301
3.155	0.0003795394382	0.001774134311	-6.822648004	0.0005333253163
3.156	0.0003795398174	0.001774134756	-6.822650255	0.0005339939891
3.157	0.0003795401973	0.0017741352	-6.822652485	0.0005346552254
3.158	0.0003795405781	0.001774135643	-6.822654695	0.0005353085231
3.159	0.0003795409596	0.001774136084	-6.822656884	0.0005359534008
3.16	0.0003795413418	0.001774136524	-6.822659053	0.0005365893974
3.161	0.0003795417247	0.001774136962	-6.822661202	0.0005372160719
3.162	0.0003795421081	0.001774137399	-6.82266333	0.0005378330031
3.163	0.0003795424922	0.001774137834	-6.822665438	0.000538439789
3.164	0.0003795428767	0.001774138268	-6.822667525	0.0005390360467
3.165	0.0003795432618	0.0017741387	-6.822669591	0.0005396214121
3.166	0.0003795436473	0.00177413913	-6.822671637	0.0005401955396
3.167	0.0003795440331	0.001774139559	-6.822673662	0.0005407581015
3.168	0.0003795444194	0.001774139986	-6.822675667	0.0005413087877
3.169	0.0003795448059	0.001774140411	-6.822677651	0.0005418473059
3.17	0.0003795451927	0.001774140835	-6.822679614	0.0005423733806
3.171	0.0003795455798	0.001774141256	-6.822681557	0.0005428867529
3.172	0.000379545967	0.001774141676	-6.822683479	0.0005433871807
3.173	0.0003795463543	0.001774142094	-6.822685381	0.0005438744375
3.174	0.0003795467418	0.00177414251	-6.822687262	0.0005443483128
3.175	0.0003795471293	0.001774142924	-6.822689122	0.0005448086116
3.176	0.0003795475168	0.001774143336	-6.822690961	0.0005452551539
3.177	0.0003795479044	0.001774143746	-6.82269278	0.0005456877742
3.178	0.0003795482918	0.001774144153	-6.822694579	0.0005461063219
3.179	0.0003795486791	0.001774144559	-6.822696356	0.0005465106602
3.18	0.0003795490663	0.001774144963	-6.822698113	0.000546900666
3.181	0.0003795494533	0.001774145364	-6.82269985	0.0005472762304
3.182	0.0003795498401	0.001774145764	-6.822701566	0.0005476372567
3.183	0.0003795502265	0.001774146161	-6.822703261	0.0005479836618
3.184	0.0003795506127	0.001774146555	-6.822704936	0.0005483153751
3.185	0.0003795509985	0.001774146948	-6.82270659	0.000548632338
3.186	0.000379551384	0.001774147338	-6.822708224	0.0005489345042
3.187	0.000379551769	0.001774147726	-6.822709837	0.0005492218391
3.188	0.0003795521535	0.001774148112	-6.82271143	0.0005494943192
3.189	0.0003795525375	0.001774148495	-6.822713003	0.0005497519326
3.19	0.0003795529209	0.001774148876	-6.822714555	0.0005499946779
3.191	0.0003795533038	0.001774149254	-6.822716087	0.0005502225648
3.192	0.000379553686	0.00177414963	-6.822717598	0.0005504356127
3.193	0.0003795540675	0.001774150003	-6.82271909	0.0005506338515
3.194	0.0003795544484	0.001774150374	-6.822720561	0.0005508173208
3.195	0.0003795548284	0.001774150743	-6.822722011	0.0005509860698
3.196	0.0003795552077	0.001774151109	-6.822723442	0.000551140157
3.197	0.0003795555861	0.001774151472	-6.822724853	0.0005512796499
3.198	0.0003795559637	0.001774151833	-6.822726243	0.0005514046247
3.199	0.0003795563403	0.001774152191	-6.822727614	0.0005515151667
3.2	0.000379556716	0.001774152546	-6.822728964	0.0005516113688
3.201	0.0003795570907	0.001774152899	-6.822730295	0.0005516933325
3.202	0.0003795574643	0.001774153249	-6.822731606	0.0005517611671
3.203	0.0003795578369	0.001774153597	-6.822732897	0.0005518149894
3.204	0.0003795582083	0.001774153941	-6.822734168	0.0005518549238
3.205	0.0003795585786	0.001774154283	-6.82273542	0.0005518811018
3.206	0.0003795589477	0.001774154623	-6.822736652	0.0005518936619
3.207	0.0003795593156	0.001774154959	-6.822737865	0.0005518927495
3.208	0.0003795596821	0.001774155293	-6.822739058	0.0005518785163
3.209	0.0003795600474	0.001774155624	-6.822740231	0.0005518511207
3.21	0.0003795604112	0.001774155952	-6.822741386	0.000551810727
3.211	0.0003795607737	0.001774156277	-6.822742521	0.0005517575056
3.212	0.0003795611347	0.0017741566	-6.822743637	0.0005516916326
3.213	0.0003795614943	0.00177415692	-6.822744734	0.0005516132895
3.214	0.0003795618523	0.001774157237	-6.822745812	0.0005515226635
3.215	0.0003795622087	0.00177415755	-6.822746871	0.0005514199468
3.216	0.0003795625636	0.001774157862	-6.822747911	0.0005513053366
3.217	0.0003795629168	0.00177415817	-6.822748933	0.0005511790349
3.218	0.0003795632682	0.001774158475	-6.822749936	0.0005510412481
3.219	0.000379563618	0.001774158778	-6.82275092	0.0005508921875
3.22	0.000379563966	0.001774159077	-6.822751886	0.0005507320684
3.221	0.0003795643121	0.001774159374	-6.822752833	0.0005505611101
3.222	0.0003795646564	0.001774159667	-6.822753762	0.000550379536
3.223	0.0003795649988	0.001774159958	-6.822754673	0.0005501875729
3.224	0.0003795653393	0.001774160246	-6.822755566	0.0005499854516
3.225	0.0003795656777	0.001774160531	-6.822756441	0.0005497734059
3.226	0.0003795660142	0.001774160813	-6.822757298	0.0005495516731
3.227	0.0003795663485	0.001774161092	-6.822758138	0.0005493204934
3.228	0.0003795666808	0.001774161368	-6.82275896	0.0005490801101
3.229	0.0003795670109	0.001774161641	-6.822759764	0.0005488307689
3.23	0.0003795673388	0.001774161911	-6.822760551	0.0005485727182
3.231	0.0003795676644	0.001774162179	-6.82276132	0.0005483062091
3.232	0.0003795679878	0.001774162443	-6.822762073	0.0005480314945
3.233	0.0003795683089	0.001774162704	-6.822762808	0.0005477488299
3.234	0.0003795686276	0.001774162963	-6.822763527	0.0005474584723
3.235	0.0003795689439	0.001774163218	-6.822764229	0.0005471606808
3.236	0.0003795692578	0.001774163471	-6.822764914	0.0005468557161
3.237	0.0003795695692	0.001774163721	-6.822765583	0.0005465438403
3.238	0.0003795698781	0.001774163967	-6.822766235	0.000546225317
3.239	0.0003795701844	0.001774164211	-6.822766871	0.0005459004113
3.24	0.0003795704881	0.001774164452	-6.822767491	0.0005455693889
3.241	0.0003795707892	0.00177416469	-6.822768095	0.0005452325167
3.242	0.0003795710875	0.001774164925	-6.822768683	0.0005448900625
3.243	0.0003795713832	0.001774165158	-6.822769256	0.0005445422947
3.244	0.0003795716761	0.001774165387	-6.822769813	0.0005441894824
3.245	0.0003795719663	0.001774165614	-6.822770354	0.000543831895
3.246	0.0003795722535	0.001774165837	-6.822770881	0.0005434698024
3.247	0.000379572538	0.001774166058	-6.822771392	0.0005431034747
3.248	0.0003795728195	0.001774166276	-6.822771889	0.0005427331818
3.249	0.0003795730981	0.001774166492	-6.822772371	0.0005423591941
3.25	0.0003795733737	0.001774166704	-6.822772838	0.0005419817815
3.251	0.0003795736463	0.001774166914	-6.822773291	0.0005416012138
3.252	0.0003795739158	0.001774167121	-6.822773729	0.0005412177605
3.253	0.0003795741823	0.001774167325	-6.822774154	0.0005408316907
3.254	0.0003795744457	0.001774167527	-6.822774565	0.0005404432727
3.255	0.0003795747059	0.001774167726	-6.822774961	0.0005400527745
3.256	0.000379574963	0.001774167922	-6.822775345	0.0005396604633
3.257	0.0003795752169	0.001774168116	-6.822775715	0.0005392666054
3.258	0.0003795754675	0.001774168307	-6.822776071	0.0005388714664
3.259	0.0003795757149	0.001774168495	-6.822776415	0.0005384753108
3.26	0.000379575959	0.001774168681	-6.822776746	0.0005380784019
3.261	0.0003795761997	0.001774168865	-6.822777064	0.0005376810024
3.262	0.0003795764372	0.001774169045	-6.82277737	0.0005372833733
3.263	0.0003795766713	0.001774169224	-6.822777663	0.0005368857745
3.264	0.0003795769019	0.001774169399	-6.822777945	0.0005364884648
3.265	0.0003795771292	0.001774169573	-6.822778214	0.0005360917014
3.266	0.0003795773531	0.001774169744	-6.822778472	0.0005356957402
3.267	0.0003795775735	0.001774169912	-6.822778718	0.0005353008354
3.268	0.0003795777904	0.001774170079	-6.822778952	0.0005349072401
3.269	0.0003795780038	0.001774170243	-6.822779176	0.0005345152055
3.27	0.0003795782138	0.001774170404	-6.822779388	0.0005341249812
3.271	0.0003795784202	0.001774170563	-6.82277959	0.0005337368152
3.272	0.000379578623	0.001774170721	-6.822779781	0.0005333509541
3.273	0.0003795788223	0.001774170876	-6.822779962	0.0005329676421
3.274	0.0003795790181	0.001774171028	-6.822780133	0.0005325871226
3.275	0.0003795792102	0.001774171179	-6.822780293	0.0005322096364
3.276	0.0003795793988	0.001774171327	-6.822780444	0.0005318354231
3.277	0.0003795795837	0.001774171474	-6.822780585	0.00053146472
3.278	0.0003795797651	0.001774171618	-6.822780717	0.0005310977631
3.279	0.0003795799428	0.001774171761	-6.82278084	0.0005307347862
3.28	0.000379580117	0.001774171901	-6.822780953	0.0005303760214
3.281	0.0003795802875	0.00177417204	-6.822781058	0.0005300216989
3.282	0.0003795804543	0.001774172176	-6.822781154	0.0005296720472
3.283	0.0003795806175	0.001774172311	-6.822781242	0.000529327293
3.284	0.0003795807771	0.001774172444	-6.822781322	0.0005289876609
3.285	0.0003795809331	0.001774172576	-6.822781393	0.0005286533737
3.286	0.0003795810854	0.001774172705	-6.822781457	0.0005283246528
3.287	0.0003795812341	0.001774172833	-6.822781513	0.0005280017173
3.288	0.0003795813792	0.001774172959	-6.822781562	0.0005276847848
3.289	0.0003795815207	0.001774173084	-6.822781604	0.0005273740708
3.29	0.0003795816585	0.001774173207	-6.822781638	0.0005270697895
3.291	0.0003795817928	0.001774173328	-6.822781666	0.0005267721528
3.292	0.0003795819234	0.001774173448	-6.822781688	0.0005264813714
3.293	0.0003795820505	0.001774173566	-6.822781702	0.0005261976539
3.294	0.000379582174	0.001774173684	-6.822781711	0.0005259212072
3.295	0.0003795822939	0.001774173799	-6.822781714	0.0005256522372
3.296	0.0003795824103	0.001774173914	-6.822781711	0.0005253909469
3.297	0.0003795825232	0.001774174027	-6.822781702	0.0005251375389
3.298	0.0003795826325	0.001774174139	-6.822781688	0.0005248922134
3.299	0.0003795827383	0.001774174249	-6.822781669	0.0005246551696
3.3	0.0003795828407	0.001774174359	-6.822781644	0.0005244266047
3.301	0.0003795829396	0.001774174467	-6.822781615	0.0005242067147
3.302	0.000379583035	0.001774174574	-6.822781582	0.0005239956936
3.303	0.000379583127	0.00177417468	-6.822781543	0.0005237937347
3.304	0.0003795832157	0.001774174785	-6.822781501	0.0005236010291
3.305	0.0003795833009	0.00177417489	-6.822781454	0.000523417767
3.306	0.0003795833829	0.001774174993	-6.822781404	0.0005232441367
3.307	0.0003795834614	0.001774175095	-6.82278135	0.0005230803257
3.308	0.0003795835367	0.001774175197	-6.822781292	0.0005229265195
3.309	0.0003795836088	0.001774175298	-6.822781232	0.0005227829027
3.31	0.0003795836775	0.001774175398	-6.822781168	0.0005226496584
3.311	0.0003795837431	0.001774175497	-6.822781101	0.0005225269683
3.312	0.0003795838055	0.001774175596	-6.822781031	0.0005224150128
3.313	0.0003795838648	0.001774175694	-6.822780959	0.0005223139713
3.314	0.0003795839209	0.001774175791	-6.822780884	0.0005222240214
3.315	0.000379583974	0.001774175888	-6.822780807	0.0005221453397
3.316	0.000379584024	0.001774175985	-6.822780728	0.0005220781016
3.317	0.0003795840709	0.00177417608	-6.822780647	0.0005220224809
3.318	0.0003795841149	0.001774176176	-6.822780564	0.0005219786503
3.319	0.000379584156	0.001774176271	-6.82278048	0.0005219467811
3.32	0.0003795841942	0.001774176366	-6.822780394	0.0005219270434
3.321	0.0003795842294	0.00177417646	-6.822780307	0.0005219196059
3.322	0.0003795842619	0.001774176555	-6.822780219	0.0005219246359
3.323	0.0003795842915	0.001774176649	-6.82278013	0.0005219422992
3.324	0.0003795843184	0.001774176742	-6.82278004	0.0005219727608
3.325	0.0003795843426	0.001774176836	-6.82277995	0.0005220161834
3.326	0.0003795843641	0.00177417693	-6.822779859	0.0005220727289
3.327	0.000379584383	0.001774177023	-6.822779768	0.0005221425573
3.328	0.0003795843993	0.001774177116	-6.822779676	0.0005222258276
3.329	0.000379584413	0.00177417721	-6.822779585	0.0005223226964
3.33	0.0003795844242	0.001774177303	-6.822779494	0.0005224333194
3.331	0.0003795844329	0.001774177397	-6.822779402	0.0005225578503
3.332	0.0003795844392	0.001774177491	-6.822779312	0.000522696441
3.333	0.0003795844432	0.001774177585	-6.822779222	0.0005228492415
3.334	0.0003795844447	0.001774177679	-6.822779132	0.0005230164005
3.335	0.000379584444	0.001774177773	-6.822779043	0.0005231980642
3.336	0.000379584441	0.001774177867	-6.822778956	0.0005233943767
3.337	0.0003795844359	0.001774177962	-6.822778869	0.0005236054806
3.338	0.0003795844285	0.001774178057	-6.822778783	0.0005238315157
3.339	0.000379584419	0.001774178153	-6.822778699	0.0005240726199
3.34	0.0003795844075	0.001774178249	-6.822778616	0.0005243289285
3.341	0.0003795843939	0.001774178345	-6.822778535	0.0005246005745
3.342	0.0003795843783	0.001774178442	-6.822778455	0.0005248876884
3.343	0.0003795843607	0.00177417854	-6.822778377	0.0005251903978
3.344	0.0003795843413	0.001774178638	-6.822778301	0.0005255088278
3.345	0.00037958432	0.001774178736	-6.822778227	0.0005258431004
3.346	0.0003795842969	0.001774178835	-6.822778155	0.0005261933347
3.347	0.000379584272	0.001774178935	-6.822778085	0.0005265596468
3.348	0.0003795842454	0.001774179035	-6.822778017	0.0005269421494
3.349	0.0003795842171	0.001774179136	-6.822777952	0.0005273409518
3.35	0.0003795841872	0.001774179238	-6.822777889	0.00052775616
3.351	0.0003795841557	0.001774179341	-6.822777829	0.0005281878762
3.352	0.0003795841226	0.001774179444	-6.822777771	0.0005286361991
3.353	0.0003795840881	0.001774179548	-6.822777716	0.0005291012233
3.354	0.0003795840521	0.001774179653	-6.822777664	0.0005295830395
3.355	0.0003795840146	0.001774179759	-6.822777615	0.0005300817341
3.356	0.0003795839758	0.001774179866	-6.822777569	0.0005305973893
3.357	0.0003795839357	0.001774179974	-6.822777526	0.000531130083
3.358	0.0003795838943	0.001774180082	-6.822777486	0.0005316798882
3.359	0.0003795838517	0.001774180192	-6.82277745	0.0005322468734
3.36	0.0003795838078	0.001774180303	-6.822777416	0.0005328311022
3.361	0.0003795837628	0.001774180414	-6.822777386	0.0005334326331
3.362	0.0003795837167	0.001774180527	-6.82277736	0.0005340515193
3.363	0.0003795836696	0.001774180641	-6.822777337	0.0005346878093
3.364	0.0003795836214	0.001774180756	-6.822777317	0.0005353415452
3.365	0.0003795835722	0.001774180872	-6.822777301	0.0005360127642
3.366	0.000379583522	0.001774180989	-6.822777289	0.0005367014976
3.367	0.000379583471	0.001774181107	-6.82277728	0.0005374077705
3.368	0.0003795834191	0.001774181226	-6.822777276	0.0005381316023
3.369	0.0003795833664	0.001774181347	-6.822777275	0.0005388730062
3.37	0.000379583313	0.001774181469	-6.822777278	0.0005396319886
3.371	0.0003795832587	0.001774181592	-6.822777285	0.0005404085501
3.372	0.0003795832038	0.001774181716	-6.822777296	0.0005412026844
3.373	0.0003795831483	0.001774181842	-6.822777311	0.0005420143783
3.374	0.0003795830921	0.001774181969	-6.82277733	0.0005428436119
3.375	0.0003795830353	0.001774182097	-6.822777353	0.0005436903583
3.376	0.000379582978	0.001774182226	-6.82277738	0.0005445545835
3.377	0.0003795829202	0.001774182357	-6.822777412	0.0005454362461
3.378	0.0003795828619	0.001774182489	-6.822777448	0.0005463352976
3.379	0.0003795828032	0.001774182623	-6.822777488	0.000547251682
3.38	0.0003795827441	0.001774182758	-6.822777532	0.0005481853353
3.381	0.0003795826847	0.001774182894	-6.82277758	0.0005491361864
3.382	0.0003795826249	0.001774183032	-6.822777633	0.0005501041559
3.383	0.0003795825649	0.001774183171	-6.82277769	0.0005510891571
3.384	0.0003795825046	0.001774183311	-6.822777752	0.0005520910947
3.385	0.0003795824441	0.001774183453	-6.822777818	0.0005531098658
3.386	0.0003795823834	0.001774183596	-6.822777888	0.0005541453591
3.387	0.0003795823226	0.001774183741	-6.822777963	0.0005551974553
3.388	0.0003795822617	0.001774183887	-6.822778043	0.0005562660269
3.389	0.0003795822008	0.001774184035	-6.822778126	0.0005573509378
3.39	0.0003795821398	0.001774184184	-6.822778214	0.0005584520435
3.391	0.0003795820788	0.001774184335	-6.822778307	0.0005595691914
3.392	0.0003795820178	0.001774184487	-6.822778404	0.0005607022203
3.393	0.0003795819569	0.00177418464	-6.822778506	0.0005618509605
3.394	0.000379581896	0.001774184795	-6.822778612	0.0005630152334
3.395	0.0003795818353	0.001774184951	-6.822778723	0.0005641948526
3.396	0.0003795817748	0.001774185109	-6.822778838	0.0005653896226
3.397	0.0003795817144	0.001774185269	-6.822778957	0.0005665993394
3.398	0.0003795816543	0.00177418543	-6.822779081	0.0005678237905
3.399	0.0003795815944	0.001774185592	-6.82277921	0.0005690627551
3.4	0.0003795815348	0.001774185756	-6.822779343	0.0005703160034
3.401	0.0003795814755	0.001774185921	-6.82277948	0.0005715832975
3.402	0.0003795814165	0.001774186088	-6.822779622	0.0005728643906
3.403	0.0003795813579	0.001774186256	-6.822779769	0.0005741590281
3.404	0.0003795812997	0.001774186425	-6.82277992	0.0005754669463
3.405	0.0003795812419	0.001774186597	-6.822780075	0.0005767878737
3.406	0.0003795811845	0.001774186769	-6.822780234	0.0005781215303
3.407	0.0003795811276	0.001774186943	-6.822780398	0.0005794676277
3.408	0.0003795810712	0.001774187118	-6.822780567	0.0005808258699
3.409	0.0003795810153	0.001774187295	-6.82278074	0.0005821959524
3.41	0.00037958096	0.001774187473	-6.822780917	0.0005835775628
3.411	0.0003795809052	0.001774187653	-6.822781098	0.0005849703812
3.412	0.000379580851	0.001774187834	-6.822781284	0.0005863740794
3.413	0.0003795807975	0.001774188016	-6.822781474	0.000587788322
3.414	0.0003795807445	0.0017741882	-6.822781668	0.000589212766
3.415	0.0003795806923	0.001774188385	-6.822781866	0.0005906470607
3.416	0.0003795806407	0.001774188572	-6.822782069	0.0005920908485
3.417	0.0003795805898	0.00177418876	-6.822782275	0.0005935437645
3.418	0.0003795805396	0.001774188949	-6.822782486	0.0005950054368
3.419	0.0003795804902	0.001774189139	-6.822782701	0.0005964754867
3.42	0.0003795804415	0.001774189331	-6.82278292	0.000597953529
3.421	0.0003795803936	0.001774189524	-6.822783143	0.0005994391714
3.422	0.0003795803466	0.001774189718	-6.82278337	0.000600932016
3.423	0.0003795803003	0.001774189914	-6.822783601	0.0006024316581
3.424	0.0003795802548	0.001774190111	-6.822783835	0.0006039376874
3.425	0.0003795802103	0.001774190309	-6.822784074	0.0006054496873
3.426	0.0003795801665	0.001774190508	-6.822784316	0.0006069672361
3.427	0.0003795801237	0.001774190708	-6.822784563	0.0006084899062
3.428	0.0003795800818	0.00177419091	-6.822784813	0.0006100172648
3.429	0.0003795800407	0.001774191112	-6.822785066	0.0006115488744
3.43	0.0003795800006	0.001774191316	-6.822785323	0.000613084292
3.431	0.0003795799614	0.001774191521	-6.822785584	0.0006146230702
3.432	0.0003795799232	0.001774191727	-6.822785849	0.0006161647574
3.433	0.000379579886	0.001774191934	-6.822786117	0.0006177088972
3.434	0.0003795798497	0.001774192142	-6.822786388	0.0006192550294
3.435	0.0003795798144	0.001774192351	-6.822786663	0.0006208026901
3.436	0.00037957978	0.001774192561	-6.822786941	0.0006223514114
3.437	0.0003795797467	0.001774192772	-6.822787223	0.0006239007221
3.438	0.0003795797144	0.001774192983	-6.822787508	0.000625450148
3.439	0.0003795796832	0.001774193196	-6.822787796	0.0006269992114
3.44	0.0003795796529	0.00177419341	-6.822788087	0.0006285474323
3.441	0.0003795796237	0.001774193624	-6.822788382	0.0006300943278
3.442	0.0003795795955	0.00177419384	-6.822788679	0.0006316394128
3.443	0.0003795795684	0.001774194056	-6.82278898	0.0006331821998
3.444	0.0003795795423	0.001774194273	-6.822789283	0.0006347221996
3.445	0.0003795795173	0.001774194491	-6.822789589	0.0006362589213
3.446	0.0003795794933	0.001774194709	-6.822789899	0.0006377918722
3.447	0.0003795794704	0.001774194928	-6.822790211	0.0006393205584
3.448	0.0003795794486	0.001774195148	-6.822790526	0.0006408444852
3.449	0.0003795794278	0.001774195369	-6.822790843	0.0006423631564
3.45	0.0003795794081	0.00177419559	-6.822791164	0.0006438760757
3.451	0.0003795793895	0.001774195812	-6.822791486	0.0006453827459
3.452	0.000379579372	0.001774196034	-6.822791812	0.0006468826696
3.453	0.0003795793555	0.001774196257	-6.82279214	0.0006483753494
3.454	0.0003795793401	0.001774196481	-6.82279247	0.0006498602881
3.455	0.0003795793257	0.001774196704	-6.822792803	0.0006513369881
3.456	0.0003795793124	0.001774196929	-6.822793138	0.0006528049534
3.457	0.0003795793002	0.001774197154	-6.822793475	0.0006542636876
3.458	0.0003795792891	0.001774197379	-6.822793815	0.0006557126957
3.459	0.000379579279	0.001774197605	-6.822794156	0.0006571514836
3.46	0.0003795792699	0.001774197831	-6.8227945	0.0006585795583
3.461	0.0003795792619	0.001774198057	-6.822794846	0.0006599964282
3.462	0.000379579255	0.001774198284	-6.822795194	0.0006614016033
3.463	0.000379579249	0.00177419851	-6.822795544	0.0006627945951
3.464	0.0003795792441	0.001774198738	-6.822795896	0.000664174917
3.465	0.0003795792402	0.001774198965	-6.822796249	0.0006655420843
3.466	0.0003795792374	0.001774199192	-6.822796605	0.0006668956149
3.467	0.0003795792355	0.00177419942	-6.822796962	0.0006682350282
3.468	0.0003795792346	0.001774199648	-6.822797321	0.0006695598466
3.469	0.0003795792348	0.001774199876	-6.822797681	0.0006708695949
3.47	0.0003795792358	0.001774200104	-6.822798043	0.0006721638005
3.471	0.0003795792379	0.001774200332	-6.822798407	0.0006734419936
3.472	0.0003795792409	0.00177420056	-6.822798772	0.0006747037074
3.473	0.0003795792449	0.001774200788	-6.822799139	0.0006759484781
3.474	0.0003795792498	0.001774201016	-6.822799507	0.0006771758451
3.475	0.0003795792556	0.001774201243	-6.822799876	0.0006783853511
3.476	0.0003795792623	0.001774201471	-6.822800246	0.000679576542
3.477	0.0003795792699	0.001774201699	-6.822800618	0.0006807489672
3.478	0.0003795792784	0.001774201926	-6.822800991	0.0006819021801
3.479	0.0003795792878	0.001774202153	-6.822801366	0.000683035737
3.48	0.000379579298	0.001774202381	-6.822801741	0.0006841491984
3.481	0.000379579309	0.001774202607	-6.822802117	0.0006852421288
3.482	0.0003795793209	0.001774202834	-6.822802495	0.0006863140961
3.483	0.0003795793336	0.00177420306	-6.822802873	0.0006873646726
3.484	0.0003795793471	0.001774203286	-6.822803252	0.0006883934346
3.485	0.0003795793614	0.001774203511	-6.822803632	0.0006893999623
3.486	0.0003795793764	0.001774203736	-6.822804013	0.0006903838404
3.487	0.0003795793921	0.001774203961	-6.822804395	0.0006913446577
3.488	0.0003795794086	0.001774204185	-6.822804778	0.0006922820074
3.489	0.0003795794258	0.001774204409	-6.822805161	0.0006931954868
3.49	0.0003795794437	0.001774204633	-6.822805545	0.0006940846982
3.491	0.0003795794623	0.001774204855	-6.82280593	0.0006949492479
3.492	0.0003795794816	0.001774205077	-6.822806315	0.0006957887469
3.493	0.0003795795014	0.001774205299	-6.822806701	0.0006966028109
3.494	0.0003795795219	0.00177420552	-6.822807087	0.0006973910601
3.495	0.000379579543	0.00177420574	-6.822807474	0.0006981531195
3.496	0.0003795795647	0.00177420596	-6.822807861	0.0006988886188
