time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11395
73.399	11.6818	0.0127847	2535	2471	-0.00218579
73.599	11.7137	0.00537956	2523	2496	-0.00211013
73.799	11.7455	-0.00797448	2488	2528	-0.00216878
73.999	11.7773	-0.00258913	2504	2517	-0.00217298
74.199	11.8091	-0.00499301	2491	2516	-0.00220118
74.399	11.841	-0.00953137	2494	2542	-0.00227448
74.599	11.8728	-0.00438771	2496	2518	-0.00229562
74.799	11.9046	-0.00948242	2507	2555	-0.00236748
74.999	11.9365	-0.00317712	2510	2526	-0.00237558
75.199	11.9683	0.00157667	2541	2533	-0.00233606
75.399	12.0001	0.000988728	2531	2526	-0.00230281
75.599	12.032	-0.0043273	2531	2553	-0.00232306
75.799	12.0638	-0.00394945	2522	2542	-0.00233932
75.999	12.0956	-0.00925379	2516	2563	-0.00240846
76.199	12.1275	-0.0104475	2510	2563	-0.00248885
76.399	12.1593	-0.00803449	2531	2572	-0.00254431
76.599	12.1911	-0.0226512	2481	2596	-0.00274538
76.799	12.223	-0.0273892	2468	2607	-0.00299182
76.999	12.2548	-0.0277177	2473	2614	-0.00323908
77.199	12.2866	-0.0221699	2492	2605	-0.00342838
77.399	12.3184	-0.0150435	2488	2564	-0.00354454
77.599	12.3503	-0.0207141	2482	2587	-0.00371623
77.799	12.3821	-0.0153664	2499	2577	-0.00383273
77.999	12.4139	-0.00889152	2508	2553	-0.00388332
78.199	12.4458	-0.0125074	2487	2550	-0.00396956
78.399	12.4776	-0.0113208	2489	2546	-0.00404307
78.599	12.5094	-0.0155813	2464	2542	-0.00415846
78.799	12.5413	-0.00379015	2497	2516	-0.00415477
78.999	12.5731	-0.0088141	2474	2518	-0.00420137
79.199	12.6049	-0.00540108	2486	2513	-0.00421336
79.399	12.6368	-0.00662252	2475	2508	-0.00423746
79.599	12.6686	-0.0150512	2454	2529	-0.00434559
79.799	12.7004	-0.00600721	2482	2512	-0.00436221
79.999	12.7322	-0.00442122	2477	2499	-0.0043628
80.199	12.7641	-0.00160128	2494	2502	-0.00433518
80.399	12.7959	-0.000796813	2508	2512	-0.0042998
80.599	12.8277	0.00339118	2515	2498	-0.00422289
80.799	12.8596	0.00339254	2514	2497	-0.00414674
80.999	12.8914	0.00198649	2522	2512	-0.0040854
81.199	12.9232	0.00119856	2506	2500	-0.00403256
81.399	12.9551	-0.00377508	2507	2526	-0.00402999
81.599	12.9869	0.00373942	2550	2531	-0.0039523
81.799	13.0187	0.00157853	2538	2530	-0.00389699
81.999	13.0506	-0.0011976	2502	2508	-0.00386999
82.199	13.0824	-0.00479233	2492	2516	-0.00387922
82.399	13.1142	-0.0147469	2472	2546	-0.00398789
82.599	13.1461	-0.00653336	2509	2542	-0.00401335
82.799	13.1779	-0.00159299	2507	2515	-0.00398914
82.999	13.2097	-0.00158103	2526	2534	-0.00396506
83.199	13.2415	-0.0125373	2481	2544	-0.00405079
83.399	13.2734	-0.0066119	2479	2512	-0.0040764
83.599	13.3052	-0.0125975	2469	2532	-0.00416161
83.799	13.337	-0.00959616	2477	2525	-0.00421595
83.999	13.3689	-0.0171725	2461	2547	-0.00434552
84.199	13.4007	-0.0153722	2434	2510	-0.00445579
84.399	13.4325	-0.00564516	2466	2494	-0.00446768
84.599	13.4644	-0.0052504	2463	2489	-0.00447551
84.799	13.4962	0.0042279	2494	2473	-0.00438847
84.999	13.528	-0.000799041	2501	2505	-0.00435258
85.199	13.5599	0.00873016	2542	2498	-0.00422175
85.399	13.5917	0.0101695	2533	2482	-0.00407784
85.599	13.6235	0.00738376	2524	2487	-0.00396322
85.799	13.6553	0.0090945	2552	2506	-0.00383265
85.999	13.6872	0.00434611	2542	2520	-0.00375086
86.199	13.719	0.000584681	2567	2564	-0.0037075
86.399	13.7508	0.018648	2622	2526	-0.00348395
86.599	13.7827	0.0208618	2618	2511	-0.00324049
86.799	13.8145	0.0225181	2611	2496	-0.0029829
86.999	13.8463	0.0252693	2617	2488	-0.00270038
87.199	13.8782	0.0277832	2645	2502	-0.00239555
87.399	13.91	0.0226297	2621	2505	-0.00214529
87.599	13.9418	0.0249951	2604	2477	-0.00187389
87.799	13.9737	0.0195074	2587	2488	-0.00166008
87.999	14.0055	0.0152687	2560	2483	-0.00149079
88.199	14.0373	0.00837655	2528	2486	-0.00139212
88.399	14.0691	0.0113163	2547	2490	-0.00126503
88.599	14.101	0.0140845	2556	2485	-0.00111154
88.799	14.1328	0.00737199	2528	2491	-0.0010267
88.999	14.1646	0	2514	2514	-0.00101643
89.199	14.1965	-0.0115861	2474	2532	-0.00112213
89.399	14.2283	-0.00720576	2480	2516	-0.00118297
89.599	14.2601	-0.0127541	2477	2541	-0.00129868
89.799	14.292	-0.0115034	2492	2550	-0.00140073
89.999	14.3238	-0.0103011	2498	2550	-0.00148973
90.199	14.3556	-0.0153785	2465	2542	-0.00162862
90.399	14.3875	-0.0143198	2478	2550	-0.00175553
90.599	14.4193	-0.0202945	2462	2564	-0.00194092
90.799	14.4511	-0.0157716	2465	2544	-0.00207922
90.999	14.483	-0.0198198	2448	2547	-0.00225663
91.199	14.5148	-0.0160514	2452	2532	-0.00239458
91.399	14.5466	-0.0228	2443	2557	-0.00259863
91.599	14.5784	-0.0189211	2437	2531	-0.00276186
91.799	14.6103	-0.0237478	2446	2565	-0.00297172
91.999	14.6421	-0.0211661	2451	2557	-0.00315366
92.199	14.6739	-0.0104	2474	2526	-0.00322612
92.399	14.7058	-0.00498504	2495	2520	-0.00324371
92.599	14.7376	-0.0122967	2490	2552	-0.00333424
92.799	14.7694	0.00318091	2523	2507	-0.00326909
92.999	14.8013	0.00861206	2518	2475	-0.00315028
93.199	14.8331	0.0127796	2536	2472	-0.00299098
93.399	14.8649	0.0209122	2563	2458	-0.00275195
93.599	14.8968	0.0170906	2559	2473	-0.00255352
93.799	14.9286	0.0284147	2624	2479	-0.00224384
93.999	14.9604	0.0365108	2626	2441	-0.0018563
94.199	14.9922	0.0313866	2596	2438	-0.00152387
94.399	15.0241	0.0309073	2585	2430	-0.00119956
94.599	15.0559	0.0200321	2546	2446	-0.00098724
94.799	15.0877	0.0185666	2551	2458	-0.000791702
94.999	15.1196	0.0166667	2562	2478	-0.000617118
95.199	15.1514	0.0246815	2574	2450	-0.000364132
95.399	15.1832	0.0220369	2574	2463	-0.000140121
95.599	15.2151	0.0179283	2555	2465	4.05629e-05
95.799	15.2469	0.00994827	2538	2488	0.00013964
95.999	15.2787	0.00178253	2529	2520	0.000156069
96.199	15.3106	0.00296736	2535	2520	0.000184182
96.399	15.3424	-0.00559329	2489	2517	0.000126407
96.599	15.3742	-0.0136109	2464	2532	-1.09659e-05
96.799	15.4061	-0.00937937	2482	2529	-0.00010465
96.999	15.4379	-0.00837655	2486	2528	-0.000187369
97.199	15.4697	-0.00929405	2505	2552	-0.000278436
97.399	15.5015	-0.0190114	2451	2546	-0.000465765
97.599	15.5334	-0.0140112	2463	2533	-0.00060122
97.799	15.5652	-0.0197644	2455	2554	-0.000792852
97.999	15.597	-0.0201661	2478	2580	-0.000986584
98.199	15.6289	-0.018225	2478	2570	-0.00115897
