Time	U_x	U_y	P	Max.Res.
0.805	0.000384950494	-0.001550165671	0.2663227987	1.747015519e-05
0.806	0.0003849506391	-0.001550168297	0.2663238378	1.71753905e-05
0.807	0.0003849507916	-0.001550170923	0.2663249268	1.688321366e-05
0.808	0.0003849509536	-0.001550173549	0.2663260639	1.65938119e-05
0.809	0.0003849511271	-0.001550176173	0.2663272474	1.630736474e-05
0.81	0.0003849513139	-0.001550178795	0.266328475	1.60240428e-05
0.811	0.0003849515159	-0.001550181413	0.2663297443	1.57440067e-05
0.812	0.0003849517348	-0.001550184026	0.2663310528	1.546740617e-05
0.813	0.0003849519722	-0.001550186633	0.2663323977	1.519437928e-05
0.814	0.0003849522295	-0.001550189232	0.2663337759	1.492505197e-05
0.815	0.0003849525081	-0.001550191822	0.2663351842	1.465953767e-05
0.816	0.0003849528092	-0.001550194401	0.2663366193	1.43979372e-05
0.817	0.0003849531338	-0.001550196968	0.2663380778	1.41403388e-05
0.818	0.0003849534828	-0.00155019952	0.2663395559	1.388681843e-05
0.819	0.0003849538571	-0.001550202057	0.2663410501	1.363744011e-05
0.82	0.0003849542571	-0.001550204576	0.2663425565	1.339225652e-05
0.821	0.0003849546834	-0.001550207076	0.2663440712	1.315130968e-05
0.822	0.0003849551363	-0.001550209555	0.2663455904	1.291463172e-05
0.823	0.000384955616	-0.001550212011	0.26634711	1.268224578e-05
0.824	0.0003849561224	-0.001550214444	0.2663486262	1.245416694e-05
0.825	0.0003849566553	-0.00155021685	0.2663501349	1.223040317e-05
0.826	0.0003849572146	-0.001550219228	0.2663516323	1.201095633e-05
0.827	0.0003849577998	-0.001550221578	0.2663531144	1.179582316e-05
0.828	0.0003849584102	-0.001550223897	0.2663545776	1.15849962e-05
0.829	0.0003849590453	-0.001550226184	0.266356018	1.137846475e-05
0.83	0.0003849597041	-0.001550228438	0.266357432	1.117621566e-05
0.831	0.0003849603858	-0.001550230657	0.2663588161	1.097823414e-05
0.832	0.0003849610891	-0.00155023284	0.266360167	1.078450446e-05
0.833	0.000384961813	-0.001550234986	0.2663614813	1.059501051e-05
0.834	0.0003849625562	-0.001550237095	0.266362756	1.040973636e-05
0.835	0.0003849633173	-0.001550239164	0.2663639883	1.02286666e-05
0.836	0.0003849640948	-0.001550241194	0.2663651752	1.005178668e-05
0.837	0.0003849648871	-0.001550243183	0.2663663144	9.879083095e-06
