Time	U_x	U_y	P	Max.Res.
2.15	0.0008521098281	0.002181523919	-0.1658908381	0.0004849194333
2.151	0.0008521534822	0.002181627908	-0.1658978821	0.0004900692666
2.152	0.0008522005274	0.002181735319	-0.1659048838	0.0004897471747
2.153	0.0008522484593	0.002181841921	-0.1659118406	0.0004892533937
2.154	0.0008522955343	0.002181947749	-0.1659187565	0.0004887236044
2.155	0.0008523414399	0.002182053083	-0.1659256419	0.0004881844714
2.156	0.0008523864378	0.002182158028	-0.1659325055	0.0004876378009
2.157	0.000852430872	0.002182262578	-0.1659393527	0.0004870844199
2.158	0.00085247499	0.002182366692	-0.165946186	0.0004865272757
2.159	0.0008525189202	0.002182470323	-0.1659530068	0.0004859700062
2.16	0.0008525627052	0.002182573438	-0.1659598154	0.0004854156625
2.161	0.0008526063429	0.002182676017	-0.1659666122	0.000484866241
2.162	0.000852649816	0.002182778055	-0.1659733977	0.000484322732
2.163	0.0008526931088	0.002182879553	-0.1659801723	0.0004837853725
2.164	0.0008527362125	0.002182980523	-0.1659869366	0.0004832539224
2.165	0.0008527791255	0.00218308098	-0.1659936909	0.0004827278924
2.166	0.0008528218517	0.002183180943	-0.1660004358	0.0004822067077
2.167	0.0008528643979	0.002183280433	-0.1660071716	0.000481689811
2.168	0.0008529067719	0.002183379472	-0.1660138986	0.0004811767206
2.169	0.0008529489821	0.00218347808	-0.1660206169	0.0004806670547
2.17	0.0008529910363	0.002183576279	-0.1660273268	0.0004801605334
2.171	0.000853032942	0.00218367409	-0.1660340283	0.0004796569682
2.172	0.0008530747057	0.00218377153	-0.1660407214	0.0004791562427
2.173	0.0008531163335	0.002183868617	-0.1660474063	0.000478658292
2.174	0.0008531578308	0.002183965368	-0.1660540829	0.0004781630815
2.175	0.0008531992023	0.002184061798	-0.1660607511	0.0004776705885
2.176	0.000853240452	0.002184157922	-0.166067411	0.0004771807876
2.177	0.0008532815835	0.002184253753	-0.1660740625	0.0004766936397
2.178	0.0008533225997	0.002184349304	-0.1660807057	0.0004762090852
2.179	0.0008533635032	0.002184444587	-0.1660873404	0.000475727041
2.18	0.0008534042961	0.002184539613	-0.1660939667	0.0004752474004
2.181	0.0008534449804	0.002184634394	-0.1661005844	0.0004747700356
2.182	0.0008534855575	0.002184728938	-0.1661071937	0.0004742948019
2.183	0.0008535260291	0.002184823256	-0.1661137945	0.0004738215428
2.184	0.0008535663962	0.002184917357	-0.1661203867	0.0004733500964
2.185	0.00085360666	0.002185011251	-0.1661269705	0.0004728803003
2.186	0.0008536468213	0.002185104945	-0.1661335458	0.0004724119978
2.187	0.000853686881	0.002185198449	-0.1661401127	0.0004719450423
2.188	0.0008537268397	0.002185291769	-0.1661466713	0.0004714793008
2.189	0.0008537666979	0.002185384915	-0.1661532215	0.0004710146569
2.19	0.0008538064561	0.002185477894	-0.1661597636	0.0004705510126
2.191	0.0008538461145	0.002185570712	-0.1661662975	0.0004700882883
2.192	0.0008538856733	0.002185663379	-0.1661728234	0.0004696264229
2.193	0.0008539251326	0.002185755901	-0.1661793414	0.0004691653719
2.194	0.0008539644921	0.002185848284	-0.1661858518	0.0004687051058
2.195	0.0008540037519	0.002185940536	-0.1661923545	0.0004682456071
2.196	0.0008540429117	0.002186032663	-0.1661988499	0.000467786867
2.197	0.0008540819712	0.002186124671	-0.1662053381	0.0004673288821
2.198	0.0008541209301	0.002186216566	-0.1662118193	0.0004668716505
2.199	0.000854159788	0.002186308355	-0.1662182938	0.000466415168
2.2	0.0008541985448	0.002186400041	-0.1662247619	0.0004659594246
2.201	0.0008542372	0.00218649163	-0.1662312237	0.0004655044011
2.202	0.0008542757535	0.002186583127	-0.1662376795	0.0004650500655
2.203	0.0008543142051	0.002186674534	-0.1662441297	0.0004645963704
2.204	0.0008543525548	0.002186765855	-0.1662505744	0.0004641432505
2.205	0.0008543908026	0.002186857094	-0.1662570141	0.0004636906203
2.206	0.000854428949	0.00218694825	-0.166263449	0.0004632383723
2.207	0.0008544669942	0.002187039327	-0.1662698795	0.000462786376
2.208	0.0008545049388	0.002187130324	-0.1662763057	0.0004623344768
2.209	0.0008545427837	0.002187221242	-0.1662827281	0.0004618824956
2.21	0.0008545805299	0.002187312079	-0.1662891468	0.0004614302284
2.211	0.0008546181786	0.002187402834	-0.1662955623	0.000460977447
2.212	0.0008546557312	0.002187493505	-0.1663019747	0.0004605238992
2.213	0.0008546931895	0.002187584088	-0.1663083844	0.0004600693099
2.214	0.0008547305554	0.00218767458	-0.1663147915	0.0004596133818
2.215	0.0008547678309	0.002187764976	-0.1663211962	0.0004591557972
2.216	0.0008548050186	0.002187855272	-0.1663275989	0.0004586962196
2.217	0.000854842121	0.002187945463	-0.1663339996	0.0004582342951
2.218	0.0008548791408	0.002188035541	-0.1663403984	0.0004577696549
2.219	0.0008549160811	0.002188125501	-0.1663467956	0.000457301917
2.22	0.000854952945	0.002188215336	-0.1663531911	0.0004568306891
2.221	0.000854989736	0.002188305038	-0.166359585	0.0004563555703
2.222	0.0008550264574	0.002188394601	-0.1663659774	0.0004558761546
2.223	0.0008550631129	0.002188484016	-0.1663723682	0.0004553920324
2.224	0.0008550997063	0.002188573276	-0.1663787573	0.0004549027946
2.225	0.0008551362413	0.002188662373	-0.1663851446	0.0004544080341
2.226	0.000855172722	0.002188751299	-0.16639153	0.0004539073497
2.227	0.0008552091522	0.002188840047	-0.1663979134	0.000453400348
2.228	0.0008552455359	0.002188928608	-0.1664042944	0.000452886647
2.229	0.0008552818773	0.002189016976	-0.1664106729	0.0004523658785
2.23	0.0008553181801	0.002189105144	-0.1664170485	0.0004518376905
2.231	0.0008553544485	0.002189193105	-0.1664234209	0.0004513017504
2.232	0.0008553906864	0.002189280852	-0.1664297897	0.000450757747
2.233	0.0008554268976	0.002189368379	-0.1664361545	0.0004502053926
2.234	0.0008554630858	0.002189455681	-0.1664425149	0.0004496444257
2.235	0.0008554992547	0.002189542754	-0.1664488704	0.0004490746122
2.236	0.0008555354078	0.002189629591	-0.1664552205	0.0004484957475
2.237	0.0008555715486	0.002189716191	-0.1664615646	0.0004479076576
2.238	0.0008556076803	0.002189802548	-0.1664679022	0.0004473102001
2.239	0.0008556438058	0.002189888661	-0.1664742327	0.0004467032652
2.24	0.0008556799282	0.002189974528	-0.1664805554	0.0004460867763
2.241	0.0008557160501	0.002190060146	-0.1664868698	0.0004454606898
2.242	0.0008557521739	0.002190145515	-0.1664931751	0.0004448249955
2.243	0.0008557883018	0.002190230635	-0.1664994707	0.0004441797158
2.244	0.000855824436	0.002190315506	-0.166505756	0.0004435249054
2.245	0.0008558605782	0.002190400128	-0.1665120301	0.00044286065
2.246	0.0008558967298	0.002190484505	-0.1665182925	0.0004421870656
2.247	0.0008559328922	0.002190568637	-0.1665245424	0.0004415042965
2.248	0.0008559690664	0.002190652528	-0.1665307791	0.0004408125142
2.249	0.0008560052532	0.002190736181	-0.1665370018	0.0004401119152
2.25	0.0008560414529	0.0021908196	-0.16654321	0.0004394027194
2.251	0.0008560776657	0.002190902789	-0.1665494028	0.0004386851673
2.252	0.0008561138918	0.002190985753	-0.1665555796	0.0004379595186
2.253	0.0008561501305	0.002191068497	-0.1665617398	0.0004372260494
2.254	0.0008561863815	0.002191151028	-0.1665678826	0.0004364850496
2.255	0.0008562226437	0.00219123335	-0.1665740074	0.0004357368209
2.256	0.000856258916	0.002191315472	-0.1665801136	0.0004349816744
2.257	0.000856295197	0.002191397399	-0.1665862005	0.0004342199278
2.258	0.000856331485	0.002191479139	-0.1665922677	0.0004334519032
2.259	0.0008563677781	0.002191560698	-0.1665983145	0.000432677925
2.26	0.0008564040741	0.002191642086	-0.1666043405	0.0004318983173
2.261	0.0008564403707	0.002191723308	-0.1666103451	0.0004311134021
2.262	0.0008564766651	0.002191804373	-0.1666163278	0.0004303234971
2.263	0.0008565129546	0.00219188529	-0.1666222884	0.0004295289135
2.264	0.0008565492361	0.002191966065	-0.1666282263	0.0004287299551
2.265	0.0008565855064	0.002192046707	-0.1666341412	0.0004279269156
2.266	0.0008566217621	0.002192127223	-0.1666400329	0.0004271200779
2.267	0.0008566579996	0.002192207622	-0.1666459009	0.0004263097125
2.268	0.0008566942152	0.00219228791	-0.1666517453	0.0004254960762
2.269	0.0008567304051	0.002192368096	-0.1666575656	0.0004246794113
2.27	0.0008567665653	0.002192448186	-0.1666633618	0.0004238599447
2.271	0.0008568026918	0.002192528188	-0.1666691338	0.0004230378872
2.272	0.0008568387804	0.002192608107	-0.1666748815	0.0004222134328
2.273	0.000856874827	0.002192687951	-0.166680605	0.0004213867585
2.274	0.0008569108274	0.002192767725	-0.1666863041	0.0004205580241
2.275	0.0008569467772	0.002192847434	-0.166691979	0.0004197273717
2.276	0.0008569826723	0.002192927085	-0.1666976298	0.0004188949263
2.277	0.0008570185084	0.00219300668	-0.1667032566	0.0004180607955
2.278	0.0008570542811	0.002193086225	-0.1667088597	0.0004172250698
2.279	0.0008570899864	0.002193165723	-0.1667144392	0.0004163878232
2.28	0.0008571256202	0.002193245178	-0.1667199953	0.0004155491136
2.281	0.0008571611782	0.002193324591	-0.1667255285	0.0004147089833
2.282	0.0008571966567	0.002193403966	-0.166731039	0.0004138674598
2.283	0.0008572320516	0.002193483303	-0.1667365271	0.0004130245565
2.284	0.0008572673594	0.002193562604	-0.1667419933	0.0004121802736
2.285	0.0008573025762	0.002193641869	-0.166747438	0.0004113345988
2.286	0.0008573376988	0.002193721098	-0.1667528616	0.0004107255203
2.287	0.0008573727236	0.00219380029	-0.1667582645	0.0004138950264
2.288	0.0008574076476	0.002193879445	-0.1667636473	0.0004170070574
2.289	0.0008574424678	0.00219395856	-0.1667690106	0.0004200624503
2.29	0.0008574771812	0.002194037635	-0.1667743547	0.0004230620901
2.291	0.0008575117854	0.002194116665	-0.1667796802	0.0004260069074
2.292	0.0008575462778	0.002194195649	-0.1667849878	0.0004288978757
2.293	0.0008575806562	0.002194274583	-0.1667902779	0.0004317360081
2.294	0.0008576149184	0.002194353462	-0.1667955512	0.0004345223543
2.295	0.0008576490628	0.002194432284	-0.1668008082	0.0004372579969
2.296	0.0008576830875	0.002194511043	-0.1668060495	0.0004399440475
2.297	0.0008577169911	0.002194589734	-0.1668112758	0.0004425816431
2.298	0.0008577507724	0.002194668353	-0.1668164875	0.0004451719416
2.299	0.0008577844302	0.002194746894	-0.1668216854	0.0004477161178
2.3	0.0008578179638	0.002194825351	-0.1668268699	0.000450215359
2.301	0.0008578513725	0.00219490372	-0.1668320417	0.0004526708608
2.302	0.0008578846556	0.002194981993	-0.1668372013	0.0004550838225
2.303	0.000857917813	0.002195060166	-0.1668423494	0.0004574554432
2.304	0.0008579508445	0.002195138232	-0.1668474864	0.0004597869169
2.305	0.0008579837502	0.002195216185	-0.166852613	0.0004620794289
2.306	0.0008580165302	0.00219529402	-0.1668577296	0.000464334151
2.307	0.0008580491849	0.002195371729	-0.1668628369	0.0004665522386
2.308	0.0008580817148	0.002195449308	-0.1668679352	0.0004687348258
2.309	0.0008581141207	0.002195526749	-0.1668730251	0.0004708830228
2.31	0.0008581464032	0.002195604049	-0.1668781071	0.0004729979118
2.311	0.0008581785633	0.0021956812	-0.1668831817	0.0004750805443
2.312	0.000858210602	0.002195758197	-0.1668882492	0.0004771319382
2.313	0.0008582425205	0.002195835036	-0.1668933102	0.0004791530752
2.314	0.00085827432	0.002195911711	-0.166898365	0.0004811448983
2.315	0.0008583060019	0.002195988217	-0.166903414	0.0004831083103
2.316	0.0008583375675	0.00219606455	-0.1669084576	0.0004850441714
2.317	0.0008583690185	0.002196140706	-0.1669134962	0.0004869532984
2.318	0.0008584003564	0.002196216679	-0.16691853	0.000488836463
2.319	0.0008584315827	0.002196292467	-0.1669235594	0.0004906943916
2.32	0.0008584626993	0.002196368067	-0.1669285847	0.0004925277645
2.321	0.0008584937078	0.002196443474	-0.1669336062	0.0004943372154
2.322	0.0008585246101	0.002196518686	-0.166938624	0.0004961233319
2.323	0.0008585554079	0.0021965937	-0.1669436386	0.0004978866554
2.324	0.0008585861031	0.002196668515	-0.16694865	0.0004996276822
2.325	0.0008586166975	0.002196743128	-0.1669536585	0.0005013468636
2.326	0.0008586471931	0.002196817538	-0.1669586643	0.0005030446076
2.327	0.0008586775917	0.002196891742	-0.1669636675	0.0005047212796
2.328	0.0008587078952	0.002196965741	-0.1669686683	0.0005063772043
2.329	0.0008587381056	0.002197039533	-0.1669736668	0.000508012667
2.33	0.0008587682248	0.002197113119	-0.1669786631	0.0005096279155
2.331	0.0008587982546	0.002197186497	-0.1669836575	0.000511223162
2.332	0.000858828197	0.002197259668	-0.1669886498	0.0005127985854
2.333	0.0008588580539	0.002197332632	-0.1669936402	0.0005143543328
2.334	0.000858887827	0.002197405389	-0.1669986289	0.0005158905224
2.335	0.0008589175184	0.002197477941	-0.1670036157	0.0005174072457
2.336	0.0008589471299	0.002197550289	-0.1670086008	0.0005189045694
2.337	0.0008589766632	0.002197622434	-0.1670135842	0.0005203825385
2.338	0.0008590061202	0.002197694376	-0.1670185659	0.000521841178
2.339	0.0008590355027	0.002197766119	-0.1670235459	0.0005232804959
2.34	0.0008590648126	0.002197837663	-0.1670285242	0.0005247004852
2.341	0.0008590940514	0.00219790901	-0.1670335007	0.0005261011266
2.342	0.0008591232211	0.002197980163	-0.1670384756	0.0005274823905
2.343	0.0008591523232	0.002198051124	-0.1670434486	0.0005288442396
2.344	0.0008591813596	0.002198121894	-0.1670484198	0.0005301866309
2.345	0.0008592103319	0.002198192477	-0.1670533891	0.0005315095178
2.346	0.0008592392417	0.002198262875	-0.1670583564	0.0005328128525
2.347	0.0008592680906	0.00219833309	-0.1670633218	0.0005340965876
2.348	0.0008592968804	0.002198403124	-0.1670682851	0.0005353606778
2.349	0.0008593256126	0.002198472981	-0.1670732461	0.0005366050825
2.35	0.0008593542887	0.002198542663	-0.167078205	0.0005378297663
2.351	0.0008593829104	0.002198612173	-0.1670831614	0.0005390347015
2.352	0.0008594114792	0.002198681513	-0.1670881154	0.0005402198691
2.353	0.0008594399965	0.002198750685	-0.1670930668	0.0005413852598
2.354	0.000859468464	0.002198819694	-0.1670980155	0.0005425308759
2.355	0.000859496883	0.00219888854	-0.1671029615	0.0005436567318
2.356	0.0008595252551	0.002198957226	-0.1671079044	0.0005447628552
2.357	0.0008595535816	0.002199025756	-0.1671128444	0.0005458492877
2.358	0.0008595818639	0.002199094131	-0.1671177811	0.0005469160858
2.359	0.0008596101036	0.002199162354	-0.1671227144	0.0005479633214
2.36	0.0008596383019	0.002199230427	-0.1671276443	0.0005489910822
2.361	0.0008596664602	0.002199298352	-0.1671325705	0.0005499994722
2.362	0.0008596945798	0.002199366132	-0.167137493	0.0005509886118
2.363	0.000859722662	0.002199433768	-0.1671424114	0.0005519586385
2.364	0.0008597507081	0.002199501262	-0.1671473258	0.0005529097062
2.365	0.0008597787194	0.002199568617	-0.1671522358	0.0005538419859
2.366	0.000859806697	0.002199635834	-0.1671571413	0.0005547556652
2.367	0.0008598346421	0.002199702914	-0.1671620422	0.0005556509484
2.368	0.0008598625559	0.00219976986	-0.1671669383	0.0005565280562
2.369	0.0008598904395	0.002199836672	-0.1671718293	0.0005573872251
2.37	0.0008599182941	0.002199903352	-0.1671767151	0.0005582287073
2.371	0.0008599461206	0.002199969901	-0.1671815955	0.0005590527703
2.372	0.00085997392	0.002200036321	-0.1671864703	0.0005598596962
2.373	0.0008600016935	0.002200102611	-0.1671913392	0.0005606497812
2.374	0.0008600294418	0.002200168774	-0.1671962021	0.0005614233348
2.375	0.0008600571659	0.00220023481	-0.1672010588	0.0005621806795
2.376	0.0008600848666	0.00220030072	-0.167205909	0.0005629221498
2.377	0.0008601125449	0.002200366504	-0.1672107526	0.0005636480915
2.378	0.0008601402013	0.002200432162	-0.1672155893	0.0005643588609
2.379	0.0008601678368	0.002200497696	-0.1672204188	0.0005650548239
2.38	0.0008601954518	0.002200563105	-0.167225241	0.0005657363553
2.381	0.0008602230471	0.002200628389	-0.1672300557	0.0005664038377
2.382	0.0008602506233	0.002200693549	-0.1672348625	0.0005670576606
2.383	0.0008602781808	0.002200758585	-0.1672396614	0.0005676982198
2.384	0.0008603057201	0.002200823496	-0.1672444519	0.0005683259159
2.385	0.0008603332418	0.002200888282	-0.167249234	0.0005689411536
2.386	0.000860360746	0.002200952943	-0.1672540074	0.0005695443406
2.387	0.0008603882332	0.002201017478	-0.1672587717	0.000570135887
2.388	0.0008604157037	0.002201081888	-0.1672635269	0.0005707162035
2.389	0.0008604431576	0.002201146171	-0.1672682726	0.0005712857011
2.39	0.0008604705951	0.002201210327	-0.1672730086	0.0005718447897
2.391	0.0008604980163	0.002201274355	-0.1672777347	0.0005723938771
2.392	0.0008605254213	0.002201338255	-0.1672824507	0.0005729333682
2.393	0.0008605528101	0.002201402026	-0.1672871562	0.0005734636637
2.394	0.0008605801826	0.002201465666	-0.1672918511	0.0005739851592
2.395	0.0008606075387	0.002201529175	-0.1672965351	0.0005744982443
2.396	0.0008606348783	0.002201592552	-0.167301208	0.0005750033014
2.397	0.0008606622013	0.002201655795	-0.1673058695	0.000575500705
2.398	0.0008606895072	0.002201718905	-0.1673105194	0.0005759908205
2.399	0.0008607167959	0.002201781879	-0.1673151575	0.0005764740033
2.4	0.000860744067	0.002201844716	-0.1673197836	0.0005769505981
2.401	0.0008607713202	0.002201907415	-0.1673243973	0.000577420938
2.402	0.0008607985549	0.002201969975	-0.1673289986	0.0005778853433
2.403	0.0008608257707	0.002202032395	-0.1673335871	0.0005783441211
2.404	0.0008608529672	0.002202094673	-0.1673381626	0.0005787975642
2.405	0.0008608801437	0.002202156808	-0.1673427249	0.0005792459507
2.406	0.0008609072997	0.002202218798	-0.1673472739	0.0005796895432
2.407	0.0008609344345	0.002202280642	-0.1673518092	0.0005801285878
2.408	0.0008609615475	0.002202342339	-0.1673563307	0.0005805633141
2.409	0.000860988638	0.002202403887	-0.1673608382	0.0005809939341
2.41	0.0008610157052	0.002202465285	-0.1673653314	0.000581420642
2.411	0.0008610427485	0.002202526532	-0.1673698102	0.0005818436138
2.412	0.0008610697669	0.002202587625	-0.1673742743	0.0005822630066
2.413	0.0008610967598	0.002202648564	-0.1673787237	0.0005826789588
2.414	0.0008611237263	0.002202709347	-0.167383158	0.000583091589
2.415	0.0008611506655	0.002202769973	-0.167387577	0.0005835009969
2.416	0.0008611775766	0.00220283044	-0.1673919807	0.000583907262
2.417	0.0008612044587	0.002202890748	-0.1673963689	0.0005843104445
2.418	0.0008612313108	0.002202950893	-0.1674007412	0.0005847105845
2.419	0.000861258132	0.002203010876	-0.1674050977	0.0005851077026
2.42	0.0008612849215	0.002203070695	-0.1674094381	0.0005855017999
2.421	0.0008613116782	0.002203130349	-0.1674137623	0.0005858928579
2.422	0.0008613384012	0.002203189836	-0.1674180701	0.0005862808389
2.423	0.0008613650895	0.002203249156	-0.1674223613	0.0005866656866
2.424	0.0008613917422	0.002203308307	-0.1674266358	0.0005870473261
2.425	0.0008614183582	0.002203367288	-0.1674308936	0.0005874256645
2.426	0.0008614449367	0.002203426097	-0.1674351343	0.0005878005913
2.427	0.0008614714765	0.002203484736	-0.167439358	0.000588171979
2.428	0.0008614979767	0.002203543201	-0.1674435644	0.0005885396839
2.429	0.0008615244363	0.002203601492	-0.1674477535	0.0005889035466
2.43	0.0008615508543	0.002203659609	-0.1674519251	0.0005892633926
2.431	0.0008615772298	0.002203717551	-0.1674560792	0.0005896190333
2.432	0.0008616035616	0.002203775317	-0.1674602155	0.0005899702668
2.433	0.0008616298489	0.002203832907	-0.1674643341	0.0005903168787
2.434	0.0008616560906	0.00220389032	-0.1674684348	0.0005906586431
2.435	0.0008616822858	0.002203947555	-0.1674725176	0.0005909953234
2.436	0.0008617084335	0.002204004613	-0.1674765822	0.0005913266734
2.437	0.0008617345327	0.002204061493	-0.1674806288	0.0005916524383
2.438	0.0008617605824	0.002204118195	-0.1674846571	0.0005919723557
2.439	0.0008617865817	0.002204174719	-0.1674886671	0.0005922861567
2.44	0.0008618125297	0.002204231064	-0.1674926588	0.0005925935671
2.441	0.0008618384253	0.002204287231	-0.1674966321	0.0005928943081
2.442	0.0008618642677	0.002204343221	-0.1675005869	0.000593188098
2.443	0.0008618900559	0.002204399033	-0.1675045232	0.0005934746527
2.444	0.000861915789	0.002204454667	-0.167508441	0.0005937536873
2.445	0.000861941466	0.002204510125	-0.1675123402	0.0005940249168
2.446	0.0008619670861	0.002204565407	-0.1675162208	0.0005942880575
2.447	0.0008619926484	0.002204620512	-0.1675200827	0.0005945428279
2.448	0.0008620181519	0.002204675443	-0.167523926	0.0005947889501
2.449	0.0008620435958	0.0022047302	-0.1675277507	0.0005950261502
2.45	0.0008620689792	0.002204784784	-0.1675315566	0.00059525416
2.451	0.0008620943013	0.002204839196	-0.167535344	0.0005954727177
2.452	0.0008621195612	0.002204893436	-0.1675391126	0.0005956815687
2.453	0.000862144758	0.002204947507	-0.1675428627	0.0005958804669
2.454	0.0008621698908	0.002205001408	-0.1675465941	0.0005960691754
2.455	0.000862194959	0.002205055143	-0.167550307	0.0005962474672
2.456	0.0008622199616	0.002205108711	-0.1675540013	0.0005964151263
2.457	0.0008622448978	0.002205162115	-0.1675576771	0.0005965719483
2.458	0.0008622697668	0.002205215356	-0.1675613345	0.0005967177411
2.459	0.0008622945678	0.002205268435	-0.1675649734	0.0005968523256
2.46	0.0008623193001	0.002205321355	-0.1675685941	0.0005969755364
2.461	0.0008623439628	0.002205374117	-0.1675721965	0.0005970872223
2.462	0.0008623685551	0.002205426722	-0.1675757807	0.0005971872466
2.463	0.0008623930764	0.002205479173	-0.1675793469	0.0005972754878
2.464	0.0008624175258	0.002205531472	-0.1675828951	0.0005973518399
2.465	0.0008624419027	0.00220558362	-0.1675864253	0.0005974162128
2.466	0.0008624662062	0.00220563562	-0.1675899379	0.0005974685324
2.467	0.0008624904358	0.002205687473	-0.1675934327	0.000597508741
2.468	0.0008625145905	0.002205739182	-0.1675969101	0.0005975367973
2.469	0.0008625386698	0.002205790748	-0.16760037	0.0005975526765
2.47	0.000862562673	0.002205842173	-0.1676038127	0.0005975563707
2.471	0.0008625865993	0.002205893461	-0.1676072383	0.0005975478883
2.472	0.0008626104482	0.002205944612	-0.1676106469	0.0005975272543
2.473	0.0008626342189	0.00220599563	-0.1676140388	0.0005974945101
2.474	0.0008626579109	0.002206046515	-0.167617414	0.0005974497134
2.475	0.0008626815235	0.002206097271	-0.1676207729	0.0005973929378
2.476	0.0008627050561	0.0022061479	-0.1676241154	0.0005973242726
2.477	0.0008627285081	0.002206198403	-0.167627442	0.0005972438226
2.478	0.0008627518789	0.002206248782	-0.1676307526	0.0005971517075
2.479	0.000862775168	0.002206299041	-0.1676340477	0.0005970480617
2.48	0.0008627983749	0.00220634918	-0.1676373273	0.0005969330338
2.481	0.000862821499	0.002206399202	-0.1676405917	0.0005968067859
2.482	0.0008628445398	0.002206449109	-0.1676438411	0.0005966694933
2.483	0.0008628674968	0.002206498903	-0.1676470758	0.0005965213441
2.484	0.0008628903696	0.002206548587	-0.1676502961	0.0005963625382
2.485	0.0008629131578	0.00220659816	-0.167653502	0.0005961932868
2.486	0.000862935861	0.002206647627	-0.167656694	0.0005960138122
2.487	0.0008629584786	0.002206696988	-0.1676598722	0.0005958243465
2.488	0.0008629810105	0.002206746246	-0.167663037	0.0005956251311
2.489	0.0008630034563	0.002206795401	-0.1676661885	0.0005954164166
2.49	0.0008630258156	0.002206844457	-0.1676693272	0.000595198461
2.491	0.0008630480882	0.002206893414	-0.1676724532	0.0005949715301
2.492	0.0008630702738	0.002206942273	-0.1676755669	0.0005947358959
2.493	0.0008630923723	0.002206991038	-0.1676786685	0.0005944918363
2.494	0.0008631143833	0.002207039708	-0.1676817583	0.0005942396343
2.495	0.0008631363069	0.002207088286	-0.1676848366	0.0005939795773
2.496	0.0008631581428	0.002207136772	-0.1676879038	0.0005937119562
2.497	0.000863179891	0.002207185168	-0.1676909602	0.0005934370647
2.498	0.0008632015515	0.002207233476	-0.1676940059	0.0005931551988
2.499	0.0008632231241	0.002207281696	-0.1676970414	0.0005928666557
2.5	0.000863244609	0.002207329829	-0.167700067	0.0005925717335
2.501	0.0008632660062	0.002207377877	-0.167703083	0.0005922707301
2.502	0.0008632873157	0.00220742584	-0.1677060896	0.000591963943
2.503	0.0008633085378	0.00220747372	-0.1677090872	0.000591651668
2.504	0.0008633296726	0.002207521517	-0.1677120762	0.0005913341992
2.505	0.0008633507202	0.002207569232	-0.1677150568	0.0005910118279
2.506	0.000863371681	0.002207616865	-0.1677180294	0.0005906848422
2.507	0.0008633925553	0.002207664418	-0.1677209942	0.0005903535264
2.508	0.0008634133432	0.002207711891	-0.1677239516	0.0005900181603
2.509	0.0008634340453	0.002207759284	-0.1677269019	0.000589679019
2.51	0.000863454662	0.002207806598	-0.1677298454	0.0005893363719
2.511	0.0008634751936	0.002207853834	-0.1677327825	0.0005889904825
2.512	0.0008634956407	0.002207900991	-0.1677357133	0.000588641608
2.513	0.0008635160037	0.00220794807	-0.1677386383	0.0005882899987
2.514	0.0008635362833	0.002207995072	-0.1677415578	0.0005879358976
2.515	0.00086355648	0.002208041997	-0.167744472	0.0005875795401
2.516	0.0008635765945	0.002208088844	-0.1677473812	0.0005872211536
2.517	0.0008635966274	0.002208135615	-0.1677502857	0.0005868609571
2.518	0.0008636165795	0.002208182308	-0.1677531859	0.000586499161
2.519	0.0008636364515	0.002208228925	-0.1677560819	0.000586135967
2.52	0.0008636562442	0.002208275465	-0.1677589742	0.0005857715672
2.521	0.0008636759585	0.002208321928	-0.1677618628	0.0005854061449
2.522	0.000863695595	0.002208368315	-0.1677647482	0.0005850398735
2.523	0.0008637151548	0.002208414625	-0.1677676306	0.0005846729167
2.524	0.0008637346388	0.002208460858	-0.1677705102	0.0005843054286
2.525	0.0008637540478	0.002208507014	-0.1677733873	0.000583937553
2.526	0.0008637733829	0.002208553093	-0.1677762621	0.000583569424
2.527	0.0008637926451	0.002208599095	-0.1677791349	0.0005832011654
2.528	0.0008638118354	0.002208645019	-0.1677820059	0.000582832891
2.529	0.0008638309548	0.002208690866	-0.1677848752	0.0005824647044
2.53	0.0008638500045	0.002208736636	-0.1677877433	0.000582096699
2.531	0.0008638689854	0.002208782328	-0.1677906101	0.0005817289584
2.532	0.0008638878989	0.002208827941	-0.167793476	0.0005813615559
2.533	0.0008639067458	0.002208873477	-0.1677963412	0.0005809945549
2.534	0.0008639255276	0.002208918934	-0.1677992057	0.000580628009
2.535	0.0008639442452	0.002208964313	-0.1678020699	0.0005802619621
2.536	0.0008639628999	0.002209009613	-0.1678049338	0.0005798964484
2.537	0.0008639814929	0.002209054833	-0.1678077976	0.0005795314928
2.538	0.0008640000254	0.002209099975	-0.1678106615	0.0005791671108
2.539	0.0008640184986	0.002209145038	-0.1678135256	0.0005788033086
2.54	0.0008640369138	0.00220919002	-0.1678163901	0.000578440084
2.541	0.0008640552721	0.002209234923	-0.1678192551	0.0005780774255
2.542	0.0008640735749	0.002209279747	-0.1678221206	0.0005777153136
2.543	0.0008640918233	0.00220932449	-0.1678249869	0.0005773537203
2.544	0.0008641100186	0.002209369153	-0.167827854	0.0005769926096
2.545	0.0008641281621	0.002209413735	-0.167830722	0.0005766319378
2.546	0.0008641462549	0.002209458237	-0.167833591	0.0005762716537
2.547	0.0008641642984	0.002209502658	-0.167836461	0.0005759116987
2.548	0.0008641822937	0.002209546998	-0.1678393322	0.0005755520075
2.549	0.000864200242	0.002209591258	-0.1678422046	0.0005751925079
2.55	0.0008642181447	0.002209635436	-0.1678450782	0.0005748331214
2.551	0.0008642360028	0.002209679533	-0.1678479531	0.0005744737633
2.552	0.0008642538177	0.002209723549	-0.1678508294	0.0005741143431
