Time	U_x	U_y	P	Max.Res.
1.27	0.0006907570358	-0.001985051213	67.43387452	0.0006542183866
1.271	0.0006907572389	-0.001985053455	67.43400362	0.00065010787
1.272	0.0006907574383	-0.001985055701	67.43413265	0.0006459724854
1.273	0.00069075764	-0.001985057943	67.43426164	0.0006418244849
1.274	0.000690757843	-0.00198506018	67.43439056	0.0006376699063
1.275	0.0006907580472	-0.001985062409	67.43451941	0.0006335107898
1.276	0.0006907582642	-0.001985064352	67.43463386	0.0006304053409
1.277	0.0006907584153	-0.001985066631	67.43476255	0.0006258106357
1.278	0.0006907586303	-0.001985068868	67.4348912	0.0006215508823
1.279	0.0006907588472	-0.001985070799	67.43500545	0.0006184031271
1.28	0.0006907590029	-0.001985073057	67.4351339	0.000613787431
1.281	0.0006907592316	-0.001985074995	67.435248	0.0006105708872
1.282	0.0006907593839	-0.001985077249	67.43537628	0.000605927976
1.283	0.000690759615	-0.001985079179	67.43549023	0.0006026961013
1.284	0.0006907597797	-0.001985081145	67.43560409	0.0005991006944
1.285	0.0006907599558	-0.001985083128	67.43571787	0.000595434671
1.286	0.0006907601158	-0.001985085394	67.43584584	0.0005906877378
1.287	0.0006907603443	-0.001985087315	67.43595952	0.0005874120832
1.288	0.0006907605106	-0.001985089265	67.43607312	0.000583794713
1.289	0.0006907606875	-0.001985091232	67.43618666	0.000580115336
1.29	0.0006907608598	-0.001985093205	67.43630015	0.0005764133751
1.291	0.0006907610339	-0.001985095177	67.43641359	0.0005727011067
1.292	0.0006907612085	-0.001985097144	67.43652699	0.0005689846037
1.293	0.0006907613837	-0.001985099108	67.43664034	0.000565265983
1.294	0.0006907615596	-0.001985101067	67.43675365	0.0005615457358
1.295	0.0006907617366	-0.001985103023	67.43686692	0.0005578238514
1.296	0.0006907619149	-0.001985104975	67.43698015	0.0005541001898
1.297	0.0006907621063	-0.001985106648	67.43707916	0.000551430521
1.298	0.0006907622321	-0.001985108649	67.43719228	0.0005472741493
1.299	0.0006907624211	-0.001985110614	67.43730538	0.0005434550127
1.3	0.0006907626129	-0.001985112279	67.43740426	0.0005407492419
1.301	0.0006907627443	-0.001985114261	67.43751722	0.0005365792436
1.302	0.000690762949	-0.001985115931	67.43761599	0.0005338064477
1.303	0.0006907630784	-0.001985117906	67.43772881	0.0005296136667
1.304	0.0006907632869	-0.001985119565	67.43782746	0.0005268288205
1.305	0.0006907634303	-0.001985121256	67.43792602	0.0005236828416
1.306	0.0006907635743	-0.001985123234	67.4380386	0.0005194135047
1.307	0.0006907637805	-0.001985124884	67.43813704	0.0005165996838
1.308	0.0006907639275	-0.001985126561	67.43823538	0.0005134389896
1.309	0.0006907640851	-0.001985128253	67.43833364	0.0005102130278
1.31	0.000690764238	-0.001985129948	67.43843184	0.0005069648076
1.311	0.0006907643922	-0.001985131641	67.43852997	0.0005037069055
1.312	0.0006907645466	-0.00198513333	67.43862803	0.0005004451881
1.313	0.000690764701	-0.001985135016	67.43872602	0.0004971816087
1.314	0.0006907648556	-0.0019851367	67.43882395	0.0004939165647
1.315	0.0006907650104	-0.001985138381	67.43892181	0.0004906500317
1.316	0.0006907651656	-0.001985140062	67.43901962	0.0004873819375
1.317	0.0006907653212	-0.001985141743	67.43911738	0.0004841122775
1.318	0.0006907654774	-0.001985143423	67.43921509	0.0004808411241
1.319	0.0006907656345	-0.001985145102	67.43931275	0.0004775686019
1.32	0.0006907657929	-0.00198514678	67.43941038	0.0004742948566
1.321	0.0006907659646	-0.001985148187	67.439494	0.0004720712167
1.322	0.0006907660709	-0.001985149911	67.43959152	0.0004683686164
1.323	0.0006907662398	-0.001985151604	67.43968903	0.0004649995819
1.324	0.0006907664118	-0.001985153004	67.43977253	0.0004627440495
1.325	0.0006907665248	-0.001985154709	67.4398699	0.0004590329659
1.326	0.0006907667106	-0.001985156112	67.43995329	0.0004567101206
1.327	0.0006907668222	-0.001985157809	67.44005052	0.0004529800944
1.328	0.0006907670126	-0.001985159199	67.44013378	0.0004506487869
1.329	0.0006907671279	-0.001985160881	67.44023082	0.0004469171868
1.33	0.0006907673213	-0.00198516226	67.44031392	0.0004445838909
1.331	0.0006907674507	-0.001985163666	67.44039691	0.0004418973017
1.332	0.0006907675919	-0.001985165085	67.44047982	0.0004391375987
1.333	0.0006907677168	-0.001985166774	67.44057647	0.0004353108678
1.334	0.0006907679085	-0.001985168143	67.44065922	0.0004329448141
1.335	0.0006907680407	-0.001985169533	67.44074186	0.0004302456503
1.336	0.0006907681835	-0.001985170938	67.44082442	0.0004274812548
1.337	0.000690768321	-0.001985172348	67.44090689	0.000424696367
1.338	0.0006907684595	-0.001985173757	67.44098929	0.000421903442
1.339	0.000690768598	-0.001985175164	67.44107161	0.0004191082367
1.34	0.0006907687364	-0.001985176568	67.44115385	0.0004163128275
1.341	0.000690768875	-0.00198517797	67.44123601	0.000413517762
1.342	0.0006907690137	-0.001985179371	67.4413181	0.0004107231223
1.343	0.0006907691527	-0.00198518077	67.44140012	0.0004079289007
1.344	0.0006907692922	-0.001985182169	67.44148208	0.0004051351276
1.345	0.0006907694322	-0.001985183567	67.44156397	0.0004023418964
1.346	0.0006907695729	-0.001985184965	67.4416458	0.0003995493457
1.347	0.0006907697145	-0.001985186361	67.44172757	0.0003967576324
1.348	0.0006907698688	-0.001985187495	67.44179565	0.0003950040107
1.349	0.0006907699579	-0.001985188933	67.44187728	0.0003917971237
1.35	0.0006907701081	-0.001985190345	67.44195889	0.0003889111493
1.351	0.0006907702597	-0.001985191476	67.44202682	0.0003871309866
1.352	0.0006907703527	-0.0019851929	67.44210827	0.0003839230171
1.353	0.0006907705173	-0.001985194035	67.44217609	0.0003820738476
1.354	0.0006907706071	-0.001985195453	67.44225741	0.0003788512224
1.355	0.0006907707747	-0.001985196578	67.4423251	0.0003769973763
1.356	0.0006907708669	-0.001985197985	67.44240625	0.0003737778767
1.357	0.0006907710366	-0.0019851991	67.4424738	0.0003719251524
1.358	0.0006907711309	-0.001985200498	67.44255477	0.0003687092778
1.359	0.0006907713022	-0.001985201607	67.44262217	0.0003668569982
1.36	0.0006907714093	-0.001985202741	67.44268947	0.0003646686348
1.361	0.000690771528	-0.001985203889	67.44275671	0.0003624036365
1.362	0.0006907716294	-0.001985205302	67.44283733	0.0003590930681
1.363	0.0006907717961	-0.001985206409	67.44290444	0.0003572132138
1.364	0.0006907719038	-0.001985207535	67.44297147	0.0003550172981
1.365	0.0006907720226	-0.001985208676	67.44303842	0.0003527528153
1.366	0.0006907721355	-0.001985209822	67.44310532	0.000350468865
1.367	0.0006907722489	-0.001985210967	67.44317215	0.000348178429
1.368	0.0006907723623	-0.00198521211	67.44323892	0.0003458869281
1.369	0.0006907724756	-0.001985213252	67.44330563	0.0003435963009
1.37	0.0006907725891	-0.001985214392	67.44337228	0.0003413070042
1.371	0.0006907727027	-0.001985215531	67.44343887	0.000339019019
1.372	0.0006907728166	-0.00198521667	67.44350541	0.0003367322254
1.373	0.0006907729308	-0.001985217809	67.44357189	0.0003344465393
1.374	0.0006907730453	-0.001985218949	67.44363832	0.0003321619477
1.375	0.0006907731601	-0.001985220089	67.4437047	0.0003298785004
1.376	0.0006907732754	-0.00198522123	67.44377104	0.0003275962876
1.377	0.0006907733912	-0.001985222372	67.44383734	0.000325315416
1.378	0.0006907735076	-0.001985223514	67.44390359	0.0003230359887
1.379	0.0006907736248	-0.001985224656	67.44396981	0.0003207580924
1.38	0.0006907737545	-0.001985225544	67.44402274	0.0003194883508
1.381	0.0006907738199	-0.001985226722	67.44408886	0.0003168171134
1.382	0.0006907739462	-0.001985227879	67.44415497	0.0003144396932
1.383	0.0006907740725	-0.001985228764	67.44420781	0.0003131446761
1.384	0.0006907741415	-0.00198522993	67.44427382	0.000310474167
1.385	0.0006907742717	-0.001985231072	67.4443398	0.0003081038613
1.386	0.0006907744022	-0.001985231943	67.44439252	0.0003068125179
1.387	0.0006907744767	-0.001985233092	67.44445836	0.0003041511358
1.388	0.0006907746224	-0.001985233969	67.44451098	0.0003027842414
1.389	0.0006907746945	-0.001985235114	67.44457669	0.0003001050349
1.39	0.0006907748433	-0.001985235983	67.4446292	0.0002987330911
1.391	0.0006907749178	-0.001985237118	67.44469477	0.0002960555248
1.392	0.0006907750686	-0.00198523798	67.44474715	0.0002946842004
1.393	0.0006907751554	-0.00198523886	67.44479946	0.000293003268
1.394	0.0006907752445	-0.001985240004	67.44486479	0.000290246681
1.395	0.0006907753904	-0.001985240862	67.44491698	0.0002888554363
1.396	0.0006907754783	-0.001985241736	67.4449691	0.0002871688328
1.397	0.0006907755782	-0.001985242623	67.44502116	0.0002854061964
1.398	0.0006907756612	-0.001985243766	67.44508618	0.000282632168
1.399	0.0006907758077	-0.001985244618	67.44513813	0.0002812358653
1.4	0.0006907758956	-0.001985245487	67.44519001	0.0002795496012
1.401	0.0006907759959	-0.00198524637	67.44524182	0.0002777891199
1.402	0.0006907760898	-0.001985247259	67.44529359	0.0002760081768
1.403	0.0006907761835	-0.001985248147	67.4453453	0.0002742212774
1.404	0.0006907762769	-0.001985249035	67.44539696	0.0002724335412
1.405	0.0006907763699	-0.001985249921	67.44544857	0.0002706469154
1.406	0.0006907764627	-0.001985250807	67.44550014	0.0002688619216
1.407	0.0006907765554	-0.001985251694	67.44555165	0.0002670785654
1.408	0.000690776648	-0.00198525258	67.44560312	0.0002652967027
1.409	0.0006907767408	-0.001985253468	67.44565455	0.0002635161829
1.41	0.0006907768335	-0.001985254356	67.44570593	0.0002617368994
1.411	0.0006907769264	-0.001985255246	67.44575728	0.0002599587981
1.412	0.0006907770194	-0.001985256137	67.44580859	0.0002581818672
1.413	0.0006907771124	-0.00198525703	67.44585987	0.0002564061213
1.414	0.0006907772057	-0.001985257923	67.44591111	0.0002546315849
1.415	0.0006907772992	-0.001985258818	67.44596233	0.0002528582787
1.416	0.0006907773931	-0.001985259714	67.44601353	0.0002510862099
1.417	0.0006907774875	-0.00198526061	67.4460647	0.0002493153667
1.418	0.0006907775827	-0.001985261507	67.44611584	0.0002475457155
1.419	0.0006907776787	-0.001985262403	67.44616697	0.0002457772006
1.42	0.0006907777852	-0.001985263055	67.44620528	0.0002449743452
1.421	0.0006907778312	-0.001985263978	67.44625634	0.0002428441901
1.422	0.0006907779378	-0.001985264885	67.4463074	0.0002409627155
1.423	0.0006907780313	-0.001985265774	67.44635843	0.0002391707629
1.424	0.0006907781411	-0.001985266413	67.44639666	0.0002383626322
1.425	0.0006907781927	-0.001985267318	67.44644761	0.0002362389969
1.426	0.0006907783058	-0.001985268205	67.44649853	0.0002343648194
1.427	0.0006907784143	-0.001985268837	67.44653667	0.0002335366077
1.428	0.0006907784718	-0.001985269726	67.44658749	0.0002314099263
1.429	0.0006907785974	-0.001985270361	67.44662555	0.0002304953627
1.43	0.000690778652	-0.001985271244	67.44667626	0.0002283458057
1.431	0.0006907787799	-0.001985271869	67.44671423	0.000227426838
1.432	0.0006907788367	-0.001985272741	67.44676482	0.0002252770016
1.433	0.0006907789668	-0.001985273358	67.44680269	0.0002243582344
1.434	0.0006907790255	-0.001985274223	67.44685313	0.0002222098274
1.435	0.0006907791573	-0.001985274834	67.4468909	0.0002212907562
1.436	0.0006907792248	-0.001985275459	67.44692861	0.0002200996622
1.437	0.0006907792991	-0.001985276334	67.44697884	0.0002178591974
1.438	0.0006907794246	-0.001985276942	67.44701645	0.0002169175237
1.439	0.0006907794915	-0.001985277562	67.447054	0.0002157190385
1.44	0.0006907795648	-0.001985278435	67.44710402	0.0002134783845
1.441	0.00069077969	-0.001985279041	67.44714148	0.0002125368477
1.442	0.0006907797562	-0.001985279661	67.44717888	0.0002113391215
1.443	0.0006907798367	-0.001985280294	67.44721624	0.0002100570019
1.444	0.0006907799018	-0.001985281174	67.447266	0.0002077949506
1.445	0.0006907800253	-0.001985281782	67.44730328	0.0002068492435
1.446	0.00069078009	-0.001985282404	67.44734051	0.0002056513446
1.447	0.0006907801692	-0.001985283041	67.44737769	0.0002043715951
1.448	0.0006907802413	-0.001985283681	67.44741484	0.0002030693312
1.449	0.0006907803123	-0.001985284323	67.44745195	0.0002017620844
1.45	0.0006907803824	-0.001985284964	67.44748904	0.0002004546996
1.451	0.0006907804517	-0.001985285604	67.44752609	0.0001991490617
1.452	0.0006907805206	-0.001985286243	67.44756311	0.0001978457166
1.453	0.0006907805892	-0.001985286884	67.4476001	0.0001965446981
1.454	0.0006907806577	-0.001985287524	67.44763706	0.0001952458631
1.455	0.0006907807262	-0.001985288166	67.447674	0.0001939490219
1.456	0.0006907807946	-0.001985288808	67.4477109	0.0001926539906
1.457	0.0006907808632	-0.001985289452	67.44774779	0.0001913606109
1.458	0.0006907809317	-0.001985290096	67.44778464	0.0001900687531
1.459	0.0006907810003	-0.001985290742	67.44782148	0.0001887783121
1.46	0.0006907810688	-0.001985291389	67.4478583	0.0001874891999
1.461	0.0006907811374	-0.001985292037	67.44789509	0.0001862013369
1.462	0.0006907812059	-0.001985292687	67.44793187	0.0001849146446
1.463	0.0006907812745	-0.001985293338	67.44796863	0.0001836290395
1.464	0.000690781343	-0.00198529399	67.44800538	0.0001823444288
1.465	0.0006907814117	-0.001985294643	67.44804212	0.0001810607089
1.466	0.0006907814806	-0.001985295297	67.44807885	0.0001797777651
1.467	0.0006907815499	-0.001985295952	67.44811557	0.0001784954731
1.468	0.0006907816196	-0.001985296607	67.44815228	0.0001772137015
1.469	0.00069078169	-0.001985297262	67.44818899	0.0001759323148
1.47	0.0006907817613	-0.001985297917	67.44822568	0.0001746511767
1.471	0.0006907818337	-0.001985298571	67.44826237	0.0001733701536
1.472	0.0006907819074	-0.001985299224	67.44829905	0.0001720891178
1.473	0.0006907819827	-0.001985299874	67.44833572	0.0001708079503
1.474	0.0006907820597	-0.001985300522	67.44837237	0.0001695265432
1.475	0.0006907821546	-0.001985300948	67.44839679	0.0001691441218
1.476	0.0006907821814	-0.001985301608	67.4484334	0.0001675659541
1.477	0.0006907822694	-0.001985302259	67.44847	0.0001661454194
1.478	0.0006907823437	-0.001985302889	67.44850658	0.0001648327079
1.479	0.0006907824413	-0.001985303295	67.44853094	0.0001644448788
1.48	0.0006907824741	-0.001985303932	67.44856745	0.0001628644166
1.481	0.0006907825693	-0.001985304558	67.44860393	0.0001614474248
1.482	0.0006907826644	-0.001985304952	67.44862822	0.0001610374433
1.483	0.0006907827022	-0.001985305572	67.44866461	0.0001594501832
1.484	0.0006907828025	-0.001985306182	67.44870096	0.0001580330394
1.485	0.000690782902	-0.001985306561	67.44872515	0.0001576229609
1.486	0.0006907829449	-0.001985307167	67.44876139	0.0001560359449
1.487	0.0006907830623	-0.001985307552	67.4487855	0.000155522291
1.488	0.0006907831007	-0.001985308152	67.44882162	0.0001539061767
1.489	0.0006907832184	-0.001985308528	67.44884566	0.0001533897822
1.49	0.0006907832573	-0.001985309121	67.44888166	0.0001517711269
1.491	0.0006907833755	-0.001985309489	67.44890561	0.0001512560665
1.492	0.0006907834147	-0.001985310078	67.44894148	0.0001496387063
1.493	0.0006907835334	-0.001985310443	67.44896535	0.0001491247253
1.494	0.0006907835727	-0.00198531103	67.44900109	0.0001475091684
1.495	0.0006907836916	-0.001985311393	67.44902488	0.0001469958102
1.496	0.0006907837428	-0.001985311764	67.44904862	0.0001462843967
1.497	0.0006907837959	-0.001985312366	67.44908417	0.0001445645086
1.498	0.0006907839065	-0.001985312728	67.44910783	0.0001440283771
1.499	0.0006907839419	-0.001985313318	67.44914327	0.0001424089973
1.5	0.0006907840578	-0.00198531368	67.44916686	0.0001418985207
1.501	0.000690784106	-0.001985314051	67.44919041	0.0001411904703
1.502	0.0006907841692	-0.001985314437	67.44921392	0.0001403807181
1.503	0.0006907842113	-0.001985315049	67.44924914	0.0001386402742
1.504	0.0006907843165	-0.001985315413	67.44927259	0.0001381059804
1.505	0.0006907843597	-0.001985315785	67.44929601	0.0001373917309
1.506	0.0006907844186	-0.001985316171	67.4493194	0.0001365856277
1.507	0.0006907844573	-0.001985316788	67.44935444	0.0001348565106
1.508	0.0006907845603	-0.001985317155	67.44937778	0.0001343282196
1.509	0.0006907846016	-0.001985317531	67.44940109	0.0001336199215
1.51	0.0006907846591	-0.001985317922	67.44942437	0.0001328203757
1.511	0.0006907847098	-0.001985318315	67.44944762	0.0001319955844
1.512	0.0006907847583	-0.001985318709	67.44947085	0.0001311657394
1.513	0.000690784805	-0.001985319101	67.44949406	0.000130335857
1.514	0.0006907848376	-0.001985319724	67.44952886	0.0001286194878
1.515	0.0006907849361	-0.001985320093	67.44955204	0.000128101232
1.516	0.000690784974	-0.001985320473	67.44957519	0.0001274027581
1.517	0.0006907850291	-0.00198532087	67.44959832	0.0001266153282
1.518	0.0006907850779	-0.001985321271	67.44962143	0.0001258027024
1.519	0.0006907851251	-0.001985321672	67.44964452	0.0001249843861
1.52	0.0006907851707	-0.001985322073	67.4496676	0.0001241652755
1.521	0.0006907852153	-0.001985322473	67.44969066	0.0001233472923
1.522	0.0006907852591	-0.001985322872	67.44971371	0.0001225309301
1.523	0.0006907853023	-0.001985323271	67.44973675	0.0001217162124
1.524	0.0006907853451	-0.001985323671	67.44975978	0.0001209030142
1.525	0.0006907853877	-0.001985324071	67.44978279	0.0001200911634
1.526	0.0006907854302	-0.001985324472	67.4498058	0.0001192804729
1.527	0.0006907854726	-0.001985324874	67.44982879	0.0001184707502
1.528	0.0006907855151	-0.001985325277	67.44985178	0.0001176618044
1.529	0.0006907855577	-0.00198532568	67.44987475	0.0001168534511
1.53	0.0006907856006	-0.001985326085	67.44989772	0.0001160455184
1.531	0.0006907856436	-0.00198532649	67.44992068	0.0001152378503
1.532	0.000690785687	-0.001985326896	67.44994363	0.00011443031
1.533	0.0006907857306	-0.001985327303	67.44996658	0.0001136227805
1.534	0.0006907857747	-0.001985327711	67.44998952	0.0001128151646
1.535	0.0006907858192	-0.001985328118	67.45001245	0.0001120073835
1.536	0.0006907858642	-0.001985328526	67.45003537	0.0001111993753
1.537	0.0006907859097	-0.001985328935	67.45005829	0.0001103910932
1.538	0.0006907859558	-0.001985329343	67.4500812	0.0001095825039
1.539	0.0006907860025	-0.001985329752	67.4501041	0.000108773586
1.54	0.0006907860498	-0.00198533016	67.450127	0.0001079643293
1.541	0.0006907860978	-0.001985330569	67.4501499	0.0001071547339
1.542	0.0006907861466	-0.001985330977	67.45017278	0.0001063448094
1.543	0.0006907861962	-0.001985331385	67.45019566	0.0001055345753
1.544	0.0006907862466	-0.001985331793	67.45021853	0.0001047240601
1.545	0.0006907862979	-0.0019853322	67.4502414	0.0001039133015
1.546	0.0006907863502	-0.001985332607	67.45026425	0.0001031023462
1.547	0.0006907864035	-0.001985333012	67.4502871	0.0001022912495
1.548	0.0006907864579	-0.001985333417	67.45030994	0.0001014800748
1.549	0.0006907865135	-0.001985333821	67.45033277	0.0001006688936
1.55	0.0006907865704	-0.001985334223	67.45035559	9.985778412e-05
1.551	0.0006907866285	-0.001985334624	67.45037839	9.90468311e-05
1.552	0.000690786688	-0.001985335023	67.45040118	9.823612462e-05
1.553	0.0006907867489	-0.001985335421	67.45042396	9.742575931e-05
1.554	0.0006907868113	-0.001985335816	67.45044672	9.661583315e-05
1.555	0.0006907868753	-0.001985336209	67.45046946	9.58064465e-05
1.556	0.0006907869408	-0.001985336599	67.45049219	9.499770107e-05
1.557	0.000690787008	-0.001985336987	67.45051489	9.418969864e-05
1.558	0.0006907870768	-0.001985337372	67.45053757	9.33825402e-05
1.559	0.0006907871474	-0.001985337754	67.45056023	9.257632477e-05
1.56	0.0006907872196	-0.001985338133	67.45058285	9.177114854e-05
1.561	0.0006907872936	-0.00198533851	67.45060545	9.09671038e-05
1.562	0.0006907873693	-0.001985338882	67.45062802	9.016427835e-05
1.563	0.0006907874468	-0.001985339252	67.45065056	8.93627546e-05
1.564	0.000690787526	-0.001985339618	67.45067306	8.856260908e-05
1.565	0.0006907876069	-0.001985339981	67.45069553	8.776391185e-05
1.566	0.0006907876895	-0.00198534034	67.45071795	8.696672616e-05
1.567	0.0006907877738	-0.001985340696	67.45074034	8.617110827e-05
1.568	0.0006907878598	-0.001985341049	67.45076268	8.53771072e-05
1.569	0.0006907879475	-0.001985341397	67.45078498	8.45847648e-05
1.57	0.0006907880369	-0.001985341743	67.45080723	8.379411592e-05
1.571	0.0006907881279	-0.001985342085	67.45082944	8.300518849e-05
1.572	0.0006907882205	-0.001985342423	67.45085159	8.221800402e-05
1.573	0.0006907883147	-0.001985342757	67.45087369	8.143257795e-05
1.574	0.0006907884106	-0.001985343088	67.45089573	8.064892016e-05
1.575	0.000690788508	-0.001985343416	67.45091771	7.986703563e-05
1.576	0.000690788607	-0.001985343739	67.45093964	7.908692499e-05
1.577	0.0006907887075	-0.001985344059	67.45096151	7.830858531e-05
1.578	0.0006907888096	-0.001985344376	67.45098331	7.753201074e-05
1.579	0.0006907889133	-0.001985344689	67.45100504	7.675719336e-05
1.58	0.0006907890184	-0.001985344998	67.45102671	7.598412377e-05
1.581	0.000690789125	-0.001985345304	67.45104831	7.5212792e-05
1.582	0.000690789233	-0.001985345606	67.45106984	7.444318811e-05
1.583	0.0006907893425	-0.001985345904	67.4510913	7.367530299e-05
1.584	0.0006907894534	-0.001985346199	67.45111268	7.290912892e-05
1.585	0.0006907895657	-0.00198534649	67.45113398	7.214466028e-05
1.586	0.0006907896793	-0.001985346778	67.45115521	7.138189407e-05
1.587	0.0006907897942	-0.001985347062	67.45117635	7.062083047e-05
1.588	0.0006907899103	-0.001985347342	67.45119742	6.986147325e-05
1.589	0.0006907900276	-0.001985347619	67.4512184	6.910383024e-05
1.59	0.0006907901461	-0.001985347893	67.45123929	6.834791364e-05
1.591	0.0006907902658	-0.001985348163	67.45126009	6.75937403e-05
1.592	0.0006907903864	-0.00198534843	67.45128081	6.684133199e-05
1.593	0.0006907905126	-0.001985348564	67.45129113	6.693561136e-05
1.594	0.0006907905965	-0.001985348832	67.45131166	6.586696702e-05
1.595	0.0006907907245	-0.001985349096	67.45133211	6.501621158e-05
1.596	0.0006907908407	-0.001985349342	67.45135247	6.424243697e-05
1.597	0.0006907909634	-0.001985349456	67.45136261	6.433666648e-05
1.598	0.0006907910466	-0.001985349705	67.45138278	6.327604513e-05
1.599	0.000690791175	-0.001985349951	67.45140286	6.243751386e-05
1.6	0.0006907912933	-0.001985350052	67.45141286	6.251314864e-05
1.601	0.0006907913761	-0.00198535029	67.45143275	6.145605916e-05
1.602	0.0006907915049	-0.001985350394	67.45144266	6.146346161e-05
1.603	0.0006907915834	-0.001985350624	67.45146236	6.038474846e-05
1.604	0.0006907917101	-0.001985350717	67.45147217	6.039283793e-05
1.605	0.0006907917873	-0.001985350941	67.45149169	5.931798876e-05
1.606	0.0006907919123	-0.001985351026	67.4515014	5.932910113e-05
1.607	0.0006907919887	-0.001985351244	67.45152073	5.826170611e-05
1.608	0.000690792113	-0.001985351323	67.45153034	5.827502731e-05
1.609	0.0006907921888	-0.001985351538	67.45154947	5.721544253e-05
1.61	0.0006907923126	-0.001985351612	67.45155899	5.723008904e-05
1.611	0.0006907923878	-0.001985351826	67.45157793	5.617825514e-05
1.612	0.0006907925109	-0.001985351898	67.45158735	5.619367528e-05
1.613	0.0006907925851	-0.001985352111	67.45160609	5.514945539e-05
1.614	0.0006907927072	-0.001985352181	67.45161541	5.516533895e-05
1.615	0.0006907927799	-0.001985352396	67.45163396	5.412860078e-05
1.616	0.0006907929007	-0.001985352466	67.45164319	5.414480345e-05
1.617	0.0006907929658	-0.001985352535	67.45165238	5.391711095e-05
1.618	0.0006907930466	-0.001985352767	67.45167065	5.283088854e-05
1.619	0.0006907931628	-0.001985352835	67.45167974	5.282085807e-05
1.62	0.0006907932226	-0.001985352901	67.4516888	5.258992767e-05
1.621	0.0006907932977	-0.001985353138	67.45170682	5.151232979e-05
1.622	0.0006907934083	-0.001985353204	67.45171578	5.150556019e-05
1.623	0.0006907934626	-0.001985353272	67.45172471	5.127946909e-05
1.624	0.0006907935267	-0.001985353355	67.4517336	5.100329936e-05
1.625	0.000690793594	-0.001985353603	67.45175131	4.991317555e-05
1.626	0.000690793698	-0.001985353671	67.45176013	4.990535991e-05
1.627	0.0006907937442	-0.001985353741	67.45176891	4.968307266e-05
1.628	0.0006907938013	-0.001985353829	67.45177766	4.941328872e-05
1.629	0.0006907938559	-0.001985353918	67.45178637	4.911789928e-05
1.63	0.0006907939139	-0.001985354184	67.45180374	4.804594855e-05
1.631	0.0006907940095	-0.001985354258	67.45181239	4.804048376e-05
1.632	0.0006907940469	-0.001985354337	67.45182101	4.782593343e-05
1.633	0.0006907940966	-0.001985354435	67.45182961	4.756475504e-05
1.634	0.0006907941442	-0.001985354535	67.45183817	4.727861334e-05
1.635	0.00069079419	-0.001985354636	67.45184671	4.69877929e-05
1.636	0.0006907942334	-0.001985354737	67.45185523	4.66961465e-05
1.637	0.0006907942789	-0.001985355027	67.45187222	4.565983405e-05
1.638	0.0006907943646	-0.001985355114	67.45188068	4.565786885e-05
1.639	0.0006907943924	-0.001985355207	67.45188912	4.545427526e-05
1.64	0.0006907944341	-0.001985355321	67.45189754	4.52047227e-05
1.641	0.0006907944741	-0.001985355438	67.45190594	4.493091976e-05
1.642	0.0006907945127	-0.001985355556	67.45191432	4.465239651e-05
1.643	0.000690794549	-0.001985355674	67.45192268	4.437295954e-05
1.644	0.0006907945832	-0.001985355792	67.45193102	4.409481417e-05
1.645	0.0006907946157	-0.001985355911	67.45193934	4.381867416e-05
1.646	0.0006907946467	-0.001985356031	67.45194765	4.354466636e-05
1.647	0.0006907946765	-0.001985356152	67.45195594	4.327274098e-05
1.648	0.0006907947052	-0.001985356275	67.45196422	4.300281642e-05
1.649	0.0006907947328	-0.001985356399	67.45197249	4.273482194e-05
1.65	0.0006907947596	-0.001985356526	67.45198074	4.246870404e-05
1.651	0.0006907947856	-0.001985356654	67.45198898	4.220442168e-05
1.652	0.0006907948107	-0.001985356785	67.4519972	4.194193983e-05
1.653	0.0006907948352	-0.001985356918	67.45200542	4.168122411e-05
1.654	0.0006907948588	-0.001985357054	67.45201362	4.142223782e-05
1.655	0.0006907948818	-0.001985357193	67.45202182	4.116494053e-05
1.656	0.000690794904	-0.001985357334	67.45203001	4.090928818e-05
1.657	0.0006907949254	-0.001985357478	67.45203818	4.065523386e-05
1.658	0.0006907949462	-0.001985357624	67.45204636	4.040272898e-05
1.659	0.0006907949662	-0.001985357774	67.45205452	4.015172452e-05
1.66	0.0006907949855	-0.001985357926	67.45206268	3.990217214e-05
1.661	0.0006907950041	-0.00198535808	67.45207083	3.965402507e-05
1.662	0.0006907950219	-0.001985358237	67.45207898	3.940723871e-05
1.663	0.000690795039	-0.001985358397	67.45208713	3.916177091e-05
1.664	0.0006907950555	-0.001985358559	67.45209527	3.891758218e-05
1.665	0.0006907950712	-0.001985358724	67.45210341	3.867463557e-05
1.666	0.0006907950864	-0.00198535889	67.45211155	3.843289641e-05
1.667	0.0006907951009	-0.00198535906	67.4521197	3.819233208e-05
1.668	0.0006907951149	-0.001985359231	67.45212784	3.795291168e-05
1.669	0.0006907951284	-0.001985359405	67.45213598	3.771460557e-05
1.67	0.0006907951415	-0.00198535958	67.45214412	3.747738515e-05
1.671	0.0006907951541	-0.001985359758	67.45215227	3.72412225e-05
1.672	0.0006907951664	-0.001985359937	67.45216042	3.700609015e-05
1.673	0.0006907951785	-0.001985360118	67.45216858	3.677196086e-05
1.674	0.0006907951903	-0.001985360301	67.45217673	3.653880752e-05
1.675	0.000690795202	-0.001985360486	67.4521849	3.630660297e-05
1.676	0.0006907952136	-0.001985360672	67.45219306	3.607532001e-05
1.677	0.0006907952251	-0.001985360859	67.45220124	3.584493136e-05
1.678	0.0006907952368	-0.001985361048	67.45220941	3.561540968e-05
