Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
46.772	0.5840769391	0.02641148649	-22.52125138	0.3441999867	9.775783204
46.773	0.5876188767	0.02647370852	-22.51030357	0.2574765931	9.767060835
46.774	0.591137162	0.02653741063	-22.49825751	0.2051402591	9.75795288
46.775	0.5946316329	0.0266025794	-22.48511492	0.2165087037	9.748459699
46.776	0.59810213	0.02666920046	-22.47087777	0.2480501086	9.738581666
46.777	0.6015484956	0.02673725881	-22.45554832	0.257588609	9.728319171
46.778	0.6049705729	0.02680674013	-22.43912903	0.1793923495	9.717672619
46.779	0.6083682056	0.02687762664	-22.4216218	0.1013051147	9.70664243
46.78	0.6117412405	0.02694990409	-22.40302908	0.1647167824	9.695229041
46.781	0.6150895192	0.02702355765	-22.38335478	0.2059568551	9.683432901
46.782	0.6184128892	0.02709856923	-22.36260188	0.196328333	9.671254477
46.783	0.6217112007	0.02717492071	-22.34077287	0.1750701219	9.658694249
46.784	0.6249843027	0.02725259684	-22.3178709	0.154217024	9.645752712
46.785	0.6282320449	0.02733157962	-22.29389909	0.1363520337	9.632430379
46.786	0.6314542794	0.0274118528	-22.2688612	0.1215370797	9.618727774
46.787	0.6346508575	0.02749340253	-22.2427617	0.1188751305	9.604645439
46.788	0.637821633	0.02757620907	-22.21560452	0.1348577121	9.59018393
46.789	0.6409664623	0.02766025666	-22.18739442	0.1557613125	9.575343817
46.79	0.6440852016	0.02774552616	-22.15813547	0.1842591044	9.560125687
46.791	0.6471777085	0.02783199966	-22.12783203	0.2253454876	9.54453014
46.792	0.650243843	0.02791965685	-22.09648868	0.2895264452	9.528557791
46.793	0.6532834648	0.02800848371	-22.06411059	0.4028738573	9.512209273
46.794	0.6562964346	0.02809845923	-22.03070254	0.6475624242	9.495485229
46.795	0.6592826151	0.02818956447	-21.99626943	1.244712087	9.478386321
46.796	0.6622418703	0.02828178162	-21.96081656	0.1990024173	9.460913222
46.797	0.6651740657	0.02837509274	-21.92434949	0.5180723379	9.443066624
46.798	0.6680790685	0.02846947936	-21.88687373	0.3613420162	9.42484723
46.799	0.6709567483	0.02856492226	-21.8483956	0.2688802832	9.40625576
46.8	0.6738069749	0.02866140114	-21.80892059	0.2129119888	9.387292947
46.801	0.6766296195	0.02875889863	-21.76845502	0.1758404978	9.367959541
46.802	0.6794245521	0.02885740008	-21.72700514	0.149634458	9.348256305
46.803	0.6821916473	0.02895688119	-21.68457704	0.1593527434	9.328184016
46.804	0.6849307817	0.02905732097	-21.64117719	0.1810164079	9.307743467
46.805	0.6876418307	0.02915870055	-21.59681258	0.2035636749	9.286935465
46.806	0.6903246746	0.02926099782	-21.55148998	0.217410277	9.265760831
46.807	0.6929791937	0.02936419445	-21.50521673	0.1947243305	9.244220402
46.808	0.6956052674	0.0294682688	-21.45800031	0.1083786991	9.222315027
46.809	0.6982027778	0.02957320095	-21.40984779	0.1201309884	9.200045571
46.81	0.7007716076	0.02967897014	-21.36076676	0.1493897075	9.177412914
46.811	0.7033116409	0.02978555488	-21.3107651	0.177824636	9.154417949
46.812	0.7058227654	0.02989293565	-21.25985059	0.1726774017	9.131061584
46.813	0.7083048674	0.03000108958	-21.20803117	0.1575956316	9.107344741
46.814	0.7107578367	0.03010999745	-21.15531476	0.1414649676	9.083268356
46.815	0.7131815636	0.03021963938	-21.10170969	0.1268723812	9.05883338
46.816	0.7155759416	0.03032999523	-21.04722442	0.1143118776	9.034040777
46.817	0.7179408647	0.0304410434	-20.99186726	0.1036455513	9.008891526
46.818	0.7202762281	0.03055276367	-20.93564661	0.094588924	8.983386621
46.819	0.722581929	0.03066513369	-20.87857122	0.08685864251	8.957527067
46.82	0.7248578675	0.03077813351	-20.82065019	0.08021339605	8.931313886
46.821	0.7271039438	0.03089174053	-20.7618924	0.08339975576	8.904748113
46.822	0.7293200606	0.03100593484	-20.7023075	0.09099459548	8.877830796
46.823	0.7315061207	0.0311206973	-20.64190543	0.1001042393	8.850562998
46.824	0.7336620274	0.03123600603	-20.58069556	0.1112323724	8.822945795
46.825	0.7357876887	0.03135183801	-20.51868679	0.1251355165	8.794980278
46.826	0.7378830144	0.03146817113	-20.45588829	0.1430045155	8.766667552
46.827	0.7399479153	0.03158498327	-20.39231003	0.1667940049	8.738008732
46.828	0.7419823034	0.03170225308	-20.32796246	0.2000902869	8.709004952
46.829	0.743986091	0.03181995823	-20.26285584	0.2499138438	8.679657356
46.83	0.7459591926	0.03193807828	-20.1970005	0.3325309662	8.649967102
46.831	0.7479015236	0.03205659165	-20.13040716	0.4956505449	8.619935363
46.832	0.7498130024	0.03217547642	-20.06308623	0.9580530389	8.589563324
46.833	0.7516935482	0.03229470892	-19.99504815	2.711271955	8.558852184
46.834	0.7535430828	0.03241426805	-19.92630338	0.7370172127	8.527803157
46.835	0.7553615289	0.03253413215	-19.85686273	0.4831159981	8.496417466
46.836	0.7571488103	0.03265428001	-19.78673749	0.3282874314	8.464696353
46.837	0.758904853	0.03277468924	-19.71593846	0.2476420534	8.432641068
46.838	0.7606295846	0.03289533757	-19.64447659	0.1986086347	8.400252877
46.839	0.7623229358	0.03301620017	-19.57236264	0.165673045	8.36753306
46.84	0.7639848382	0.03313725569	-19.49960841	0.142070317	8.334482907
46.841	0.7656152247	0.0332584807	-19.42622498	0.1243475313	8.301103723
46.842	0.7672140311	0.03337985347	-19.35222389	0.1201912461	8.267396827
46.843	0.7687811925	0.03350135135	-19.27761662	0.1364501918	8.233363549
46.844	0.7703166477	0.03362295214	-19.20241509	0.1576069311	8.199005232
46.845	0.7718203372	0.0337446363	-19.12663164	0.1862935386	8.164323233
46.846	0.7732922014	0.03386638082	-19.05027851	0.2272480887	8.129318921
46.847	0.7747321825	0.03398816272	-18.9733677	0.2898951911	8.093993678
46.848	0.7761402286	0.03410996227	-18.89591071	0.3940099602	8.058348898
46.849	0.7775162847	0.03423175504	-18.81792027	0.5744024469	8.022385989
46.85	0.7788603003	0.03435352094	-18.73940873	0.6221300262	7.986106371
46.851	0.7801722253	0.03447523716	-18.66038859	0.2158798845	7.949511476
46.852	0.7814520133	0.03459688149	-18.58087166	0.3993499892	7.912602747
46.853	0.7826996182	0.03471843158	-18.50087023	0.3162305359	7.875381644
46.854	0.7839149943	0.03483986677	-18.42039725	0.2474461195	7.837849634
46.855	0.7850980977	0.03496116546	-18.33946553	0.2007852279	7.8000082
46.856	0.7862488892	0.0350823047	-18.25808765	0.1682161998	7.761858835
46.857	0.7873673278	0.03520326345	-18.17627682	0.1444729904	7.723403047
46.858	0.7884533756	0.03532402175	-18.09404595	0.1264803109	7.684642351
46.859	0.7895069984	0.03544455657	-18.01140828	0.1123997246	7.64557828
46.86	0.7905281615	0.03556484586	-17.9283768	0.1010980189	7.606212375
46.861	0.7915168318	0.03568487048	-17.84496525	0.09183363429	7.566546191
46.862	0.7924729794	0.03580460817	-17.76118633	0.08409922853	7.526581292
46.863	0.7933965754	0.03592403933	-17.67705305	0.07753776558	7.486319258
46.864	0.7942875918	0.03604314134	-17.59257852	0.07192669515	7.445761677
46.865	0.7951460036	0.03616189346	-17.50777609	0.07009937012	7.40491015
46.866	0.795971786	0.03628027467	-17.42265931	0.07062356122	7.363766291
46.867	0.7967649166	0.03639826428	-17.33724158	0.06977052868	7.322331723
46.868	0.7975253736	0.03651584345	-17.25153641	0.06806288486	7.280608083
46.869	0.7982531372	0.03663298983	-17.1655569	0.06817884178	7.238597017
46.87	0.7989481896	0.03674967848	-17.07931752	0.072794629	7.196300185
46.871	0.7996105167	0.03686589173	-16.99283204	0.07800283884	7.153719255
46.872	0.8002401045	0.03698160713	-16.90611426	0.08390043339	7.110855909
46.873	0.800836944	0.03709680605	-16.81917733	0.09059398226	7.06771184
46.874	0.8014010259	0.03721146761	-16.73203468	0.09818679692	7.024288749
46.875	0.8019323426	0.03732557455	-16.64469977	0.106748112	6.980588352
46.876	0.8024308871	0.03743910298	-16.5571868	0.1162380807	6.936612374
46.877	0.8028966549	0.03755203402	-16.4695095	0.1263363501	6.892362551
46.878	0.8033296408	0.037664348	-16.38168197	0.1360584798	6.847840629
46.879	0.8037298431	0.03777602216	-16.29371895	0.1429891501	6.803048368
46.88	0.8040972623	0.03788703898	-16.2056347	0.1419619504	6.757987533
46.881	0.804431902	0.03799737821	-16.11744279	0.1240694057	6.712659906
46.882	0.8047337657	0.0381070207	-16.0291567	0.09691984745	6.667067274
46.883	0.8050028602	0.03821594895	-15.94078977	0.1071994653	6.621211439
46.884	0.8052391894	0.03832414359	-15.85235626	0.119867407	6.57509421
46.885	0.8054427632	0.03843158426	-15.76387068	0.1358441201	6.528717408
46.886	0.805613592	0.03853825057	-15.67534748	0.1565771058	6.482082864
46.887	0.8057516888	0.03864412471	-15.58679991	0.1844481531	6.435192418
46.888	0.8058570672	0.03874918759	-15.49824235	0.2235949643	6.388047923
46.889	0.8059297401	0.03885342044	-15.40968899	0.2815876987	6.340651239
46.89	0.8059697279	0.03895680651	-15.32115324	0.3712104115	6.293004237
46.891	0.8059770485	0.0390593267	-15.23264973	0.494624086	6.245108799
46.892	0.8059517227	0.03916096278	-15.14419261	0.6562827796	6.196966815
46.893	0.8058937738	0.03926169659	-15.05579549	1.541109879	6.148580186
46.894	0.8058032265	0.03936151044	-14.96747273	0.398968769	6.099950821
46.895	0.8056801042	0.0394603872	-14.87923788	0.6493334813	6.051080642
46.896	0.8055244336	0.03955830842	-14.79110479	1.476565339	6.001971577
46.897	0.8053362432	0.03965525538	-14.70308846	0.2975251106	5.952625564
46.898	0.8051155634	0.03975121501	-14.61520138	0.5712831506	5.903044552
46.899	0.8048624265	0.03984616777	-14.52745741	0.3788115143	5.853230499
46.9	0.8045768661	0.03994009789	-14.43987166	0.5438983579	5.803185371
46.901	0.8042589177	0.04003298607	-14.35245825	0.8805389879	5.752911143
46.902	0.8039086196	0.04012481758	-14.26523059	0.8428336558	5.7024098
46.903	0.8035260095	0.04021557674	-14.17820264	1.653112618	5.651683337
46.904	0.8031111268	0.04030524465	-14.09138871	0.6102645077	5.600733755
46.905	0.8026640119	0.04039380785	-14.00480143	1.171044073	5.549563066
46.906	0.8021847077	0.04048124864	-13.91845517	0.4010894048	5.49817329
46.907	0.8016732607	0.04056755219	-13.83236424	0.6647420593	5.446566456
46.908	0.8011297166	0.04065270512	-13.74654109	1.814362477	5.394744601
46.909	0.8005541266	0.04073669929	-13.66099938	0.2950418557	5.342709771
46.91	0.7999465421	0.04081951581	-13.57575308	0.625752151	5.290464021
46.911	0.7993070109	0.04090113642	-13.49081562	0.3910989884	5.238009413
46.912	0.7986355839	0.04098154544	-13.40620071	0.4356706585	5.185348017
46.913	0.7979323138	0.04106072834	-13.32192214	0.7562083414	5.132481913
46.914	0.7971972535	0.04113867295	-13.2379928	2.079401885	5.079413188
46.915	0.7964304603	0.04121536322	-13.15442658	0.7518401622	5.026143936
46.916	0.7956319888	0.04129078519	-13.07123699	0.5390523324	4.972676261
46.917	0.7948018992	0.04136492476	-12.98843687	0.4341680723	4.919012274
46.918	0.7939402509	0.04143776968	-12.90603891	0.7377656742	4.865154093
46.919	0.7930471043	0.04150930735	-12.82405585	1.567440177	4.811103845
46.92	0.7921225234	0.04157952495	-12.74250119	0.4345902235	4.756863662
46.921	0.7911665737	0.04164841106	-12.66138818	0.508915321	4.702435687
46.922	0.7901793186	0.04171595289	-12.5807296	0.6951719394	4.647822069
46.923	0.7891608259	0.04178213759	-12.50053817	0.980609403	4.593024962
46.924	0.788111163	0.04184695309	-12.42082654	0.4768006043	4.538046531
46.925	0.7870303987	0.04191039165	-12.34160671	0.6510364987	4.482888946
46.926	0.785918604	0.04197244308	-12.26289089	1.262565889	4.427554385
46.927	0.7847758518	0.04203309458	-12.18469236	0.7164368675	4.372045032
46.928	0.7836022166	0.04209233477	-12.10702331	1.584992995	4.316363078
46.929	0.782397773	0.04215015288	-12.0298964	3.919234989	4.260510721
46.93	0.7811625968	0.04220653992	-11.95332397	3.558874992	4.204490168
46.931	0.7798967667	0.04226148723	-11.87731829	1.010985042	4.148303628
46.932	0.7786003622	0.0423149842	-11.80189119	0.841928756	4.091953321
46.933	0.777273464	0.04236702347	-11.72705389	0.4343074301	4.035441471
46.934	0.7759161588	0.04241759408	-11.65281883	0.4541477243	3.978770309
46.935	0.7745285317	0.04246668861	-11.57919788	0.3516970076	3.921942072
46.936	0.7731106683	0.04251429693	-11.50620288	0.2674497406	3.864959004
46.937	0.7716626557	0.04256041138	-11.43384521	0.2131542154	3.807823354
46.938	0.7701845837	0.04260502569	-11.36213654	0.1764940354	3.750537377
46.939	0.7686765438	0.04264813088	-11.29108796	0.1503292627	3.693103337
46.94	0.767138628	0.04268971962	-11.22071073	0.1307973007	3.635523499
46.941	0.7655709289	0.04272978526	-11.15101597	0.118103892	3.577800137
46.942	0.7639735409	0.04276832037	-11.08201461	0.1279807838	3.51993553
46.943	0.7623465597	0.0428053194	-11.01371746	0.137010247	3.461931963
46.944	0.7606900823	0.04284077714	-10.94613573	0.1423110019	3.403791724
46.945	0.7590042073	0.04287468628	-10.87927999	0.1420266964	3.34551711
46.946	0.7572890353	0.04290704194	-10.81316072	0.1503756423	3.28711042
46.947	0.7555446678	0.04293783772	-10.74778838	0.1501234989	3.228573962
46.948	0.7537712076	0.04296706842	-10.6831732	0.130600603	3.169910045
46.949	0.751968758	0.04299472746	-10.61932546	0.08884480111	3.111120985
46.95	0.7501374219	0.04302081005	-10.55625518	0.1040041579	3.052209105
46.951	0.7482773051	0.04304531231	-10.49397254	0.1209426591	2.993176728
46.952	0.7463885126	0.04306822948	-10.43248762	0.1235706841	2.934026186
46.953	0.7444711525	0.04308955815	-10.37181	0.1298951862	2.874759814
46.954	0.7425253349	0.04310929428	-10.3119487	0.1315282041	2.815379951
46.955	0.7405511685	0.04312743471	-10.25291328	0.1383030746	2.755888942
46.956	0.7385487635	0.04314397727	-10.1947134	0.1605916574	2.696289136
46.957	0.7365182331	0.04315892042	-10.13735812	0.1913786294	2.636582885
46.958	0.7344596913	0.0431722613	-10.08085703	0.2366625689	2.576772546
46.959	0.7323732511	0.0431839979	-10.02521946	0.3097393337	2.516860481
46.96	0.730259028	0.04319412762	-9.970454359	0.4469976981	2.456849055
46.961	0.7281171373	0.04320264871	-9.916570351	0.7928980978	2.396740637
46.962	0.7259476962	0.04320955852	-9.863575687	2.347819341	2.3365376
46.963	0.7237508215	0.04321485671	-9.811478474	0.5707182061	2.27624232
46.964	0.7215266318	0.04321854202	-9.760286527	0.5294543196	2.215857179
46.965	0.7192752479	0.04322061295	-9.710007628	0.3514332115	2.155384559
46.966	0.7169967912	0.04322107043	-9.660650054	0.2610381229	2.094826848
46.967	0.7146913844	0.04321991435	-9.612221627	0.2073585539	2.034186438
46.968	0.7123591506	0.04321714524	-9.564729965	0.1719182646	1.973465721
46.969	0.7100002132	0.04321276344	-9.518182571	0.1610555568	1.912667096
46.97	0.707614698	0.04320676947	-9.472586721	0.1868588803	1.851792962
46.971	0.705202731	0.04319916458	-9.427949142	0.218807132	1.790845722
46.972	0.7027644381	0.04318995206	-9.384277433	0.2537501165	1.729827783
46.973	0.7002999466	0.04317913073	-9.341578456	0.2811105455	1.668741553
46.974	0.6978093853	0.04316670441	-9.299859254	0.2964985595	1.607589445
46.975	0.6952928837	0.04315267401	-9.259126577	0.2903559104	1.546373871
46.976	0.6927505706	0.043137043	-9.219386671	0.4068239536	1.48509725
46.977	0.6901825774	0.04311981486	-9.180645638	0.6698962174	1.423762
46.978	0.6875890361	0.04310099503	-9.142909655	1.538991655	1.362370542
46.979	0.6849700802	0.04308058489	-9.10618462	0.2212149804	1.3009253
46.98	0.6823258417	0.04305858863	-9.070476483	0.5570505695	1.2394287
46.981	0.6796564544	0.04303501048	-9.035790464	0.3714834197	1.177883169
46.982	0.6769620534	0.04300985403	-9.00213204	0.2731493942	1.116291138
46.983	0.6742427747	0.04298312441	-8.969506594	0.2152630669	1.054655037
46.984	0.671498754	0.0429548267	-8.937919427	0.207009387	0.9929773007
46.985	0.6687301288	0.04292496637	-8.907375377	0.2072142285	0.9312603632
46.986	0.6659370353	0.04289354724	-8.877878468	0.1850210928	0.8695066613
46.987	0.6631196126	0.04286057533	-8.84943354	0.1852340152	0.8077186328
46.988	0.6602779999	0.04282605603	-8.822045595	0.2054113555	0.745898717
46.989	0.6574123353	0.04278999666	-8.795719059	0.2532251852	0.6840493545
46.99	0.6545227572	0.04275240374	-8.770457962	0.3237509694	0.6221729869
46.991	0.651609407	0.04271328381	-8.746266054	0.4203065909	0.560272057
46.992	0.648672426	0.04267264375	-8.723146683	0.43728212	0.4983490086
46.993	0.6457119555	0.04263049188	-8.701103696	0.1548069763	0.4364062863
46.994	0.6427281395	0.0425868348	-8.680140563	0.300014265	0.3744463354
46.995	0.6397211212	0.0425416818	-8.660260516	0.2989969947	0.312471602
46.996	0.6366910445	0.04249504149	-8.641466773	0.247696446	0.2504845328
46.997	0.6336380531	0.04244692118	-8.623762382	0.2045458558	0.1884875749
46.998	0.6305622917	0.04239733022	-8.607150046	0.230850042	0.1264831759
46.999	0.6274639045	0.04234627803	-8.591632186	0.3002445131	0.06447378352
47	0.6243430378	0.04229377254	-8.577210994	0.4292106314	0.002461845845
47.001	0.6211998385	0.04223982395	-8.563888513	0.7521631945	-0.05955018902
47.002	0.6180344542	0.04218444052	-8.55166651	3.030868455	-0.1215598729
47.003	0.6148470328	0.0421276328	-8.540546941	10.37776358	-0.1835647579
47.004	0.6116377232	0.04206941104	-8.530531549	23.20985496	-0.2455623961
47.005	0.6084066713	0.04200978734	-8.52162182	381.1141711	-0.3075503398
47.006	0.6051539587	0.04194877395	-8.513818206	3.889057597	-0.3695261421
47.007	0.6018796336	0.04188638314	-8.507119229	9.042727382	-0.4314873561
47.008	0.5985838519	0.04182261787	-8.501520915	8.354428013	-0.4934315357
47.009	0.5952667839	0.0417574846	-8.497027542	10.93230985	-0.5553562356
47.01	0.5919286019	0.04169096184	-8.493635543	4.355271833	-0.617259011
47.011	0.5885694789	0.0416230669	-8.49134857	3.955562213	-0.6791374181
47.012	0.5851895052	0.04155380551	-8.490166185	3.51600575	-0.740989014
47.013	0.5817887345	0.04148317567	-8.490087039	2.448142935	-0.8028113571
47.014	0.5783672151	0.04141118569	-8.491106564	1.944314363	-0.8646020065
47.015	0.5749249212	0.04133788259	-8.493232233	22.24919611	-0.926358523
47.016	0.5714617337	0.04126330198	-8.496472917	16.42728484	-0.9880784686
47.017	0.5679775401	0.04118745857	-8.500827894	9.35444205	-1.049759407
47.018	0.5644722752	0.04111034053	-8.50628205	14.2833573	-1.111398902
47.019	0.5609459034	0.04103195358	-8.51283038	14.05873148	-1.172994521
47.02	0.5573984206	0.04095228857	-8.520472953	27.5357808	-1.234543833
47.021	0.5538298254	0.04087131952	-8.529196394	6.759537719	-1.296044407
47.022	0.5502401979	0.04078900943	-8.538983619	17.36286945	-1.357493815
47.023	0.5466296601	0.04070538293	-8.549835213	9.864002394	-1.418889632
47.024	0.542998362	0.04062049255	-8.561767868	44.8116538	-1.480229434
47.025	0.5393464464	0.04053438817	-8.5747995	4.444591811	-1.541510799
47.026	0.5356740159	0.04044712117	-8.588943559	4.249402488	-1.602731307
47.027	0.531981127	0.04035872657	-8.604206096	8.084624201	-1.663888543
47.028	0.5282678032	0.04026920717	-8.620582116	7.029535138	-1.724980092
47.029	0.524534055	0.04017854525	-8.638052781	4.309121038	-1.786003541
47.03	0.5207798832	0.04008674616	-8.656599635	8.023970472	-1.846956482
47.031	0.5170052997	0.03999380494	-8.676206027	9.229560481	-1.907836508
47.032	0.5132103488	0.03989970757	-8.696854531	4.915036993	-1.968641217
47.033	0.5093951051	0.03980445453	-8.7185352	2.981072678	-2.029368207
47.034	0.5055596605	0.03970808329	-8.741252511	5.470466539	-2.090015081
47.035	0.5017041205	0.03961064731	-8.765024871	6.343780266	-2.150579445
47.036	0.4978286239	0.03951217887	-8.789869281	6.186951303	-2.211058909
47.037	0.4939333476	0.0394126897	-8.815786218	6.837565721	-2.271451083
47.038	0.4900185003	0.03931219367	-8.842768455	5.110629373	-2.331753584
47.039	0.4860843116	0.03921069564	-8.870803296	4.036795558	-2.391964033
47.04	0.4821310081	0.03910820667	-8.899876367	5.873716979	-2.45208005
47.041	0.4781588055	0.03900475855	-8.929982315	19.62968362	-2.512099264
47.042	0.4741679325	0.03890037064	-8.961118651	10.12789626	-2.572019305
47.043	0.4701585986	0.03879506732	-8.993281441	5.405985952	-2.631837807
47.044	0.4661309871	0.03868888165	-9.026469292	2.283886077	-2.691552408
47.045	0.4620852666	0.03858184069	-9.060682977	2.556575894	-2.751160752
47.046	0.458021605	0.03847396432	-9.09591678	6.676666673	-2.810660485
47.047	0.4539401678	0.03836527654	-9.132164731	6.917332788	-2.870049258
47.048	0.4498411179	0.03825578646	-9.169417259	7.08611208	-2.929324727
47.049	0.4457246319	0.03814550363	-9.207662578	7.429809109	-2.988484551
47.05	0.4415908861	0.0380344417	-9.246888938	8.170295092	-3.047526395
47.051	0.4374400635	0.03792262406	-9.287090423	2.843406842	-3.106447928
47.052	0.433272351	0.03781007167	-9.328262387	5.654975259	-3.165246824
47.053	0.4290879372	0.03769679898	-9.370398698	5.826612606	-3.223920762
47.054	0.4248870179	0.03758282429	-9.413490715	23.66743458	-3.282467425
47.055	0.4206697904	0.03746816995	-9.457531108	10.16257984	-3.340884502
47.056	0.416436459	0.03735286249	-9.502515109	10.00045493	-3.399169687
47.057	0.4121872413	0.03723692477	-9.548439352	5.546773935	-3.457320679
47.058	0.4079223538	0.037120378	-9.595299483	10.82697052	-3.515335182
47.059	0.4036420136	0.03700324279	-9.643088185	10.48620586	-3.573210906
47.06	0.3993464387	0.03688554175	-9.691798694	4.701161838	-3.630945566
47.061	0.3950358511	0.03676730401	-9.741424029	4.752429679	-3.688536882
47.062	0.3907104786	0.03664856315	-9.791958491	6.684243173	-3.745982582
47.063	0.3863705462	0.03652936048	-9.843397618	6.925115605	-3.803280397
47.064	0.3820162728	0.0364097403	-9.895736825	4.406403837	-3.860428065
47.065	0.3776478697	0.03628975237	-9.948971756	25.06567145	-3.91742333
47.066	0.3732655464	0.03616944926	-10.00309873	0.9584966001	-3.974263943
47.067	0.3688694995	0.03604887821	-10.05811289	0.714498633	-4.030947658
47.068	0.3644599166	0.03592808	-10.11400429	0.41701054	-4.087472239
47.069	0.360036969	0.03580708377	-10.17075894	0.2981577993	-4.143835454
47.07	0.3556008157	0.03568591379	-10.22836094	0.227234059	-4.200035077
47.071	0.3511516016	0.03556459036	-10.28679422	0.2239928256	-4.256068891
47.072	0.3466894646	0.03544313351	-10.34604372	0.2181023596	-4.311934683
47.073	0.3422145444	0.03532156603	-10.40609492	0.2283525053	-4.367630247
47.074	0.3377269725	0.03519990714	-10.46693594	0.2489762379	-4.423153384
47.075	0.3332268868	0.03507817752	-10.52855593	0.2995495467	-4.478501904
47.076	0.3287144367	0.03495639995	-10.59094569	0.3268884148	-4.53367362
47.077	0.3241897652	0.03483459818	-10.65409605	0.2320043716	-4.588666355
47.078	0.3196530208	0.03471279543	-10.717998	0.3020569162	-4.643477938
47.079	0.3151043585	0.03459101518	-10.78264256	0.4325766796	-4.698106204
47.08	0.3105439287	0.03446928256	-10.84802028	0.7606741324	-4.752548997
47.081	0.3059718903	0.03434762105	-10.91412207	3.013779974	-4.806804169
47.082	0.3013884064	0.03422606125	-10.98093614	0.5343083014	-4.860869576
47.083	0.2967936371	0.03410462821	-11.04845229	0.5862930121	-4.914743084
47.084	0.2921877467	0.03398334572	-11.11666029	0.370485472	-4.968422568
47.085	0.2875708924	0.03386223804	-11.18554888	0.2704454148	-5.021905907
47.086	0.2829432413	0.03374133226	-11.25510703	0.299539605	-5.07519099
47.087	0.278304952	0.03362065021	-11.32532406	0.4268684012	-5.128275713
47.088	0.2736561883	0.03350021679	-11.39618843	0.7392506468	-5.181157981
47.089	0.2689971082	0.03338005847	-11.46768856	2.451800302	-5.233835707
47.09	0.264327869	0.03326019768	-11.5398132	0.4493360313	-5.286306809
47.091	0.2596486275	0.03314066441	-11.61255041	0.5812358375	-5.338569218
47.092	0.2549595439	0.03302148086	-11.68588864	0.3708948606	-5.39062087
47.093	0.2502607744	0.03290266916	-11.75981608	0.3236422548	-5.442459709
47.094	0.2455524792	0.03278425539	-11.83432013	0.3939761631	-5.49408369
47.095	0.2408348157	0.03266626313	-11.90939002	0.318553547	-5.545490774
47.096	0.2361079432	0.03254871187	-11.98501361	0.3139341573	-5.596678933
47.097	0.2313720178	0.03243163088	-12.06117858	0.3323386431	-5.647646144
47.098	0.2266272013	0.0323150471	-12.1378719	0.4358229541	-5.698390396
47.099	0.2218736564	0.03219897897	-12.21508226	0.7693542166	-5.748909686
47.1	0.2171115483	0.03208344891	-12.29279762	3.001846507	-5.799202019
47.101	0.2123410312	0.03196849205	-12.37100412	0.5569587708	-5.84926541
47.102	0.2075622527	0.03185411275	-12.44969363	0.5756991217	-5.899097882
47.103	0.2027753966	0.03174033944	-12.52885192	0.4997647081	-5.948697469
47.104	0.197980629	0.03162719303	-12.60846593	0.8608875563	-5.998062211
47.105	0.1931781164	0.03151469839	-12.68852267	0.5863405123	-6.047190161
47.106	0.188368018	0.03140287639	-12.76900923	0.788828537	-6.096079378
47.107	0.1835505016	0.03129175105	-12.84991348	1.638069893	-6.144727933
47.108	0.1787257311	0.03118134608	-12.93122199	0.5228923495	-6.193133905
47.109	0.1738938731	0.031071681	-13.01292216	0.4937116864	-6.241295383
47.11	0.169055099	0.0309627807	-13.09500045	0.3784742296	-6.289210466
47.111	0.1642095852	0.0308546785	-13.17744367	0.2878423506	-6.336877262
47.112	0.1593575077	0.03074739255	-13.26023913	0.2240637584	-6.384293889
47.113	0.1544990321	0.03064094416	-13.34337568	0.2663806613	-6.431458476
47.114	0.1496343527	0.03053538287	-13.42683557	0.2633491789	-6.47836916
47.115	0.144763616	0.03043073732	-13.5106074	0.2748711341	-6.52502409
47.116	0.1398869476	0.0303270086	-13.59467888	0.3296676035	-6.571421424
47.117	0.1350045335	0.03022420928	-13.67903733	0.3252336457	-6.617559329
47.118	0.1301165928	0.03012232973	-13.76367225	0.3950538417	-6.663435985
47.119	0.1252232614	0.03002138348	-13.84856908	0.6360990941	-6.70904958
47.12	0.1203247197	0.02992140159	-13.93371242	1.360429211	-6.754398314
47.121	0.115421123	0.02982242264	-14.01908809	0.352651409	-6.799480397
47.122	0.1105126592	0.02972446174	-14.10468357	0.5590316818	-6.844294048
47.123	0.105599551	0.02962755041	-14.19048396	0.3772655811	-6.888837498
47.124	0.1006819661	0.02953171424	-14.2764778	0.2768101768	-6.93310899
47.125	0.0957601204	0.02943701633	-14.36264809	0.3377629595	-6.977106774
47.126	0.09083415774	0.02934346011	-14.44898297	0.4889228698	-7.020829115
47.127	0.08590426084	0.02925106432	-14.53546983	0.7748299237	-7.064274286
47.128	0.08097067204	0.02915991744	-14.62209259	1.698337528	-7.107440572
47.129	0.07603335467	0.02906998391	-14.70884337	0.4481225364	-7.150326269
47.13	0.07109239058	0.02898127299	-14.79570702	0.6126736646	-7.192929684
47.131	0.0661482463	0.02889369726	-14.88267267	0.3889425005	-7.235249134
47.132	0.0612010999	0.02880723743	-14.96972885	0.3597132358	-7.27728295
47.133	0.05625105672	0.02872194806	-15.05685821	0.5437458654	-7.319029472
47.134	0.05129824928	0.02863792487	-15.14404321	0.9700817177	-7.360487051
47.135	0.04634268989	0.02855519745	-15.23127081	0.3192797847	-7.401654052
47.136	0.04138472811	0.02847378601	-15.31852643	0.5260073621	-7.442528848
47.137	0.03642460761	0.02839370036	-15.40579927	0.7310528544	-7.483109827
47.138	0.03146256072	0.02831497047	-15.49307319	0.6688634754	-7.523395385
