Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.3342	-0.0002178464415	0.001428115817	-6.831485474	0.0006292833804	-1
0.3343	-0.0002178464042	0.001428116014	-6.831486456	0.000628049039	-1
0.3344	-0.000217846366	0.001428116211	-6.831487443	0.0006268040981	-1
0.3345	-0.0002178463269	0.001428116406	-6.831488435	0.0006255485108	-1
0.3346	-0.0002178462869	0.0014281166	-6.831489431	0.0006242822334	-1
0.3347	-0.0002178462461	0.001428116793	-6.831490433	0.0006230052255	-1
0.3348	-0.0002178462043	0.001428116985	-6.831491439	0.0006217174497	-1
0.3349	-0.0002178461617	0.001428117176	-6.831492451	0.0006204188717	-1
0.335	-0.0002178461182	0.001428117366	-6.831493467	0.0006191094607	-1
0.3351	-0.0002178460739	0.001428117555	-6.831494489	0.000617789189	-1
0.3352	-0.0002178460287	0.001428117743	-6.831495517	0.0006164580323	-1
0.3353	-0.0002178459827	0.00142811793	-6.831496549	0.0006151159696	-1
0.3354	-0.0002178459358	0.001428118116	-6.831497588	0.0006137629832	-1
0.3355	-0.0002178458881	0.0014281183	-6.831498631	0.000612399059	-1
0.3356	-0.0002178458396	0.001428118484	-6.831499681	0.0006110241862	-1
0.3357	-0.0002178457904	0.001428118666	-6.831500736	0.0006096383575	-1
0.3358	-0.0002178457403	0.001428118847	-6.831501797	0.0006082415689	-1
0.3359	-0.0002178456894	0.001428119028	-6.831502864	0.0006068338202	-1
0.336	-0.0002178456378	0.001428119207	-6.831503938	0.0006054151146	-1
0.3361	-0.0002178455855	0.001428119385	-6.831505017	0.0006039854588	-1
0.3362	-0.0002178455324	0.001428119561	-6.831506102	0.0006025448631	-1
0.3363	-0.0002178454786	0.001428119737	-6.831507194	0.0006010933413	-1
0.3364	-0.0002178454241	0.001428119911	-6.831508292	0.0005996309108	-1
0.3365	-0.000217845369	0.001428120085	-6.831509396	0.0005981575927	-1
0.3366	-0.0002178453131	0.001428120257	-6.831510507	0.0005966734115	-1
0.3367	-0.0002178452567	0.001428120428	-6.831511624	0.0005951783954	-1
0.3368	-0.0002178451996	0.001428120598	-6.831512748	0.0005936725763	-1
0.3369	-0.0002178451418	0.001428120767	-6.831513878	0.0005921559895	-1
0.337	-0.0002178450835	0.001428120934	-6.831515015	0.0005906286739	-1
0.3371	-0.0002178450246	0.001428121101	-6.831516159	0.0005890906722	-1
0.3372	-0.0002178449652	0.001428121266	-6.831517309	0.0005875420304	-1
0.3373	-0.0002178449053	0.00142812143	-6.831518467	0.0005859827983	-1
0.3374	-0.0002178448448	0.001428121593	-6.831519631	0.000584413029	-1
0.3375	-0.0002178447838	0.001428121755	-6.831520802	0.0005828327795	-1
0.3376	-0.0002178447224	0.001428121916	-6.83152198	0.0005812421099	-1
0.3377	-0.0002178446605	0.001428122076	-6.831523165	0.000579641084	-1
0.3378	-0.0002178445982	0.001428122234	-6.831524358	0.0005780297692	-1
0.3379	-0.0002178445355	0.001428122391	-6.831525557	0.0005764082361	-1
0.338	-0.0002178444724	0.001428122548	-6.831526763	0.000574776559	-1
0.3381	-0.000217844409	0.001428122703	-6.831527976	0.0005731348152	-1
0.3382	-0.0002178443452	0.001428122857	-6.831529197	0.0005714830857	-1
0.3383	-0.0002178442811	0.001428123009	-6.831530425	0.0005698214548	-1
0.3384	-0.0002178442167	0.001428123161	-6.83153166	0.0005681500099	-1
0.3385	-0.0002178441521	0.001428123312	-6.831532902	0.0005664688418	-1
0.3386	-0.0002178440872	0.001428123461	-6.831534151	0.0005647780444	-1
0.3387	-0.0002178440221	0.00142812361	-6.831535407	0.0005630777148	-1
0.3388	-0.0002178439568	0.001428123757	-6.831536671	0.0005613679535	-1
0.3389	-0.0002178438913	0.001428123903	-6.831537942	0.0005596488635	-1
0.339	-0.0002178438257	0.001428124049	-6.83153922	0.0005579205513	-1
0.3391	-0.00021784376	0.001428124193	-6.831540506	0.0005561831263	-1
0.3392	-0.0002178436941	0.001428124336	-6.831541798	0.0005544367005	-1
0.3393	-0.0002178436282	0.001428124478	-6.831543098	0.0005526813892	-1
0.3394	-0.0002178435622	0.001428124619	-6.831544405	0.0005509173102	-1
0.3395	-0.0002178434962	0.001428124759	-6.83154572	0.0005491445842	-1
0.3396	-0.0002178434302	0.001428124898	-6.831547041	0.0005473633346	-1
0.3397	-0.0002178433642	0.001428125035	-6.83154837	0.0005455736872	-1
0.3398	-0.0002178432983	0.001428125172	-6.831549706	0.0005437757707	-1
0.3399	-0.0002178432324	0.001428125308	-6.831551049	0.000541969716	-1
0.34	-0.0002178431666	0.001428125443	-6.831552399	0.0005401556565	-1
0.3401	-0.0002178431009	0.001428125577	-6.831553756	0.0005383337282	-1
0.3402	-0.0002178430354	0.001428125709	-6.831555121	0.000536504069	-1
0.3403	-0.00021784297	0.001428125841	-6.831556492	0.0005346668194	-1
0.3404	-0.0002178429047	0.001428125972	-6.831557871	0.0005328221216	-1
0.3405	-0.0002178428397	0.001428126102	-6.831559256	0.0005309701204	-1
0.3406	-0.0002178427749	0.001428126231	-6.831560648	0.0005291109621	-1
0.3407	-0.0002178427103	0.001428126359	-6.831562047	0.0005272447954	-1
0.3408	-0.000217842646	0.001428126486	-6.831563453	0.0005253717705	-1
0.3409	-0.0002178425819	0.001428126612	-6.831564866	0.0005234920393	-1
0.341	-0.0002178425181	0.001428126737	-6.831566286	0.0005216057558	-1
0.3411	-0.0002178424547	0.001428126861	-6.831567712	0.0005197130753	-1
0.3412	-0.0002178423916	0.001428126984	-6.831569145	0.0005178141546	-1
0.3413	-0.0002178423289	0.001428127106	-6.831570584	0.0005159091522	-1
0.3414	-0.0002178422665	0.001428127228	-6.83157203	0.0005139982277	-1
0.3415	-0.0002178422045	0.001428127348	-6.831573483	0.0005120815422	-1
0.3416	-0.0002178421429	0.001428127468	-6.831574942	0.0005101592579	-1
0.3417	-0.0002178420817	0.001428127587	-6.831576407	0.0005082315381	-1
0.3418	-0.000217842021	0.001428127705	-6.831577879	0.0005062985473	-1
0.3419	-0.0002178419607	0.001428127822	-6.831579357	0.0005043604507	-1
0.342	-0.0002178419009	0.001428127938	-6.831580841	0.0005024174145	-1
0.3421	-0.0002178418416	0.001428128053	-6.831582331	0.000500469606	-1
0.3422	-0.0002178417828	0.001428128167	-6.831583828	0.0004985171927	-1
0.3423	-0.0002178417245	0.001428128281	-6.83158533	0.000496560343	-1
0.3424	-0.0002178416667	0.001428128394	-6.831586838	0.0004945992259	-1
0.3425	-0.0002178416094	0.001428128506	-6.831588352	0.0004926340108	-1
0.3426	-0.0002178415527	0.001428128617	-6.831589872	0.0004906648674	-1
0.3427	-0.0002178414966	0.001428128727	-6.831591397	0.0004886919658	-1
0.3428	-0.000217841441	0.001428128837	-6.831592928	0.0004867154763	-1
0.3429	-0.0002178413861	0.001428128945	-6.831594465	0.0004847355695	-1
0.343	-0.0002178413317	0.001428129053	-6.831596007	0.0004827524158	-1
0.3431	-0.0002178412779	0.00142812916	-6.831597555	0.0004807661858	-1
0.3432	-0.0002178412247	0.001428129267	-6.831599107	0.0004787770499	-1
0.3433	-0.0002178411722	0.001428129372	-6.831600665	0.0004767851783	-1
0.3434	-0.0002178411203	0.001428129477	-6.831602228	0.0004747907412	-1
0.3435	-0.000217841069	0.001428129581	-6.831603797	0.0004727939082	-1
0.3436	-0.0002178410183	0.001428129685	-6.83160537	0.0004707948488	-1
0.3437	-0.0002178409684	0.001428129787	-6.831606948	0.0004687937317	-1
0.3438	-0.000217840919	0.001428129889	-6.831608531	0.0004667907254	-1
0.3439	-0.0002178408704	0.00142812999	-6.831610118	0.0004647859976	-1
0.344	-0.0002178408224	0.001428130091	-6.83161171	0.0004627797154	-1
0.3441	-0.000217840775	0.001428130191	-6.831613307	0.0004607720451	-1
0.3442	-0.0002178407284	0.00142813029	-6.831614908	0.0004587631524	-1
0.3443	-0.0002178406824	0.001428130388	-6.831616514	0.0004567532019	-1
0.3444	-0.0002178406371	0.001428130486	-6.831618124	0.0004547423574	-1
0.3445	-0.0002178405925	0.001428130582	-6.831619738	0.0004527307817	-1
0.3446	-0.0002178405486	0.001428130679	-6.831621356	0.0004507186366	-1
0.3447	-0.0002178405054	0.001428130774	-6.831622979	0.0004487060827	-1
0.3448	-0.0002178404629	0.001428130869	-6.831624605	0.0004466932793	-1
0.3449	-0.0002178404211	0.001428130964	-6.831626235	0.0004446803849	-1
0.345	-0.00021784038	0.001428131057	-6.831627869	0.0004426675564	-1
0.3451	-0.0002178403395	0.00142813115	-6.831629507	0.0004406549495	-1
0.3452	-0.0002178402998	0.001428131243	-6.831631148	0.0004386427185	-1
0.3453	-0.0002178402608	0.001428131335	-6.831632793	0.0004366310162	-1
0.3454	-0.0002178402224	0.001428131426	-6.831634441	0.0004346199942	-1
0.3455	-0.0002178401848	0.001428131516	-6.831636092	0.0004326098022	-1
0.3456	-0.0002178401479	0.001428131606	-6.831637747	0.0004306005888	-1
0.3457	-0.0002178401117	0.001428131696	-6.831639405	0.0004285925007	-1
0.3458	-0.0002178400761	0.001428131784	-6.831641066	0.0004265856829	-1
0.3459	-0.0002178400413	0.001428131873	-6.831642731	0.000424580279	-1
0.346	-0.0002178400071	0.00142813196	-6.831644398	0.0004225764308	-1
0.3461	-0.0002178399737	0.001428132047	-6.831646068	0.0004205742785	-1
0.3462	-0.0002178399409	0.001428132134	-6.83164774	0.0004185739601	-1
0.3463	-0.0002178399088	0.00142813222	-6.831649416	0.0004165756124	-1
0.3464	-0.0002178398774	0.001428132305	-6.831651094	0.0004145793699	-1
0.3465	-0.0002178398467	0.00142813239	-6.831652774	0.0004125853655	-1
0.3466	-0.0002178398167	0.001428132474	-6.831654457	0.0004105937302	-1
0.3467	-0.0002178397873	0.001428132558	-6.831656143	0.0004086045931	-1
0.3468	-0.0002178397587	0.001428132641	-6.83165783	0.0004066180815	-1
0.3469	-0.0002178397307	0.001428132724	-6.83165952	0.0004046343204	-1
0.347	-0.0002178397033	0.001428132806	-6.831661212	0.0004026534334	-1
0.3471	-0.0002178396766	0.001428132888	-6.831662906	0.0004006755416	-1
0.3472	-0.0002178396506	0.001428132969	-6.831664602	0.0003987007647	-1
0.3473	-0.0002178396253	0.001428133049	-6.8316663	0.00039672922	-1
0.3474	-0.0002178396006	0.00142813313	-6.831667999	0.000394761023	-1
0.3475	-0.0002178395766	0.001428133209	-6.831669701	0.000392796287	-1
0.3476	-0.0002178395532	0.001428133289	-6.831671404	0.0003908351237	-1
0.3477	-0.0002178395305	0.001428133367	-6.831673108	0.0003888776424	-1
0.3478	-0.0002178395084	0.001428133446	-6.831674814	0.0003869239506	-1
0.3479	-0.000217839487	0.001428133524	-6.831676522	0.0003849741539	-1
0.348	-0.0002178394662	0.001428133601	-6.831678231	0.0003830283556	-1
0.3481	-0.000217839446	0.001428133678	-6.831679941	0.0003810866573	-1
0.3482	-0.0002178394265	0.001428133754	-6.831681652	0.0003791491584	-1
0.3483	-0.0002178394076	0.00142813383	-6.831683365	0.0003772159565	-1
0.3484	-0.0002178393894	0.001428133906	-6.831685078	0.000375287147	-1
0.3485	-0.0002178393718	0.001428133981	-6.831686793	0.0003733628236	-1
0.3486	-0.0002178393548	0.001428134056	-6.831688508	0.0003714430779	-1
0.3487	-0.0002178393384	0.00142813413	-6.831690225	0.0003695279995	-1
0.3488	-0.0002178393227	0.001428134204	-6.831691942	0.0003676176762	-1
0.3489	-0.0002178393076	0.001428134278	-6.831693659	0.0003657121938	-1
0.349	-0.0002178392931	0.001428134351	-6.831695378	0.0003638116362	-1
0.3491	-0.0002178392792	0.001428134424	-6.831697097	0.0003619160855	-1
0.3492	-0.0002178392659	0.001428134496	-6.831698816	0.0003600256219	-1
0.3493	-0.0002178392533	0.001428134568	-6.831700536	0.0003581403237	-1
0.3494	-0.0002178392413	0.00142813464	-6.831702256	0.0003562602673	-1
0.3495	-0.0002178392299	0.001428134711	-6.831703976	0.0003543855277	-1
0.3496	-0.0002178392191	0.001428134782	-6.831705697	0.0003525161776	-1
0.3497	-0.0002178392089	0.001428134852	-6.831707417	0.0003506522883	-1
0.3498	-0.0002178391994	0.001428134922	-6.831709138	0.0003487939292	-1
0.3499	-0.0002178391905	0.001428134992	-6.831710859	0.0003469411681	-1
0.35	-0.0002178391822	0.001428135061	-6.831712579	0.0003450940711	-1
0.3501	-0.0002178391745	0.00142813513	-6.8317143	0.0003432527025	-1
0.3502	-0.0002178391674	0.001428135199	-6.83171602	0.0003414171253	-1
0.3503	-0.000217839161	0.001428135267	-6.83171774	0.0003395874005	-1
0.3504	-0.0002178391551	0.001428135335	-6.831719459	0.0003377635877	-1
0.3505	-0.0002178391499	0.001428135403	-6.831721178	0.0003359457453	-1
0.3506	-0.0002178391454	0.00142813547	-6.831722897	0.0003341339296	-1
0.3507	-0.0002178391414	0.001428135537	-6.831724615	0.0003323281959	-1
0.3508	-0.0002178391381	0.001428135603	-6.831726332	0.0003305285979	-1
0.3509	-0.0002178391354	0.00142813567	-6.831728049	0.0003287351876	-1
0.351	-0.0002178391334	0.001428135736	-6.831729765	0.0003269480162	-1
0.3511	-0.000217839132	0.001428135801	-6.831731479	0.000325167133	-1
0.3512	-0.0002178391312	0.001428135867	-6.831733193	0.0003233925864	-1
0.3513	-0.0002178391311	0.001428135932	-6.831734906	0.0003216244233	-1
0.3514	-0.0002178391316	0.001428135997	-6.831736618	0.0003198626892	-1
0.3515	-0.0002178391328	0.001428136061	-6.831738329	0.0003181074288	-1
0.3516	-0.0002178391346	0.001428136125	-6.831740038	0.0003163586853	-1
0.3517	-0.0002178391371	0.001428136189	-6.831741746	0.0003146165008	-1
0.3518	-0.0002178391403	0.001428136252	-6.831743453	0.0003128809165	-1
0.3519	-0.0002178391441	0.001428136316	-6.831745158	0.0003111519721	-1
0.352	-0.0002178391486	0.001428136379	-6.831746862	0.0003094297066	-1
0.3521	-0.0002178391537	0.001428136441	-6.831748564	0.0003077141579	-1
0.3522	-0.0002178391596	0.001428136504	-6.831750264	0.0003060053628	-1
0.3523	-0.0002178391661	0.001428136566	-6.831751963	0.0003043033574	-1
0.3524	-0.0002178391733	0.001428136627	-6.831753659	0.0003026081767	-1
0.3525	-0.0002178391812	0.001428136689	-6.831755354	0.0003009198547	-1
0.3526	-0.0002178391898	0.00142813675	-6.831757047	0.0002992384248	-1
0.3527	-0.0002178391991	0.001428136811	-6.831758738	0.0002975639196	-1
0.3528	-0.0002178392091	0.001428136872	-6.831760426	0.0002958963706	-1
0.3529	-0.0002178392198	0.001428136932	-6.831762112	0.0002942358088	-1
0.353	-0.0002178392312	0.001428136992	-6.831763796	0.0002925822645	-1
0.3531	-0.0002178392434	0.001428137052	-6.831765478	0.0002909357671	-1
0.3532	-0.0002178392563	0.001428137112	-6.831767157	0.0002892963456	-1
0.3533	-0.0002178392699	0.001428137171	-6.831768833	0.0002876640282	-1
0.3534	-0.0002178392842	0.00142813723	-6.831770507	0.0002860388425	-1
0.3535	-0.0002178392993	0.001428137289	-6.831772178	0.0002844208155	-1
0.3536	-0.0002178393151	0.001428137348	-6.831773847	0.0002828099738	-1
0.3537	-0.0002178393317	0.001428137406	-6.831775512	0.0002812063434	-1
0.3538	-0.000217839349	0.001428137464	-6.831777174	0.0002796099498	-1
0.3539	-0.0002178393671	0.001428137522	-6.831778834	0.000278020818	-1
0.354	-0.0002178393859	0.001428137579	-6.83178049	0.0002764389728	-1
0.3541	-0.0002178394055	0.001428137637	-6.831782143	0.0002748644381	-1
0.3542	-0.0002178394259	0.001428137694	-6.831783793	0.000273297238	-1
0.3543	-0.000217839447	0.001428137751	-6.831785439	0.0002717373958	-1
0.3544	-0.000217839469	0.001428137807	-6.831787081	0.0002701849347	-1
0.3545	-0.0002178394917	0.001428137863	-6.831788721	0.0002686398774	-1
0.3546	-0.0002178395152	0.00142813792	-6.831790356	0.0002671022465	-1
0.3547	-0.0002178395394	0.001428137975	-6.831791988	0.0002655720642	-1
0.3548	-0.0002178395645	0.001428138031	-6.831793615	0.0002640493524	-1
0.3549	-0.0002178395904	0.001428138086	-6.831795239	0.000262534133	-1
0.355	-0.0002178396171	0.001428138141	-6.831796859	0.0002610264275	-1
0.3551	-0.0002178396445	0.001428138196	-6.831798475	0.0002595262571	-1
0.3552	-0.0002178396728	0.001428138251	-6.831800086	0.0002580336431	-1
0.3553	-0.0002178397019	0.001428138305	-6.831801694	0.0002565486064	-1
0.3554	-0.0002178397318	0.001428138359	-6.831803296	0.0002550711679	-1
0.3555	-0.0002178397625	0.001428138413	-6.831804895	0.0002536013483	-1
0.3556	-0.000217839794	0.001428138467	-6.831806489	0.0002521391682	-1
0.3557	-0.0002178398264	0.00142813852	-6.831808078	0.0002506846481	-1
0.3558	-0.0002178398595	0.001428138574	-6.831809662	0.0002492378083	-1
0.3559	-0.0002178398935	0.001428138627	-6.831811242	0.0002477986691	-1
0.356	-0.0002178399283	0.001428138679	-6.831812816	0.0002463672509	-1
0.3561	-0.0002178399639	0.001428138732	-6.831814386	0.0002449435737	-1
0.3562	-0.0002178400003	0.001428138784	-6.83181595	0.0002435276576	-1
0.3563	-0.0002178400375	0.001428138836	-6.83181751	0.0002421195227	-1
0.3564	-0.0002178400756	0.001428138888	-6.831819064	0.0002407191891	-1
0.3565	-0.0002178401144	0.001428138939	-6.831820612	0.0002393266767	-1
0.3566	-0.0002178401541	0.001428138991	-6.831822156	0.0002379420054	-1
0.3567	-0.0002178401946	0.001428139042	-6.831823693	0.0002365651952	-1
0.3568	-0.0002178402359	0.001428139093	-6.831825225	0.0002351962659	-1
0.3569	-0.0002178402781	0.001428139143	-6.831826751	0.0002338352375	-1
0.357	-0.000217840321	0.001428139194	-6.831828272	0.0002324821298	-1
0.3571	-0.0002178403647	0.001428139244	-6.831829786	0.0002311369625	-1
0.3572	-0.0002178404092	0.001428139294	-6.831831295	0.0002297997557	-1
0.3573	-0.0002178404546	0.001428139343	-6.831832797	0.0002284705289	-1
0.3574	-0.0002178405007	0.001428139393	-6.831834294	0.000227149302	-1
0.3575	-0.0002178405476	0.001428139442	-6.831835784	0.0002258360948	-1
0.3576	-0.0002178405953	0.001428139491	-6.831837267	0.0002245309269	-1
0.3577	-0.0002178406438	0.00142813954	-6.831838744	0.0002232338181	-1
0.3578	-0.0002178406931	0.001428139589	-6.831840215	0.0002219447879	-1
0.3579	-0.0002178407431	0.001428139637	-6.831841679	0.0002206638561	-1
0.358	-0.0002178407939	0.001428139685	-6.831843137	0.0002193910421	-1
0.3581	-0.0002178408454	0.001428139733	-6.831844587	0.0002181263654	-1
0.3582	-0.0002178408977	0.00142813978	-6.831846031	0.0002168698456	-1
0.3583	-0.0002178409508	0.001428139828	-6.831847468	0.0002156215019	-1
0.3584	-0.0002178410046	0.001428139875	-6.831848898	0.0002143813537	-1
0.3585	-0.0002178410591	0.001428139922	-6.831850321	0.0002131494201	-1
0.3586	-0.0002178411144	0.001428139969	-6.831851736	0.0002119257203	-1
0.3587	-0.0002178411703	0.001428140015	-6.831853145	0.0002107102733	-1
0.3588	-0.000217841227	0.001428140061	-6.831854546	0.0002095030979	-1
0.3589	-0.0002178412844	0.001428140107	-6.83185594	0.000208304213	-1
0.359	-0.0002178413424	0.001428140153	-6.831857326	0.0002071136369	-1
0.3591	-0.0002178414011	0.001428140199	-6.831858705	0.0002059313884	-1
0.3592	-0.0002178414606	0.001428140244	-6.831860076	0.0002047574855	-1
0.3593	-0.0002178415206	0.001428140289	-6.831861439	0.0002035919465	-1
0.3594	-0.0002178415813	0.001428140334	-6.831862795	0.0002024347891	-1
0.3595	-0.0002178416427	0.001428140378	-6.831864143	0.0002012860311	-1
0.3596	-0.0002178417047	0.001428140423	-6.831865483	0.0002001456901	-1
0.3597	-0.0002178417673	0.001428140467	-6.831866815	0.000199013783	-1
0.3598	-0.0002178418305	0.001428140511	-6.831868139	0.0001978903271	-1
0.3599	-0.0002178418943	0.001428140555	-6.831869455	0.0001967753389	-1
0.36	-0.0002178419587	0.001428140598	-6.831870762	0.0001956688349	-1
0.3601	-0.0002178420236	0.001428140641	-6.831872062	0.0001945708312	-1
0.3602	-0.0002178420892	0.001428140684	-6.831873353	0.0001934813435	-1
0.3603	-0.0002178421552	0.001428140727	-6.831874636	0.0001924003874	-1
0.3604	-0.0002178422218	0.00142814077	-6.831875911	0.000191327978	-1
0.3605	-0.0002178422889	0.001428140812	-6.831877177	0.00019026413	-1
0.3606	-0.0002178423565	0.001428140854	-6.831878435	0.0001892088578	-1
0.3607	-0.0002178424247	0.001428140896	-6.831879684	0.0001881621754	-1
0.3608	-0.0002178424932	0.001428140937	-6.831880925	0.0001871240962	-1
0.3609	-0.0002178425623	0.001428140979	-6.831882157	0.0001860946335	-1
0.361	-0.0002178426318	0.00142814102	-6.831883381	0.0001850738	-1
0.3611	-0.0002178427017	0.001428141061	-6.831884595	0.0001840616077	-1
0.3612	-0.0002178427721	0.001428141102	-6.831885801	0.0001830580684	-1
0.3613	-0.0002178428429	0.001428141142	-6.831886998	0.0001820631934	-1
0.3614	-0.000217842914	0.001428141182	-6.831888187	0.0001810769934	-1
0.3615	-0.0002178429856	0.001428141222	-6.831889366	0.0001800994786	-1
0.3616	-0.0002178430575	0.001428141262	-6.831890537	0.0001791306585	-1
0.3617	-0.0002178431297	0.001428141302	-6.831891698	0.0001781705422	-1
0.3618	-0.0002178432023	0.001428141341	-6.831892851	0.0001772191384	-1
0.3619	-0.0002178432752	0.00142814138	-6.831893994	0.0001762764548	-1
0.362	-0.0002178433484	0.001428141419	-6.831895129	0.0001753424987	-1
0.3621	-0.0002178434218	0.001428141458	-6.831896254	0.0001744172769	-1
0.3622	-0.0002178434956	0.001428141497	-6.831897371	0.0001735007952	-1
0.3623	-0.0002178435696	0.001428141535	-6.831898478	0.0001725930592	-1
0.3624	-0.0002178436438	0.001428141573	-6.831899576	0.0001716940735	-1
0.3625	-0.0002178437183	0.001428141611	-6.831900665	0.000170803842	-1
0.3626	-0.000217843793	0.001428141649	-6.831901745	0.0001699223683	-1
0.3627	-0.0002178438678	0.001428141686	-6.831902816	0.0001690496548	-1
0.3628	-0.0002178439429	0.001428141723	-6.831903877	0.0001681857035	-1
0.3629	-0.0002178440181	0.00142814176	-6.83190493	0.0001673305155	-1
0.363	-0.0002178440934	0.001428141797	-6.831905973	0.0001664840913	-1
0.3631	-0.0002178441689	0.001428141834	-6.831907007	0.0001656464306	-1
0.3632	-0.0002178442445	0.00142814187	-6.831908031	0.0001648175321	-1
0.3633	-0.0002178443201	0.001428141907	-6.831909047	0.0001639973941	-1
0.3634	-0.0002178443959	0.001428141943	-6.831910053	0.0001631860138	-1
0.3635	-0.0002178444717	0.001428141979	-6.831911049	0.0001623833878	-1
0.3636	-0.0002178445476	0.001428142014	-6.831912037	0.0001615895119	-1
0.3637	-0.0002178446235	0.00142814205	-6.831913015	0.0001608043808	-1
0.3638	-0.0002178446995	0.001428142085	-6.831913985	0.0001600279888	-1
0.3639	-0.0002178447754	0.00142814212	-6.831914944	0.000159260329	-1
0.364	-0.0002178448513	0.001428142155	-6.831915895	0.0001585013938	-1
0.3641	-0.0002178449272	0.00142814219	-6.831916836	0.0001577511749	-1
0.3642	-0.0002178450031	0.001428142225	-6.831917769	0.000157009663	-1
0.3643	-0.0002178450789	0.001428142259	-6.831918691	0.0001562768477	-1
0.3644	-0.0002178451546	0.001428142294	-6.831919605	0.0001555527183	-1
0.3645	-0.0002178452303	0.001428142328	-6.83192051	0.0001548372627	-1
0.3646	-0.0002178453058	0.001428142362	-6.831921405	0.0001541304681	-1
0.3647	-0.0002178453812	0.001428142396	-6.831922292	0.0001534323211	-1
0.3648	-0.0002178454566	0.001428142429	-6.831923169	0.000152742807	-1
0.3649	-0.0002178455317	0.001428142463	-6.831924037	0.0001520619105	-1
0.365	-0.0002178456067	0.001428142496	-6.831924896	0.0001513896151	-1
0.3651	-0.0002178456816	0.00142814253	-6.831925746	0.0001507259039	-1
0.3652	-0.0002178457563	0.001428142563	-6.831926587	0.0001500707586	-1
0.3653	-0.0002178458307	0.001428142596	-6.831927418	0.0001494241604	-1
0.3654	-0.000217845905	0.001428142629	-6.831928241	0.0001487860893	-1
0.3655	-0.0002178459791	0.001428142661	-6.831929055	0.0001481565247	-1
0.3656	-0.0002178460529	0.001428142694	-6.83192986	0.0001475354449	-1
0.3657	-0.0002178461265	0.001428142727	-6.831930656	0.0001469228274	-1
0.3658	-0.0002178461998	0.001428142759	-6.831931444	0.0001463186487	-1
0.3659	-0.0002178462728	0.001428142791	-6.831932222	0.0001457228846	-1
0.366	-0.0002178463456	0.001428142823	-6.831932992	0.0001451355099	-1
0.3661	-0.0002178464181	0.001428142856	-6.831933753	0.0001445564986	-1
0.3662	-0.0002178464903	0.001428142888	-6.831934505	0.0001439858236	-1
0.3663	-0.0002178465622	0.00142814292	-6.831935249	0.0001434234573	-1
0.3664	-0.0002178466337	0.001428142951	-6.831935984	0.0001428693708	-1
0.3665	-0.000217846705	0.001428142983	-6.83193671	0.0001423235347	-1
0.3666	-0.0002178467759	0.001428143015	-6.831937428	0.0001417859186	-1
0.3667	-0.0002178468464	0.001428143047	-6.831938138	0.0001412564912	-1
0.3668	-0.0002178469166	0.001428143078	-6.831938839	0.0001407352204	-1
0.3669	-0.0002178469864	0.00142814311	-6.831939531	0.0001402220733	-1
0.367	-0.0002178470558	0.001428143141	-6.831940216	0.000139717016	-1
0.3671	-0.0002178471249	0.001428143173	-6.831940891	0.000139220014	-1
0.3672	-0.0002178471935	0.001428143204	-6.831941559	0.0001387310317	-1
0.3673	-0.0002178472618	0.001428143235	-6.831942219	0.0001382500331	-1
0.3674	-0.0002178473296	0.001428143267	-6.83194287	0.0001377769809	-1
0.3675	-0.0002178473971	0.001428143298	-6.831943513	0.0001373118374	-1
0.3676	-0.0002178474641	0.001428143329	-6.831944148	0.0001368545639	-1
0.3677	-0.0002178475307	0.001428143361	-6.831944776	0.0001364051209	-1
0.3678	-0.0002178475968	0.001428143392	-6.831945395	0.0001359634682	-1
0.3679	-0.0002178476625	0.001428143423	-6.831946006	0.0001355295649	-1
0.368	-0.0002178477278	0.001428143455	-6.83194661	0.0001351033692	-1
0.3681	-0.0002178477926	0.001428143486	-6.831947206	0.0001346848387	-1
0.3682	-0.0002178478569	0.001428143517	-6.831947794	0.00013427393	-1
0.3683	-0.0002178479208	0.001428143548	-6.831948374	0.0001338705994	-1
0.3684	-0.0002178479842	0.00142814358	-6.831948947	0.0001334748021	-1
0.3685	-0.0002178480471	0.001428143611	-6.831949512	0.0001330864926	-1
0.3686	-0.0002178481096	0.001428143643	-6.83195007	0.000132705625	-1
0.3687	-0.0002178481715	0.001428143674	-6.831950621	0.0001323321525	-1
0.3688	-0.000217848233	0.001428143706	-6.831951164	0.0001319660276	-1
0.3689	-0.000217848294	0.001428143737	-6.831951699	0.0001316072023	-1
0.369	-0.0002178483545	0.001428143769	-6.831952228	0.0001312556277	-1
0.3691	-0.0002178484145	0.0014281438	-6.831952749	0.0001309112544	-1
0.3692	-0.0002178484741	0.001428143832	-6.831953263	0.0001305740324	-1
0.3693	-0.0002178485331	0.001428143864	-6.83195377	0.0001302439109	-1
0.3694	-0.0002178485916	0.001428143896	-6.831954271	0.0001299208388	-1
0.3695	-0.0002178486496	0.001428143928	-6.831954764	0.000129604764	-1
0.3696	-0.0002178487071	0.00142814396	-6.83195525	0.0001292956342	-1
0.3697	-0.0002178487641	0.001428143992	-6.83195573	0.0001289933961	-1
0.3698	-0.0002178488206	0.001428144024	-6.831956202	0.0001286979961	-1
0.3699	-0.0002178488766	0.001428144057	-6.831956668	0.00012840938	-1
0.37	-0.0002178489321	0.001428144089	-6.831957128	0.0001281274931	-1
0.3701	-0.0002178489871	0.001428144122	-6.831957581	0.00012785228	-1
