Time	U_x	U_y	P	Max.Res.
23.58	3.035219853e-05	0.0001942744349	1178.97517	0.0001306157332
23.585	3.035252994e-05	0.0001942744532	1179.22517	0.0001303410081
23.59	3.035285258e-05	0.000194274448	1179.47517	0.0001300644252
23.595	3.035316641e-05	0.0001942744195	1179.72517	0.0001297863463
23.6	3.035347143e-05	0.0001942743677	1179.97517	0.0001295087199
23.605	3.03537676e-05	0.0001942742928	1180.22517	0.0001292279084
23.61	3.035405488e-05	0.0001942741947	1180.47517	0.0001289478012
23.615	3.035433328e-05	0.0001942740736	1180.725171	0.0001286646143
23.62	3.035460278e-05	0.0001942739295	1180.975171	0.0001283830804
23.625	3.035486332e-05	0.0001942737624	1181.225171	0.0001280990094
23.63	3.035511492e-05	0.0001942735727	1181.475171	0.0001278142151
23.635	3.035535757e-05	0.0001942733602	1181.725171	0.0001275288771
23.64	3.035559123e-05	0.000194273125	1181.975171	0.0001272426374
23.645	3.03558159e-05	0.0001942728674	1182.225171	0.000126954966
23.65	3.035603156e-05	0.0001942725873	1182.475172	0.0001266679398
23.655	3.035623823e-05	0.000194272285	1182.725172	0.0001263798358
23.66	3.035643587e-05	0.0001942719604	1182.975172	0.0001261589023
23.665	3.035662449e-05	0.0001942716137	1183.225172	0.0001259389308
23.67	3.035680407e-05	0.000194271245	1183.475172	0.0001257188443
23.675	3.035697462e-05	0.0001942708545	1183.725172	0.0001254989302
23.68	3.035713613e-05	0.0001942704422	1183.975172	0.000125278301
23.685	3.035728859e-05	0.0001942700082	1184.225173	0.0001250585883
23.69	3.0357432e-05	0.0001942695528	1184.475173	0.0001248382305
23.695	3.03575664e-05	0.0001942690759	1184.725173	0.0001246175477
23.7	3.035769174e-05	0.0001942685778	1184.975173	0.0001243977222
23.705	3.035780802e-05	0.0001942680586	1185.225173	0.0001241773424
23.71	3.03579153e-05	0.0001942675184	1185.475173	0.0001239572722
23.715	3.035801355e-05	0.0001942669573	1185.725173	0.0001237381802
23.72	3.03581028e-05	0.0001942663755	1185.975174	0.0001235178613
23.725	3.035818303e-05	0.0001942657732	1186.225174	0.0001232980497
23.73	3.035825426e-05	0.0001942651504	1186.475174	0.0001230795893
23.735	3.035831652e-05	0.0001942645074	1186.725174	0.0001228601488
23.74	3.03583698e-05	0.0001942638442	1186.975174	0.0001226412809
23.745	3.035841412e-05	0.0001942631611	1187.225174	0.000122423684
23.75	3.035844951e-05	0.0001942624582	1187.475174	0.0001222053053
23.755	3.035847597e-05	0.0001942617356	1187.725175	0.0001219875865
23.76	3.035849352e-05	0.0001942609936	1187.975175	0.0001217705615
23.765	3.035850219e-05	0.0001942602322	1188.225175	0.0001215544845
23.77	3.0358502e-05	0.0001942594517	1188.475175	0.0001213375607
23.775	3.035849296e-05	0.0001942586521	1188.725175	0.000121122821
23.78	3.035847512e-05	0.0001942578338	1188.975175	0.0001209070383
23.785	3.035844848e-05	0.0001942569968	1189.225176	0.0001206928958
23.79	3.035841306e-05	0.0001942561414	1189.475176	0.0001204792946
23.795	3.035836891e-05	0.0001942552677	1189.725176	0.0001202659052
23.8	3.035831604e-05	0.0001942543759	1189.975176	0.0001200532942
23.805	3.035825448e-05	0.0001942534661	1190.225176	0.0001198422849
23.81	3.035818428e-05	0.0001942525386	1190.475176	0.000119630213
23.815	3.035810545e-05	0.0001942515936	1190.725177	0.0001194208803
23.82	3.035801804e-05	0.0001942506312	1190.975177	0.0001192109001
23.825	3.035792209e-05	0.0001942496517	1191.225177	0.0001190026266
23.83	3.035781761e-05	0.0001942486552	1191.475177	0.0001187950289
23.835	3.035770466e-05	0.0001942476419	1191.725177	0.0001185879437
23.84	3.035758325e-05	0.000194246612	1191.975177	0.0001183824861
23.845	3.035745347e-05	0.0001942455658	1192.225177	0.0001181773458
23.85	3.035731531e-05	0.0001942445034	1192.475178	0.0001179734455
23.855	3.035716883e-05	0.000194243425	1192.725178	0.0001177702519
23.86	3.035701408e-05	0.0001942423309	1192.975178	0.0001175679476
23.865	3.035685109e-05	0.0001942412212	1193.225178	0.0001173676928
23.87	3.035667992e-05	0.0001942400961	1193.475178	0.0001171680872
23.875	3.035650061e-05	0.0001942389559	1193.725178	0.0001169692095
23.88	3.035631321e-05	0.0001942378008	1193.975179	0.0001167717446
23.885	3.035611775e-05	0.000194236631	1194.225179	0.0001165752507
23.89	3.035591431e-05	0.0001942354467	1194.475179	0.0001163803517
23.895	3.03557029e-05	0.0001942342481	1194.725179	0.0001161867539
23.9	3.035548362e-05	0.0001942330355	1194.975179	0.000115994121
23.905	3.035525649e-05	0.000194231809	1195.225179	0.0001158026264
23.91	3.035502156e-05	0.0001942305689	1195.47518	0.0001156122647
23.915	3.035477892e-05	0.0001942293154	1195.72518	0.0001154240219
23.92	3.03545286e-05	0.0001942280488	1195.97518	0.0001152364534
23.925	3.035427064e-05	0.0001942267692	1196.22518	0.0001150505041
23.93	3.035400513e-05	0.0001942254769	1196.47518	0.000114866012
23.935	3.035373211e-05	0.0001942241721	1196.72518	0.0001146828734
23.94	3.035345163e-05	0.0001942228551	1196.97518	0.0001145016007
23.945	3.03531638e-05	0.000194221526	1197.225181	0.0001143210468
23.95	3.035286864e-05	0.0001942201852	1197.475181	0.0001141426597
23.955	3.035256621e-05	0.0001942188328	1197.725181	0.0001139654093
23.96	3.035225658e-05	0.0001942174691	1197.975181	0.0001137895588
23.965	3.035193983e-05	0.0001942160943	1198.225181	0.0001136160591
23.97	3.035161599e-05	0.0001942147087	1198.475181	0.0001134438548
23.975	3.035128516e-05	0.0001942133124	1198.725181	0.0001132722204
23.98	3.035094741e-05	0.0001942119059	1198.975182	0.0001131043154
23.985	3.035060279e-05	0.0001942104891	1199.225182	0.0001129362376
23.99	3.035025136e-05	0.0001942090625	1199.475182	0.0001127699047
23.995	3.034989321e-05	0.0001942076262	1199.725182	0.0001126065829
24	3.034952841e-05	0.0001942061805	1199.975182	0.0001124437948
24.005	3.0349157e-05	0.0001942047257	1200.225182	0.0001122832622
24.01	3.034877909e-05	0.0001942032619	1200.475183	0.000112124882
24.015	3.034839474e-05	0.0001942017895	1200.725183	0.0001119677144
24.02	3.034800402e-05	0.0001942003087	1200.975183	0.0001118121569
24.025	3.0347607e-05	0.0001941988196	1201.225183	0.000111659026
24.03	3.034720376e-05	0.0001941973226	1201.475183	0.0001115075124
24.035	3.03467944e-05	0.000194195818	1201.725183	0.0001113581798
24.04	3.034637895e-05	0.0001941943059	1201.975183	0.0001112099038
24.045	3.034595751e-05	0.0001941927866	1202.225184	0.0001110641325
24.05	3.034553016e-05	0.0001941912603	1202.475184	0.000110920221
24.055	3.034509698e-05	0.0001941897273	1202.725184	0.0001107781396
24.06	3.034465805e-05	0.0001941881879	1202.975184	0.0001106381028
24.065	3.034421345e-05	0.0001941866423	1203.225184	0.0001105003612
24.07	3.034376326e-05	0.0001941850908	1203.475184	0.0001103637583
24.075	3.034330753e-05	0.0001941835335	1203.725184	0.0001102303177
24.08	3.034284641e-05	0.0001941819708	1203.975184	0.0001100979164
24.085	3.034237991e-05	0.0001941804029	1204.225185	0.0001099681059
24.09	3.034190816e-05	0.00019417883	1204.475185	0.0001098397766
24.095	3.034143121e-05	0.0001941772524	1204.725185	0.000109714206
24.1	3.034094917e-05	0.0001941756704	1204.975185	0.0001095908709
24.105	3.034046213e-05	0.0001941740841	1205.225185	0.0001094680623
24.11	3.033997017e-05	0.000194172494	1205.475185	0.0001093493768
24.115	3.033947334e-05	0.0001941709	1205.725185	0.0001092314072
24.12	3.033897177e-05	0.0001941693027	1205.975185	0.0001091163636
24.125	3.033846553e-05	0.0001941677021	1206.225186	0.000109003317
24.13	3.033795471e-05	0.0001941660986	1206.475186	0.0001088918686
24.135	3.033743939e-05	0.0001941644923	1206.725186	0.0001087833379
24.14	3.033691967e-05	0.0001941628836	1206.975186	0.0001086769879
24.145	3.03363956e-05	0.0001941612727	1207.225186	0.0001085721177
24.15	3.033586733e-05	0.0001941596598	1207.475186	0.0001084705186
24.155	3.033533493e-05	0.0001941580452	1207.725186	0.0001083703667
24.16	3.033479846e-05	0.0001941564292	1207.975186	0.0001082717939
24.165	3.033425804e-05	0.0001941548119	1208.225187	0.00010817736
24.17	3.033371374e-05	0.0001941531936	1208.475187	0.0001080833868
24.175	3.033316565e-05	0.0001941515745	1208.725187	0.0001079931293
24.18	3.033261388e-05	0.000194149955	1208.975187	0.0001079039369
24.185	3.033205852e-05	0.0001941483353	1209.225187	0.0001078179124
24.19	3.033149963e-05	0.0001941467155	1209.475187	0.000107734012
24.195	3.033093735e-05	0.000194145096	1209.725187	0.0001076509768
24.2	3.033037173e-05	0.000194143477	1209.975187	0.0001075724167
24.205	3.03298029e-05	0.0001941418587	1210.225187	0.0001074951712
24.21	3.032923092e-05	0.0001941402413	1210.475188	0.0001074201823
24.215	3.032865588e-05	0.0001941386252	1210.725188	0.0001073475143
24.22	3.032807792e-05	0.0001941370105	1210.975188	0.0001072774541
24.225	3.032749708e-05	0.0001941353975	1211.225188	0.0001072098608
24.23	3.032691347e-05	0.0001941337864	1211.475188	0.0001071442468
24.235	3.032632719e-05	0.0001941321774	1211.725188	0.0001070813066
24.24	3.032573834e-05	0.0001941305709	1211.975188	0.0001070198095
24.245	3.032514701e-05	0.0001941289669	1212.225188	0.0001069623813
24.25	3.032455328e-05	0.0001941273658	1212.475188	0.000106905409
24.255	3.032395725e-05	0.0001941257678	1212.725188	0.0001068524842
24.26	3.032335903e-05	0.0001941241732	1212.975188	0.0001068009389
24.265	3.032275869e-05	0.000194122582	1213.225189	0.0001067516909
24.27	3.032215633e-05	0.0001941209947	1213.475189	0.000106745016
24.275	3.032155204e-05	0.0001941194113	1213.725189	0.0001067626218
24.28	3.032094594e-05	0.0001941178322	1213.975189	0.0001067823516
24.285	3.032033812e-05	0.0001941162575	1214.225189	0.0001068016147
24.29	3.031972866e-05	0.0001941146875	1214.475189	0.0001068212373
24.295	3.031911764e-05	0.0001941131224	1214.725189	0.0001068408946
24.3	3.031850518e-05	0.0001941115625	1214.975189	0.0001068612875
24.305	3.031789136e-05	0.0001941100078	1215.225189	0.0001068805214
24.31	3.031727627e-05	0.0001941084587	1215.475189	0.0001069007272
24.315	3.031666003e-05	0.0001941069154	1215.725189	0.0001069214652
24.32	3.031604271e-05	0.0001941053781	1215.975189	0.000106942826
24.325	3.031542442e-05	0.000194103847	1216.225189	0.0001069627796
24.33	3.031480524e-05	0.0001941023223	1216.47519	0.0001069832759
24.335	3.031418525e-05	0.0001941008041	1216.72519	0.0001070051926
24.34	3.031356458e-05	0.0001940992929	1216.97519	0.0001070264725
24.345	3.031294329e-05	0.0001940977886	1217.22519	0.0001070479974
24.35	3.031232151e-05	0.0001940962917	1217.47519	0.0001070694882
24.355	3.031169928e-05	0.0001940948021	1217.72519	0.0001070914879
24.36	3.031107676e-05	0.0001940933202	1217.97519	0.0001071134585
24.365	3.031045398e-05	0.0001940918462	1218.22519	0.0001071354742
24.37	3.030983108e-05	0.0001940903802	1218.47519	0.0001071570862
24.375	3.030920812e-05	0.0001940889224	1218.72519	0.0001071808317
24.38	3.03085852e-05	0.0001940874731	1218.97519	0.0001072020731
24.385	3.030796241e-05	0.0001940860324	1219.22519	0.0001072264975
24.39	3.030733987e-05	0.0001940846006	1219.47519	0.0001072491166
24.395	3.030671762e-05	0.0001940831777	1219.72519	0.0001072704521
24.4	3.030609578e-05	0.0001940817641	1219.97519	0.0001072947875
24.405	3.030547445e-05	0.0001940803598	1220.22519	0.0001073187229
24.41	3.03048537e-05	0.0001940789651	1220.47519	0.0001073420116
24.415	3.030423364e-05	0.0001940775802	1220.72519	0.0001073659801
24.42	3.030361432e-05	0.0001940762051	1220.97519	0.0001073886671
24.425	3.030299588e-05	0.0001940748402	1221.22519	0.0001074143035
24.43	3.030237838e-05	0.0001940734856	1221.47519	0.0001074367577
24.435	3.030176191e-05	0.0001940721414	1221.725191	0.0001074613107
24.44	3.030114656e-05	0.0001940708079	1221.975191	0.0001074867442
24.445	3.030053242e-05	0.0001940694851	1222.225191	0.0001075110204
24.45	3.029991955e-05	0.0001940681733	1222.475191	0.0001075341727
24.455	3.029930809e-05	0.0001940668726	1222.725191	0.0001075597959
24.46	3.029869809e-05	0.0001940655832	1222.975191	0.0001075850192
24.465	3.029808965e-05	0.0001940643053	1223.225191	0.0001076095601
24.47	3.029748283e-05	0.000194063039	1223.475191	0.0001076348886
24.475	3.029687776e-05	0.0001940617844	1223.725191	0.0001076604772
24.48	3.029627449e-05	0.0001940605418	1223.975191	0.000107685754
24.485	3.029567312e-05	0.0001940593112	1224.225191	0.0001077096917
24.49	3.029507371e-05	0.0001940580929	1224.475191	0.0001077375444
24.495	3.029447635e-05	0.000194056887	1224.725191	0.0001077628794
24.5	3.029388113e-05	0.0001940556935	1224.975191	0.0001077877716
24.505	3.029328813e-05	0.0001940545127	1225.225191	0.0001078138377
24.51	3.029269744e-05	0.0001940533447	1225.475191	0.0001078402768
24.515	3.029210913e-05	0.0001940521896	1225.725191	0.0001078662365
24.52	3.029152328e-05	0.0001940510476	1225.975191	0.0001078924825
24.525	3.029093998e-05	0.0001940499189	1226.225191	0.0001079185605
24.53	3.029035929e-05	0.0001940488034	1226.475191	0.0001079449984
24.535	3.028978129e-05	0.0001940477014	1226.725191	0.0001079714189
24.54	3.028920606e-05	0.000194046613	1226.975191	0.0001079988711
24.545	3.028863371e-05	0.0001940455383	1227.225191	0.0001080242019
24.55	3.028806427e-05	0.0001940444775	1227.475191	0.0001080522127
24.555	3.028749783e-05	0.0001940434306	1227.725191	0.0001080783939
24.56	3.028693448e-05	0.0001940423978	1227.975191	0.0001081051742
24.565	3.028637427e-05	0.0001940413791	1228.225191	0.0001081330238
24.57	3.028581729e-05	0.0001940403748	1228.475191	0.0001081900263
24.575	3.028526361e-05	0.0001940393849	1228.725191	0.0001082815925
24.58	3.028471331e-05	0.0001940384095	1228.975191	0.0001083748541
24.585	3.028416643e-05	0.0001940374487	1229.225191	0.0001084693535
24.59	3.028362307e-05	0.0001940365026	1229.475191	0.0001085671586
24.595	3.028308328e-05	0.0001940355713	1229.725191	0.0001086654621
24.6	3.028254716e-05	0.000194034655	1229.975191	0.0001087668019
24.605	3.028201474e-05	0.0001940337537	1230.225191	0.0001088684922
24.61	3.028148611e-05	0.0001940328674	1230.475191	0.0001089735309
24.615	3.028096136e-05	0.0001940319964	1230.725191	0.0001090800502
24.62	3.028044053e-05	0.0001940311406	1230.975191	0.0001091873413
24.625	3.027992365e-05	0.0001940303002	1231.225191	0.0001092974292
24.63	3.027941083e-05	0.0001940294752	1231.475191	0.0001094090787
24.635	3.027890213e-05	0.0001940286658	1231.72519	0.0001095227842
24.64	3.027839761e-05	0.000194027872	1231.97519	0.0001096374097
24.645	3.02778973e-05	0.0001940270938	1232.22519	0.0001097535655
24.65	3.027740132e-05	0.0001940263314	1232.47519	0.0001098724145
24.655	3.027690969e-05	0.0001940255848	1232.72519	0.0001099923638
24.66	3.027642248e-05	0.000194024854	1232.97519	0.000110114539
24.665	3.027593975e-05	0.0001940241392	1233.22519	0.0001102368651
24.67	3.027546155e-05	0.0001940234404	1233.47519	0.0001103624954
24.675	3.027498795e-05	0.0001940227577	1233.72519	0.000110488434
24.68	3.027451901e-05	0.0001940220911	1233.97519	0.0001106166659
24.685	3.027405476e-05	0.0001940214406	1234.22519	0.000110745828
24.69	3.027359527e-05	0.0001940208064	1234.47519	0.000110876606
24.695	3.02731406e-05	0.0001940201885	1234.72519	0.0001110095439
24.7	3.027269081e-05	0.0001940195869	1234.97519	0.0001111437564
24.705	3.027224591e-05	0.0001940190016	1235.22519	0.0001112790945
24.71	3.027180601e-05	0.0001940184327	1235.47519	0.0001114154328
24.715	3.02713711e-05	0.0001940178802	1235.72519	0.0001115539175
24.72	3.027094127e-05	0.0001940173443	1235.97519	0.0001116935842
24.725	3.027051654e-05	0.0001940168248	1236.22519	0.0001118345316
24.73	3.0270097e-05	0.0001940163219	1236.47519	0.0001119768108
24.735	3.026968265e-05	0.0001940158355	1236.72519	0.0001121204295
24.74	3.026927358e-05	0.0001940153657	1236.97519	0.0001122652941
24.745	3.026886981e-05	0.0001940149125	1237.225189	0.0001124113325
24.75	3.026847137e-05	0.000194014476	1237.475189	0.0001125586502
24.755	3.026807831e-05	0.0001940140561	1237.725189	0.0001127074426
24.76	3.02676907e-05	0.0001940136528	1237.975189	0.000112857219
24.765	3.026730855e-05	0.0001940132662	1238.225189	0.0001130083137
24.77	3.026693191e-05	0.0001940128963	1238.475189	0.0001131600378
24.775	3.026656083e-05	0.0001940125431	1238.725189	0.0001133135075
24.78	3.026619533e-05	0.0001940122066	1238.975189	0.0001134672016
24.785	3.026583546e-05	0.0001940118868	1239.225189	0.0001136233813
24.79	3.026548124e-05	0.0001940115837	1239.475189	0.0001137798552
24.795	3.026513275e-05	0.0001940112973	1239.725189	0.0001139369052
24.8	3.026478996e-05	0.0001940110276	1239.975189	0.0001140955609
24.805	3.026445293e-05	0.0001940107745	1240.225189	0.0001142549409
24.81	3.026412172e-05	0.0001940105381	1240.475189	0.0001144158328
24.815	3.026379632e-05	0.0001940103184	1240.725188	0.0001145763966
24.82	3.026347679e-05	0.0001940101153	1240.975188	0.0001147393766
24.825	3.026316313e-05	0.0001940099288	1241.225188	0.0001149019029
24.83	3.026285541e-05	0.000194009759	1241.475188	0.0001150665017
24.835	3.026255363e-05	0.0001940096057	1241.725188	0.0001152305361
24.84	3.026225781e-05	0.000194009469	1241.975188	0.0001153961958
24.845	3.0261968e-05	0.0001940093488	1242.225188	0.0001155629593
24.85	3.02616842e-05	0.0001940092451	1242.475188	0.0001157303871
24.855	3.026140645e-05	0.0001940091579	1242.725188	0.0001158977119
24.86	3.026113476e-05	0.0001940090871	1242.975188	0.0001160662203
24.865	3.026086918e-05	0.0001940090327	1243.225188	0.0001162356806
24.87	3.026060967e-05	0.0001940089947	1243.475188	0.0001164051201
24.875	3.026035632e-05	0.0001940089729	1243.725187	0.0001165765533
24.88	3.026010913e-05	0.0001940089675	1243.975187	0.0001167470557
24.885	3.025986808e-05	0.0001940089782	1244.225187	0.0001169188325
24.89	3.025963322e-05	0.0001940090052	1244.475187	0.0001170908022
24.895	3.025940457e-05	0.0001940090482	1244.725187	0.0001172640589
24.9	3.025918214e-05	0.0001940091074	1244.975187	0.0001174368699
24.905	3.025896593e-05	0.0001940091825	1245.225187	0.000117610383
24.91	3.025875595e-05	0.0001940092736	1245.475187	0.000117785125
24.915	3.025855222e-05	0.0001940093807	1245.725187	0.0001179599617
24.92	3.025835478e-05	0.0001940095035	1245.975187	0.0001181343685
24.925	3.02581636e-05	0.0001940096421	1246.225187	0.0001183097579
24.93	3.025797868e-05	0.0001940097964	1246.475186	0.0001184851434
24.935	3.025780009e-05	0.0001940099664	1246.725186	0.0001186618704
24.94	3.025762777e-05	0.0001940101519	1246.975186	0.0001188372125
24.945	3.025746177e-05	0.000194010353	1247.225186	0.0001190149966
24.95	3.025730208e-05	0.0001940105694	1247.475186	0.0001191907988
24.955	3.02571487e-05	0.0001940108012	1247.725186	0.0001193682475
24.96	3.025700163e-05	0.0001940110483	1247.975186	0.000119545397
24.965	3.025686089e-05	0.0001940113105	1248.225186	0.0001197227717
24.97	3.025672646e-05	0.0001940115878	1248.475186	0.0001199002959
24.975	3.025659836e-05	0.0001940118802	1248.725186	0.0001200776414
24.98	3.025647657e-05	0.0001940121874	1248.975185	0.0001202559296
24.985	3.025636111e-05	0.0001940125095	1249.225185	0.0001204332028
24.99	3.025625196e-05	0.0001940128464	1249.475185	0.0001206115901
24.995	3.025614913e-05	0.0001940131979	1249.725185	0.0001207886592
25	3.025605262e-05	0.000194013564	1249.975185	0.0001209670764
25.005	3.025596237e-05	0.0001940139445	1250.225185	0.0001211442379
25.01	3.025587845e-05	0.0001940143394	1250.475185	0.0001213221999
25.015	3.025580082e-05	0.0001940147486	1250.725185	0.0001215000423
25.02	3.025572948e-05	0.0001940151719	1250.975185	0.0001216769858
25.025	3.02556644e-05	0.0001940156092	1251.225184	0.0001218547166
25.03	3.025560557e-05	0.0001940160605	1251.475184	0.0001220320354
25.035	3.0255553e-05	0.0001940165257	1251.725184	0.0001222086073
25.04	3.025550669e-05	0.0001940170046	1251.975184	0.0001223853427
25.045	3.025546659e-05	0.0001940174971	1252.225184	0.0001225622538
25.05	3.025543272e-05	0.0001940180031	1252.475184	0.0001227381888
25.055	3.025540503e-05	0.0001940185225	1252.725184	0.000122914501
25.06	3.025538354e-05	0.0001940190552	1252.975184	0.0001230896375
25.065	3.025536821e-05	0.000194019601	1253.225184	0.000123265338
25.07	3.025535904e-05	0.0001940201599	1253.475184	0.0001234399523
25.075	3.0255356e-05	0.0001940207317	1253.725183	0.0001236149999
25.08	3.025535907e-05	0.0001940213163	1253.975183	0.0001237885027
25.085	3.025536825e-05	0.0001940219136	1254.225183	0.000123962372
25.09	3.02553835e-05	0.0001940225233	1254.475183	0.0001241361835
25.095	3.025540478e-05	0.0001940231455	1254.725183	0.0001243081976
25.1	3.025543211e-05	0.00019402378	1254.975183	0.00012448077
25.105	3.025546544e-05	0.0001940244267	1255.225183	0.0001246526967
25.11	3.025550477e-05	0.0001940250854	1255.475183	0.0001248237339
25.115	3.025555006e-05	0.0001940257559	1255.725183	0.0001249946664
25.12	3.025560127e-05	0.0001940264383	1255.975182	0.0001251638251
25.125	3.025565839e-05	0.0001940271322	1256.225182	0.0001253339338
25.13	3.025572141e-05	0.0001940278376	1256.475182	0.0001255026516
25.135	3.025579026e-05	0.0001940285544	1256.725182	0.0001256702069
25.14	3.025586494e-05	0.0001940292823	1256.975182	0.0001258380809
25.145	3.025594543e-05	0.0001940300214	1257.225182	0.000126004539
25.15	3.025603166e-05	0.0001940307713	1257.475182	0.0001261708724
25.155	3.025612362e-05	0.000194031532	1257.725182	0.0001263347671
25.16	3.025622128e-05	0.0001940323034	1257.975182	0.0001265010473
25.165	3.025632462e-05	0.0001940330852	1258.225181	0.0001266633359
25.17	3.025643361e-05	0.0001940338774	1258.475181	0.0001268261236
25.175	3.025654817e-05	0.0001940346797	1258.725181	0.0001269885142
25.18	3.02566683e-05	0.0001940354921	1258.975181	0.0001271496972
25.185	3.025679397e-05	0.0001940363144	1259.225181	0.0001273094829
25.19	3.025692515e-05	0.0001940371464	1259.475181	0.000127469144
25.195	3.025706177e-05	0.000194037988	1259.725181	0.000127626866
25.2	3.02572038e-05	0.000194038839	1259.975181	0.0001277842725
25.205	3.025735122e-05	0.0001940396993	1260.225181	0.0001279411108
25.21	3.025750397e-05	0.0001940405687	1260.47518	0.0001280967499
25.215	3.025766202e-05	0.000194041447	1260.72518	0.0001282510822
25.22	3.025782534e-05	0.0001940423342	1260.97518	0.0001284044581
25.225	3.025799388e-05	0.00019404323	1261.22518	0.0001285570738
25.23	3.02581676e-05	0.0001940441343	1261.47518	0.0001287077297
25.235	3.025834645e-05	0.0001940450469	1261.72518	0.0001288581509
25.24	3.025853039e-05	0.0001940459678	1261.97518	0.000129007401
25.245	3.025871938e-05	0.0001940468965	1262.22518	0.000129155663
25.25	3.025891336e-05	0.0001940478332	1262.47518	0.0001293015039
25.255	3.025911232e-05	0.0001940487775	1262.725179	0.0001294480334
25.26	3.025931617e-05	0.0001940497293	1262.975179	0.0001295925809
25.265	3.025952489e-05	0.0001940506885	1263.225179	0.0001297358059
25.27	3.025973844e-05	0.0001940516548	1263.475179	0.0001298778278
25.275	3.025995676e-05	0.0001940526282	1263.725179	0.0001300185122
25.28	3.026017979e-05	0.0001940536084	1263.975179	0.0001301587275
25.285	3.026040751e-05	0.0001940545954	1264.225179	0.0001302969434
25.29	3.026063984e-05	0.0001940555888	1264.475179	0.0001304335207
25.295	3.026087675e-05	0.0001940565886	1264.725179	0.0001305695136
25.3	3.02611182e-05	0.0001940575945	1264.975178	0.0001307042297
25.305	3.026136411e-05	0.0001940586065	1265.225178	0.000130837545
25.31	3.026161445e-05	0.0001940596244	1265.475178	0.0001309692918
25.315	3.026186916e-05	0.0001940606478	1265.725178	0.0001310996298
25.32	3.026212818e-05	0.0001940616768	1265.975178	0.0001312285944
25.325	3.026239147e-05	0.0001940627112	1266.225178	0.0001313569598
25.33	3.026265897e-05	0.0001940637507	1266.475178	0.0001314825639
25.335	3.026293063e-05	0.0001940647952	1266.725178	0.000131607076
25.34	3.026320639e-05	0.0001940658445	1266.975178	0.0001317310964
25.345	3.026348621e-05	0.0001940668984	1267.225178	0.0001318533819
25.35	3.026377002e-05	0.0001940679569	1267.475177	0.0001319734071
25.355	3.026405775e-05	0.0001940690196	1267.725177	0.0001320927392
25.36	3.026434938e-05	0.0001940700865	1267.975177	0.0001322102512
25.365	3.026464482e-05	0.0001940711573	1268.225177	0.0001323267619
25.37	3.026494406e-05	0.000194072232	1268.475177	0.0001324408687
25.375	3.026524698e-05	0.0001940733102	1268.725177	0.0001325539985
25.38	3.026555356e-05	0.0001940743919	1268.975177	0.0001326655435
25.385	3.026586375e-05	0.0001940754769	1269.225177	0.0001327753815
25.39	3.026617745e-05	0.000194076565	1269.475177	0.0001328839831
25.395	3.026649466e-05	0.000194077656	1269.725177	0.0001329908818
25.4	3.026681526e-05	0.0001940787497	1269.975177	0.000133095465
25.405	3.026713923e-05	0.0001940798461	1270.225176	0.0001331996037
25.41	3.02674665e-05	0.0001940809448	1270.475176	0.0001333018512
25.415	3.026779701e-05	0.0001940820458	1270.725176	0.0001334021053
25.42	3.026813069e-05	0.0001940831489	1270.975176	0.0001335009297
25.425	3.026846749e-05	0.0001940842539	1271.225176	0.0001335984991
25.43	3.026880734e-05	0.0001940853605	1271.475176	0.0001336936
25.435	3.02691502e-05	0.0001940864688	1271.725176	0.0001337872635
25.44	3.026949598e-05	0.0001940875784	1271.975176	0.0001338800343
25.445	3.026984464e-05	0.0001940886892	1272.225176	0.0001339705148
25.45	3.02701961e-05	0.0001940898011	1272.475176	0.0001340592741
25.455	3.027055032e-05	0.0001940909139	1272.725176	0.0001341467045
25.46	3.027090719e-05	0.0001940920273	1272.975176	0.000134231989
25.465	3.027126672e-05	0.0001940931413	1273.225175	0.000134315885
25.47	3.027162878e-05	0.0001940942556	1273.475175	0.0001343973854
25.475	3.027199335e-05	0.0001940953702	1273.725175	0.0001344785082
25.48	3.027236034e-05	0.0001940964847	1273.975175	0.0001345570836
25.485	3.02727297e-05	0.0001940975991	1274.225175	0.0001346340009
25.49	3.027310135e-05	0.0001940987132	1274.475175	0.0001347087668
25.495	3.027347526e-05	0.0001940998269	1274.725175	0.0001347829927
25.5	3.027385134e-05	0.0001941009399	1274.975175	0.0001348538083
25.505	3.027422952e-05	0.0001941020521	1275.225175	0.0001349246167
25.51	3.027460976e-05	0.0001941031633	1275.475175	0.0001349922737
25.515	3.027499197e-05	0.0001941042733	1275.725175	0.0001350592034
25.52	3.027537609e-05	0.0001941053821	1275.975175	0.0001351236597
25.525	3.027576208e-05	0.0001941064894	1276.225175	0.0001351865169
25.53	3.027614984e-05	0.0001941075951	1276.475175	0.0001352474718
25.535	3.027653932e-05	0.000194108699	1276.725174	0.0001353075434
25.54	3.027693045e-05	0.0001941098009	1276.975174	0.0001353641794
25.545	3.027732318e-05	0.0001941109008	1277.225174	0.0001354211314
25.55	3.027771745e-05	0.0001941119983	1277.475174	0.0001354742905
25.555	3.027811316e-05	0.0001941130935	1277.725174	0.0001355265212
25.56	3.027851027e-05	0.000194114186	1277.975174	0.0001355772255
25.565	3.027890872e-05	0.0001941152758	1278.225174	0.0001356257593
25.57	3.027930842e-05	0.0001941163627	1278.475174	0.0001356732289
25.575	3.027970932e-05	0.0001941174466	1278.725174	0.0001357174208
25.58	3.028011138e-05	0.0001941185272	1278.975174	0.0001357609321
