Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
13.947	0.8713616743	0.06628361106	-1.538183545	0.3918094826	3.226940483
13.948	0.8696396971	0.06620430241	-1.486052577	0.4228767715	3.168273046
13.949	0.8678864519	0.06612289061	-1.43430807	0.2287960045	3.109480532
13.95	0.8661021342	0.0660393959	-1.382958463	0.2830973942	3.050565261
13.951	0.8642869345	0.06595383327	-1.332011408	0.3517668433	2.991529559
13.952	0.8624410479	0.06586622002	-1.281474426	0.37726749	2.932375757
13.953	0.8605646712	0.06577657671	-1.231356045	0.2268929031	2.873106189
13.954	0.8586579968	0.06568490987	-1.181662835	0.2047102509	2.813723197
13.955	0.8567212337	0.06559123184	-1.132401347	0.2777846039	2.754229124
13.956	0.854754579	0.06549557713	-1.083580694	0.2758223451	2.694626318
13.957	0.8527582211	0.06539795657	-1.035208105	0.3110349871	2.634917134
13.958	0.8507323583	0.06529838855	-0.9872906687	0.2876102777	2.575103928
13.959	0.8486772026	0.06519689405	-0.9398348072	0.4042652637	2.515189061
13.96	0.8465929583	0.0650934956	-0.8928481589	0.6772168052	2.455174899
13.961	0.8444798236	0.06498820075	-0.846336799	1.989952955	2.395063812
13.962	0.8423380009	0.06488103965	-0.8003082599	0.5139118022	2.334858171
13.963	0.8401677037	0.06477203086	-0.7547695314	0.6328119686	2.274560354
13.964	0.8379691374	0.06466119012	-0.7097278007	0.3909829007	2.214172742
13.965	0.8357424988	0.06454854186	-0.6651904873	0.3290837119	2.153697718
13.966	0.8334879863	0.06443411836	-0.6211659277	0.4317785722	2.09313767
13.967	0.8312057948	0.06431794977	-0.5776619597	0.5306200772	2.032494989
13.968	0.8288961175	0.0642000525	-0.5346840123	0.4408298533	1.971772068
13.969	0.8265591585	0.0640804516	-0.4922374839	0.7404184646	1.910971305
13.97	0.8241951212	0.06395916758	-0.4503284094	1.723467704	1.850095101
13.971	0.821804196	0.06383622576	-0.4089622657	3.711334487	1.789145858
13.972	0.8193865777	0.06371165042	-0.3681446846	1.496016699	1.728125983
13.973	0.816942463	0.06358546998	-0.32788159	0.5622994738	1.667037884
13.974	0.8144720407	0.06345770063	-0.2881777991	0.6720673757	1.605883974
13.975	0.8119755044	0.06332837067	-0.2490388811	0.4310429596	1.544666666
13.976	0.8094530476	0.06319751239	-0.2104712649	0.5138516373	1.483388378
13.977	0.8069048461	0.06306515188	-0.172480367	0.313056217	1.422051528
13.978	0.8043310807	0.06293132563	-0.1350715763	0.4037941132	1.360658538
13.979	0.8017319276	0.06279606588	-0.09825177452	0.4541912472	1.299211831
13.98	0.7991075558	0.06265938988	-0.06202679369	0.5914398047	1.237713834
13.981	0.7964581338	0.0625213238	-0.02640088751	1.156748676	1.176166975
13.982	0.7937838266	0.06238189396	0.008621666366	2.674172784	1.114573682
13.983	0.7910847954	0.06224114056	0.04303461807	0.8225663275	1.052936388
13.984	0.7883611805	0.06209910008	0.07683206247	0.6643919337	0.9912575258
13.985	0.785613124	0.06195580391	0.1100101784	0.4576094196	0.9295395306
13.986	0.7828407655	0.06181126962	0.1425659769	0.7990604654	0.8677848388
13.987	0.7800442489	0.06166552854	0.1744943561	1.450913867	0.8059958884
13.988	0.7772236829	0.06151861904	0.2057900935	0.5239545504	0.7441751188
13.989	0.7743791563	0.06137058836	0.2364471751	1.031128266	0.6823249704
13.99	0.7715107502	0.06122146	0.2664596454	14.56960279	0.6204478851
13.991	0.7686185341	0.0610712564	0.2958246042	0.9398912642	0.5585463056
13.992	0.7657025531	0.0609200126	0.3245373181	0.9531832408	0.4966226756
13.993	0.7627628387	0.060767759	0.3525931168	2.819192805	0.4346794399
13.994	0.7597994149	0.06061451871	0.3799896466	1.093055658	0.3727190438
13.995	0.7568122921	0.0604603286	0.406722927	1.715401594	0.3107439334
13.996	0.7538014559	0.06030521698	0.432788245	5.207213114	0.2487565555
13.997	0.7507668438	0.06014921256	0.4581817857	3.013762918	0.186759357
13.998	0.7477083295	0.05999235188	0.4829002006	1.852122789	0.1247547856
13.999	0.7446256867	0.05983470174	0.5069363046	4.89318367	0.06274528914
14	0.7415185561	0.05967630113	0.5302815437	4.087628637	0.0007333155864
14.001	0.7383864612	0.05951719244	0.5529321253	3.617465062	-0.06127868691
14.002	0.7352287862	0.05935740706	0.5748835365	2.544933758	-0.1232882702
14.003	0.7320448346	0.05919698889	0.5961299968	4.525283454	-0.1852929864
14.004	0.7288339901	0.05903598276	0.6166652503	22.81042181	-0.2472903875
14.005	0.7255957852	0.05887443205	0.6364817824	8.654006091	-0.309278026
14.006	0.7223298907	0.05871235075	0.6555777458	7.879901767	-0.3712534547
14.007	0.7190361461	0.05854970882	0.6739574672	6.14243641	-0.4332142271
14.008	0.7157144728	0.05838657555	0.6916184668	175.689935	-0.4951578969
14.009	0.7123650332	0.05822307503	0.7085368608	11.10911427	-0.5570820187
14.01	0.7089879554	0.05805912657	0.7247280759	2.171877695	-0.618984148
14.011	0.7055834022	0.05789475744	0.7402009172	2.377500244	-0.6808618408
14.012	0.7021514643	0.0577300667	0.7549484026	2.906981358	-0.7427126544
14.013	0.6986921505	0.0575651731	0.7689499968	5.164021468	-0.8045341471
14.014	0.6952054222	0.05740017715	0.7821883455	9.986294004	-0.8663238782
14.015	0.691691239	0.05723516949	0.7946513464	13.38724273	-0.9280794084
14.016	0.6881495852	0.05707021554	0.8063347217	10.24929285	-0.9897982996
14.017	0.6845805041	0.05690537361	0.8172414951	9.889745611	-1.051478115
14.018	0.680984144	0.05674071885	0.8273718547	6.361511606	-1.113116421
14.019	0.6773608153	0.0565763618	0.8367244818	7.992706012	-1.174710782
14.02	0.6737109148	0.05641237207	0.8453000182	4.820906177	-1.236258768
14.021	0.6700348284	0.05624876725	0.8531119696	11.22729783	-1.297757949
14.022	0.6663329406	0.05608552076	0.8601816706	5.752919045	-1.359205896
14.023	0.6626056465	0.0559226775	0.8665210635	5.500007948	-1.420600184
14.024	0.6588533139	0.05576032939	0.8721243369	34.67168971	-1.48193839
14.025	0.6550762691	0.05559854992	0.8769841653	33.69215604	-1.543218092
14.026	0.6512748275	0.05543740918	0.8810954584	11.36600213	-1.604436869
14.027	0.6474493569	0.05527698903	0.8844514538	35.22016847	-1.665592307
14.028	0.6436002543	0.05511735816	0.8870486752	6.220112581	-1.72668199
14.029	0.6397279564	0.05495857592	0.8888875002	18.95177284	-1.787703506
14.03	0.6358329982	0.0548007431	0.8899641241	2.846616953	-1.848654448
14.031	0.6319160052	0.05464393877	0.8902754685	3.167002874	-1.909532407
14.032	0.627977708	0.05448820018	0.8898281828	3.675926148	-1.970334982
14.033	0.6240188062	0.05433351786	0.888641774	5.651686669	-2.031059771
14.034	0.6200398811	0.05417977906	0.8867413995	25.45292366	-2.091704378
14.035	0.6160413771	0.05402685884	0.8841552419	0.9600184807	-2.152266408
14.036	0.6120236041	0.05387463749	0.8809058536	0.6453690048	-2.212743471
14.037	0.6079867589	0.05372303038	0.877006329	0.4013504546	-2.273133178
14.038	0.6039309777	0.05357200631	0.8724540985	0.307398855	-2.333433146
14.039	0.5998563167	0.05342158288	0.8672342458	0.3234340512	-2.393640994
14.04	0.595762777	0.05327180884	0.8613250722	0.3057296164	-2.453754345
14.041	0.5916503377	0.05312274016	0.8547022479	0.3439756768	-2.513770827
14.042	0.5875189677	0.05297444434	0.8473457175	0.5088512642	-2.573688069
14.043	0.5833686398	0.05282698606	0.8392411087	0.8846654266	-2.633503707
14.044	0.5791993484	0.05268042665	0.8303800162	0.5286875519	-2.693215379
14.045	0.5750111155	0.05253482105	0.8207594122	0.6494584545	-2.752820727
14.046	0.5708039815	0.05239022568	0.8103810548	1.194424514	-2.812317399
14.047	0.5665780209	0.05224668503	0.7992483236	0.2974775226	-2.871703045
14.048	0.5623333394	0.0521042393	0.7873662318	0.5059629656	-2.930975322
14.049	0.5580700473	0.05196293044	0.7747415766	0.356470539	-2.99013189
14.05	0.5537882822	0.05182280806	0.761381927	0.2664130763	-3.049170412
14.051	0.549488171	0.05168391739	0.7472931071	0.2815960649	-3.108088558
14.052	0.5451698472	0.05154629779	0.7324791878	0.3859012511	-3.166884002
14.053	0.5408334388	0.05140999203	0.7169453225	0.5966405406	-3.225554424
14.054	0.5364790699	0.05127504156	0.7006947028	1.009104047	-3.284097506
14.055	0.53210686	0.05114149221	0.6837305208	0.2393784793	-3.342510938
14.056	0.5277169129	0.05100937918	0.6660548557	0.4921230068	-3.400792414
14.057	0.5233093413	0.05087874651	0.6476703443	0.3603459348	-3.458939632
14.058	0.5188842301	0.05074962008	0.6285792006	0.3467253766	-3.516950298
14.059	0.5144416753	0.05062204946	0.6087844599	0.3510108927	-3.574822121
14.06	0.5099817681	0.05049607325	0.5882895008	0.2013654734	-3.632552816
14.061	0.5055046036	0.05037173125	0.5670977809	0.2072601274	-3.690140104
14.062	0.5010102675	0.05024905562	0.5452108549	0.2682338419	-3.747581712
14.063	0.4964988574	0.05012808969	0.5226330721	0.2396608642	-3.804875373
14.064	0.4919704656	0.05000887004	0.4993691085	0.2031865042	-3.862018823
14.065	0.48742518	0.04989142879	0.4754226537	0.2131794973	-3.919009808
14.066	0.4828630931	0.04977581769	0.4507991594	0.2393710982	-3.975846078
14.067	0.4782843111	0.04966206403	0.4255012403	0.2805693736	-4.032525388
14.068	0.4736889091	0.0495501748	0.3995308349	0.2918550278	-4.089045501
14.069	0.4690769673	0.04944019749	0.3728946927	0.3178169611	-4.145404186
14.07	0.4644485562	0.04933216272	0.3455973971	0.4598306301	-4.201599218
14.071	0.4598037808	0.04922611281	0.3176446899	0.8040332749	-4.257628378
14.072	0.4551427373	0.04912207053	0.2890388826	1.420198584	-4.313489454
14.073	0.4504655021	0.04902005944	0.2597837927	0.5279506832	-4.369180242
14.074	0.4457721748	0.04892011128	0.2298839215	0.4755222924	-4.424698542
14.075	0.4410628522	0.04882225451	0.199344133	0.3311865038	-4.480042163
14.076	0.4363376198	0.04872651252	0.1681680075	0.2506495376	-4.53520892
14.077	0.4315965752	0.04863291752	0.1363616662	0.2217793009	-4.590196635
14.078	0.4268398011	0.04854148866	0.1039311135	0.2838348759	-4.645003137
14.079	0.4220673896	0.04845224475	0.07087968506	0.3925643086	-4.699626262
14.08	0.417279441	0.04836522944	0.03721417247	0.6253498483	-4.754063855
14.081	0.4124760263	0.04828044756	0.00293682772	1.250123272	-4.808313766
14.082	0.4076572207	0.04819793079	-0.03194445254	0.1640323401	-4.862373853
14.083	0.402823102	0.04811769423	-0.0674236806	0.5406465019	-4.916241982
14.084	0.3979737535	0.04803974385	-0.1034948553	0.3730516808	-4.969916027
14.085	0.3931092642	0.0479641042	-0.1401518794	0.2751073674	-5.023393868
14.086	0.3882297183	0.04789078662	-0.1773907554	0.2268804418	-5.076673395
14.087	0.3833352203	0.04781981016	-0.2152059361	0.2099638459	-5.129752503
14.088	0.3784258644	0.0477512011	-0.253589687	0.2196084464	-5.182629098
14.089	0.373501743	0.04768496979	-0.292537565	0.1963684774	-5.235301092
14.09	0.3685629353	0.04762113574	-0.3320419842	0.1926984501	-5.287766406
14.091	0.363609569	0.04755969892	-0.3720999265	0.1842899564	-5.340022968
14.092	0.35864173	0.04750067285	-0.4127037352	0.2057882957	-5.392068716
14.093	0.3536595177	0.04744407481	-0.4538469078	0.2519007101	-5.443901594
14.094	0.3486630124	0.04738991888	-0.4955229341	0.3139851654	-5.495519557
14.095	0.3436523281	0.0473382082	-0.537726417	0.3734213888	-5.546920566
14.096	0.3386275669	0.04728895682	-0.5804493783	0.3502485981	-5.598102593
14.097	0.3335888294	0.04724216437	-0.6236857816	0.3181992436	-5.649063616
14.098	0.3285361784	0.04719783423	-0.6674288934	0.26653833	-5.699801625
14.099	0.3234696172	0.04715594402	-0.71167155	0.2649542489	-5.750314616
14.1	0.3183892336	0.04711648704	-0.7564091096	0.3287729519	-5.800600594
14.101	0.3132951659	0.04707944379	-0.8016338789	0.4542153699	-5.850657575
14.102	0.3081875041	0.04704481824	-0.8473391491	0.5876651905	-5.900483583
14.103	0.3030663918	0.04701259556	-0.8935191818	0.3970145255	-5.95007665
14.104	0.2979318872	0.04698284074	-0.9401626521	0.3559984068	-5.999434818
14.105	0.2927841722	0.04695557584	-0.987264442	0.34580562	-6.04855614
14.106	0.2876233543	0.0469308071	-1.034818793	0.439809142	-6.097438675
14.107	0.2824495977	0.04690856729	-1.082814966	0.3572499911	-6.146080494
14.108	0.2772629332	0.04688882353	-1.131250007	0.5027838695	-6.194479677
14.109	0.2720635095	0.04687159892	-1.18011477	0.6994829295	-6.242634313
14.11	0.2668514494	0.04685690822	-1.22940334	0.4049608811	-6.2905425
14.111	0.261626865	0.04684480075	-1.279107494	0.5860934937	-6.338202349
14.112	0.256389882	0.04683527645	-1.329218688	0.5283772023	-6.385611976
14.113	0.2511406108	0.0468283314	-1.379730338	0.3931431455	-6.432769511
14.114	0.2458792005	0.04682395101	-1.430633069	0.6440422419	-6.479673091
14.115	0.2406056082	0.04682203438	-1.481924524	1.652954563	-6.526320866
14.116	0.2353200463	0.0468225668	-1.533596238	0.4851090167	-6.572710993
14.117	0.2300226602	0.04682547114	-1.585641586	0.942949642	-6.618841641
14.118	0.2247134976	0.04683066905	-1.638050978	9.715828497	-6.664710988
14.119	0.219392821	0.04683817952	-1.69081337	0.8961072574	-6.710317225
14.12	0.2140607171	0.04684811224	-1.743921517	0.5128467899	-6.755658551
14.121	0.2087171734	0.0468603977	-1.797365779	0.3393980741	-6.800733175
14.122	0.2033624041	0.04687504694	-1.851138526	0.3177059605	-6.845539319
14.123	0.1979966544	0.04689201369	-1.905233058	0.4053909136	-6.890075212
14.124	0.1926202243	0.04691136919	-1.959636624	0.5040438546	-6.934339098
14.125	0.1872331688	0.04693304889	-2.014341891	0.4761096979	-6.978329228
14.126	0.1818355986	0.04695709835	-2.069343077	0.3588116815	-7.022043867
14.127	0.1764276717	0.04698353278	-2.124633426	0.3890139748	-7.065481287
14.128	0.1710094979	0.04701243627	-2.180204348	0.4689951856	-7.108639775
14.129	0.1655812166	0.04704399802	-2.23604563	0.410853659	-7.151517626
14.13	0.1601429426	0.0470781199	-2.292149493	0.358124322	-7.194113149
14.131	0.1546948832	0.04711469717	-2.348508117	0.440821006	-7.23642466
14.132	0.1492371323	0.04715358498	-2.405115573	0.2915263327	-7.278450491
14.133	0.1437690791	0.04719456626	-2.4619654	0.3628141348	-7.320188981
14.134	0.1382913188	0.04723767138	-2.519045609	0.4421136993	-7.361638483
14.135	0.1328043897	0.04728285437	-2.576348369	0.2725688799	-7.40279736
14.136	0.1273085359	0.04733015845	-2.633863757	0.2252182098	-7.443663988
14.137	0.1218039236	0.04737954987	-2.691579589	0.3076043014	-7.484236754
14.138	0.1162912852	0.04743070413	-2.749494908	0.26979853	-7.524514055
14.139	0.110770743	0.04748337181	-2.807603207	0.2452336379	-7.564494302
14.14	0.1052420584	0.04753759093	-2.865889366	0.2243159759	-7.604175917
14.141	0.09970520866	0.0475935099	-2.924341161	0.1731061585	-7.643557331
14.142	0.09415938543	0.04765117037	-2.982948573	0.2055577152	-7.682636992
14.143	0.08860532014	0.04771054156	-3.041704207	0.1950856363	-7.721413356
14.144	0.08304356565	0.04777169246	-3.100598504	0.1974708381	-7.759884892
14.145	0.07747474464	0.04783491833	-3.15961328	0.1833195172	-7.798050082
14.146	0.07189931495	0.04790007231	-3.218746881	0.1633358948	-7.835907419
14.147	0.06631766613	0.04796740604	-3.277985619	0.1446127173	-7.873455408
14.148	0.06072942621	0.04803685039	-3.337325355	0.1581724605	-7.910692567
14.149	0.05513462786	0.04810831123	-3.396759647	0.1545840084	-7.947617426
14.15	0.04953343333	0.04818171233	-3.456280763	0.1432279079	-7.984228527
14.151	0.04392527773	0.04825637546	-3.515855719	0.1304087835	-8.020524425
14.152	0.0383116589	0.04833319907	-3.575490155	0.1183360118	-8.056503687
14.153	0.03269269935	0.04841210207	-3.635177982	0.1269307191	-8.092164892
14.154	0.02706718403	0.04849202157	-3.694913493	0.1453820166	-8.127506633
14.155	0.02143523719	0.04857267713	-3.754707167	0.1699878507	-8.162527515
14.156	0.01579813745	0.04865454377	-3.814543669	0.2043478842	-8.197226155
14.157	0.01015618633	0.04873782919	-3.874405672	0.2555590743	-8.231601182
14.158	0.004509616489	0.04882254201	-3.934283539	0.3392214285	-8.265651241
14.159	-0.001141569079	0.04890869511	-3.994168487	0.495389952	-8.299374987
14.16	-0.006796924222	0.04899599658	-4.054069546	0.8133027228	-8.332771088
14.161	-0.01245637811	0.04908470338	-4.113963277	0.4209796841	-8.365838226
14.162	-0.01811949923	0.04917440523	-4.173839857	0.4724602237	-8.398575095
14.163	-0.02378617925	0.04926507821	-4.233686365	0.3947175338	-8.430980404
14.164	-0.02945624868	0.0493567275	-4.293492997	0.2935392208	-8.463052873
14.165	-0.03513119705	0.04945021866	-4.353239751	0.2298576891	-8.494791235
14.166	-0.04081100374	0.04954618965	-4.412920252	0.1880633655	-8.526194238
14.167	-0.04649409665	0.0496436833	-4.472527016	0.1588629797	-8.557260643
14.168	-0.05217996862	0.04974244433	-4.532051647	0.1374079988	-8.587989221
14.169	-0.05786839349	0.04984245372	-4.591484237	0.1570821396	-8.618378762
14.17	-0.06355915253	0.04994341678	-4.650823867	0.1865389229	-8.648428064
14.171	-0.06925227153	0.05004475882	-4.710063488	0.2294910868	-8.678135941
14.172	-0.07494717426	0.05014693497	-4.769184471	0.297970547	-8.707501221
14.173	-0.08064329446	0.0502500977	-4.828182945	0.4239010483	-8.736522745
14.174	-0.08633994746	0.05035499132	-4.887057982	0.72953326	-8.765199366
14.175	-0.09203724903	0.05046156777	-4.94579855	2.270820499	-8.793529952
14.176	-0.09773533207	0.05056904716	-5.004393173	0.4158639122	-8.821513386
14.177	-0.1034339786	0.05067725086	-5.062825192	0.5787045209	-8.849148562
14.178	-0.1091326894	0.05078657148	-5.121085551	0.3712301435	-8.876434389
14.179	-0.1148310656	0.05089681487	-5.179169032	0.2715000061	-8.903369791
14.18	-0.1205290352	0.05100741024	-5.237053445	0.2136294934	-8.929953703
14.181	-0.1262260311	0.05111841877	-5.294737758	0.1761387034	-8.956185076
14.182	-0.1319218443	0.05122992046	-5.352213106	0.1498467253	-8.982062876
14.183	-0.1376163677	0.0513418165	-5.409471096	0.1303844703	-9.007586079
14.184	-0.1433093479	0.05145424358	-5.466499878	0.1153969287	-9.032753679
14.185	-0.1490004738	0.05156703902	-5.523289447	0.1034980749	-9.057564682
14.186	-0.1546883802	0.05167949306	-5.579815391	0.09382114811	-9.082018109
14.187	-0.1603736729	0.05179138473	-5.636071737	0.0902454933	-9.106112993
14.188	-0.1660563817	0.05190322223	-5.692057233	0.09259876515	-9.129848384
14.189	-0.1717364054	0.05201522548	-5.74777	0.09988025135	-9.153223346
14.19	-0.177413587	0.05212724683	-5.803199762	0.1051412231	-9.176236954
14.191	-0.1830876582	0.05223932817	-5.858336034	0.1043331586	-9.198888301
14.192	-0.1887583998	0.05235149022	-5.913174663	0.1004419195	-9.221176492
14.193	-0.1944254843	0.0524638804	-5.967705582	0.107813714	-9.243100647
14.194	-0.2000886483	0.05257664558	-6.021922339	0.1167655299	-9.264659901
14.195	-0.2057474277	0.05269069793	-6.075818112	0.1256541974	-9.285853403
14.196	-0.211401438	0.05280541324	-6.129374145	0.1329293693	-9.306680316
14.197	-0.2170505545	0.05292052771	-6.182586891	0.1352327851	-9.327139817
14.198	-0.2226945517	0.05303604118	-6.235448386	0.1286851616	-9.3472311
14.199	-0.2283331369	0.05315198305	-6.287953253	0.1467992409	-9.366953371
14.2	-0.2339660761	0.05326822452	-6.340090784	0.1703559758	-9.386305851
14.201	-0.2395932863	0.05338480289	-6.391850603	0.2018095691	-9.405287777
14.202	-0.2452145655	0.05350147911	-6.443224915	0.2446196763	-9.423898398
14.203	-0.2508296204	0.05361816487	-6.494204409	0.3013905199	-9.442136981
14.204	-0.2564381459	0.05373474415	-6.544781473	0.3569715507	-9.460002804
14.205	-0.2620397672	0.05385101996	-6.594947051	0.2962168826	-9.477495164
14.206	-0.2676342279	0.05396676655	-6.644690089	0.115042695	-9.494613369
14.207	-0.2732213341	0.05408208858	-6.694005541	0.2445626299	-9.511356744
14.208	-0.2788008573	0.05419694337	-6.742882942	0.2605411945	-9.527724627
14.209	-0.2843724776	0.0543113016	-6.791315337	0.2266207013	-9.543716373
14.21	-0.2899358583	0.05442523317	-6.839292111	0.1922950986	-9.55933135
14.211	-0.2954907793	0.05453876142	-6.886810416	0.1646656172	-9.574568941
14.212	-0.3010369521	0.05465180054	-6.933859035	0.1431084318	-9.589428546
14.213	-0.3065739388	0.05476428127	-6.980428514	0.1261676874	-9.603909576
14.214	-0.3121013221	0.05487616958	-7.026513042	0.1232315372	-9.618011462
14.215	-0.3176188973	0.05498744046	-7.072103524	0.13953556	-9.631733645
14.216	-0.3231263762	0.05509812747	-7.117192412	0.1602957869	-9.645075585
14.217	-0.3286235134	0.05520840621	-7.161777757	0.1871958491	-9.658036755
14.218	-0.3341101376	0.05531803368	-7.205846311	0.2223199624	-9.670616642
14.219	-0.339586	0.05542701292	-7.249391912	0.2661252902	-9.68281475
14.22	-0.3450508146	0.05553541846	-7.29240935	0.3060967071	-9.694630599
14.221	-0.3505042934	0.05564324473	-7.33489267	0.2726332284	-9.70606372
14.222	-0.3559461942	0.05575049591	-7.376837029	0.09532665742	-9.717113664
14.223	-0.361376247	0.05585708017	-7.418231326	0.1765671936	-9.727779993
14.224	-0.36679424	0.0559631293	-7.459072684	0.2364732618	-9.738062286
14.225	-0.372199841	0.05606854633	-7.499350796	0.2206015141	-9.747960138
14.226	-0.3775927582	0.05617333388	-7.539057628	0.1920158836	-9.757473158
14.227	-0.3829727421	0.0562774401	-7.578185358	0.1660231027	-9.766600971
14.228	-0.3883395411	0.05638075189	-7.616730931	0.1610618887	-9.775343215
14.229	-0.3936928738	0.05648322233	-7.654687023	0.1607724916	-9.783699546
14.23	-0.3990324384	0.05658482494	-7.692046558	0.1363295959	-9.791669634
14.231	-0.4043578873	0.05668551331	-7.728804115	0.1030018426	-9.799253165
14.232	-0.409668926	0.05678518051	-7.764947366	0.09371035249	-9.806449838
14.233	-0.4149652902	0.05688381738	-7.800471074	0.08892869593	-9.81325937
14.234	-0.4202466846	0.0569814036	-7.835374425	0.1287631419	-9.819681492
14.235	-0.4255127957	0.05707791382	-7.869650691	0.1402609115	-9.825715951
14.236	-0.4307633355	0.0571732802	-7.903294249	0.1372890411	-9.831362508
14.237	-0.4359979738	0.05726754549	-7.936299729	0.1287235731	-9.83662094
14.238	-0.4412164307	0.05736066549	-7.968660604	0.118730918	-9.84149104
14.239	-0.4464184239	0.05745263352	-8.000371386	0.1089995882	-9.845972615
14.24	-0.4516036778	0.057543453	-8.031427001	0.1163737156	-9.850065488
14.241	-0.4567718928	0.05763318194	-8.061825524	0.1280918027	-9.853769499
14.242	-0.4619228193	0.05772171641	-8.091554257	0.1408667255	-9.857084501
14.243	-0.4670561475	0.05780904561	-8.120607033	0.1533881607	-9.860010362
14.244	-0.4721716024	0.05789521944	-8.148981752	0.161928192	-9.862546967
14.245	-0.4772689431	0.05798022947	-8.176676228	0.1579305395	-9.864694217
14.246	-0.4823479134	0.05806407818	-8.203683406	0.1362294156	-9.866452026
14.247	-0.4874082538	0.05814673039	-8.230000224	0.1565775324	-9.867820325
14.248	-0.4924496802	0.05822818208	-8.255622227	0.1834664058	-9.868799061
14.249	-0.4974719102	0.05830840368	-8.280543309	0.220061737	-9.869388193
14.25	-0.5024747391	0.05838738279	-8.304758815	0.2707244226	-9.8695877
14.251	-0.5074578879	0.05846511906	-8.328267039	0.336950699	-9.869397573
14.252	-0.5124210358	0.05854156772	-8.351061819	0.3819978669	-9.868817819
14.253	-0.5173639089	0.05861672194	-8.37314084	0.2073972861	-9.867848463
14.254	-0.5222862262	0.0586905683	-8.394498838	0.1584095366	-9.866489541
14.255	-0.5271877342	0.05876307582	-8.415130805	0.2759925899	-9.864741108
14.256	-0.5320681608	0.05883422642	-8.435032413	0.2543642737	-9.862603232
14.257	-0.5369272615	0.05890397819	-8.454198957	0.21516118	-9.860075998
14.258	-0.5417647675	0.05897231647	-8.472630295	0.1819920789	-9.857159506
14.259	-0.5465804011	0.05903923519	-8.49032375	0.1562550075	-9.853853871
14.26	-0.5513738594	0.05910474698	-8.507275414	0.1363328299	-9.850159223
14.261	-0.5561448571	0.05916879553	-8.523480412	0.1206428355	-9.846075709
14.262	-0.5608931268	0.05923139605	-8.538936851	0.1321954148	-9.841603489
14.263	-0.5656184089	0.05929255735	-8.553643614	0.151421884	-9.83674274
14.264	-0.5703204465	0.05935226509	-8.567595438	0.1767369181	-9.831493654
14.265	-0.5749989471	0.05941049756	-8.580790087	0.2110958929	-9.825856438
14.266	-0.5796536393	0.05946725711	-8.593225146	0.2591147581	-9.819831314
14.267	-0.5842842577	0.05952256037	-8.604901523	0.3254614131	-9.813418521
14.268	-0.5888905442	0.05957636975	-8.615813759	0.3939543546	-9.806618312
14.269	-0.5934722522	0.05962869891	-8.625960684	0.3083433447	-9.799430955
14.27	-0.5980291251	0.05967954878	-8.635339975	0.09682168359	-9.791856734
14.271	-0.6025609186	0.0597289204	-8.643948788	0.2777618976	-9.783895948
14.272	-0.607067385	0.05977682689	-8.651786178	0.2692567419	-9.775548911
14.273	-0.6115482944	0.059823256	-8.658849546	0.2275768681	-9.766815953
14.274	-0.6160034125	0.05986822625	-8.665139369	0.1911406971	-9.757697418
14.275	-0.6204324573	0.05991170258	-8.670652921	0.1629522028	-9.748193667
14.276	-0.6248352029	0.05995368392	-8.675387668	0.1686918012	-9.738305074
14.277	-0.6292114021	0.05999415503	-8.679343232	0.170383972	-9.72803203
14.278	-0.6335608128	0.06003311424	-8.68252096	0.145910974	-9.717374941
14.279	-0.6378831714	0.06007054368	-8.684918747	0.1001360363	-9.706334228
14.28	-0.6421782305	0.06010644304	-8.686535129	0.09114270344	-9.694910325
14.281	-0.6464457588	0.06014080001	-8.687368135	0.09808828254	-9.683103685
14.282	-0.6506855163	0.06017361001	-8.687416486	0.1373465296	-9.670914773
14.283	-0.654897274	0.06020489328	-8.686682647	0.1464731401	-9.65834407
14.284	-0.6590807963	0.06023463435	-8.685166543	0.1413919984	-9.645392074
14.285	-0.6632358422	0.06026282756	-8.682866891	0.1313606147	-9.632059294
14.286	-0.667362178	0.06028946311	-8.679784079	0.1204218823	-9.618346258
14.287	-0.6714595681	0.06031454472	-8.675919641	0.1100839946	-9.604253506
14.288	-0.6755277914	0.06033809524	-8.671274305	0.1008083322	-9.589781596
14.289	-0.6795666106	0.06036008778	-8.665847808	0.1056178736	-9.574931098
14.29	-0.683575791	0.06038051977	-8.659640481	0.1140366871	-9.559702599
14.291	-0.6875551002	0.06039942397	-8.652655859	0.1223583173	-9.5440967
14.292	-0.6915043173	0.06041678303	-8.644893959	0.1291761516	-9.528114017
14.293	-0.6954232166	0.06043259402	-8.636354597	0.1315450783	-9.511755181
14.294	-0.6993115577	0.06044683678	-8.62703779	0.124147666	-9.495020838
14.295	-0.7031691337	0.06045952217	-8.616948142	0.1360405724	-9.477911648
14.296	-0.7069957209	0.06047065093	-8.606086902	0.147901126	-9.460428287
14.297	-0.7107910934	0.06048022707	-8.594453273	0.1566136695	-9.442571445
14.298	-0.7145550367	0.06048825126	-8.582048481	0.155165643	-9.424341827
14.299	-0.7182873637	0.0604947123	-8.568871865	0.1487667813	-9.405740154
14.3	-0.7219878604	0.06049960981	-8.554927617	0.1743981482	-9.386767158
14.301	-0.7256563297	0.06050292347	-8.540215796	0.2105212097	-9.367423589
14.302	-0.7292926061	0.06050465873	-8.52473911	0.2648268156	-9.347710211
14.303	-0.7328964913	0.06050482208	-8.508500358	0.3548387019	-9.327627802
