Time	U_x	U_y	P	Max.Res.
0.714	-0.06622240391	-0.001320822406	-0.03466441484	0.02494698752
0.715	-0.06631105224	-0.001323210025	-0.03469044672	0.0243368951
0.716	-0.06639955115	-0.001325599754	-0.03471634428	0.02375447866
0.717	-0.06648789517	-0.001327986663	-0.03474222246	0.02319768354
0.718	-0.06657608598	-0.001330371158	-0.03476808609	0.02266493635
0.719	-0.06666412324	-0.001332752914	-0.03479394741	0.02215477118
0.72	-0.06675200733	-0.001335132148	-0.03481980753	0.0216658509
0.721	-0.06683973838	-0.001337508954	-0.03484566563	0.02119692945
0.722	-0.06692731657	-0.001339883437	-0.03487151847	0.02074684762
0.723	-0.06701458626	-0.001342234236	-0.03489597602	0.02033158632
0.724	-0.06710185042	-0.001344625464	-0.03492178412	0.01990332349
0.725	-0.06718896869	-0.001346995725	-0.03494744173	0.01950299405
0.726	-0.06727577424	-0.00134933764	-0.03497185247	0.01913362289
0.727	-0.0673625763	-0.00135172055	-0.03499764356	0.01875042101
0.728	-0.06744923311	-0.001354082664	-0.03502331116	0.01839192149
0.729	-0.06753557903	-0.001356417054	-0.03504774021	0.01806158032
0.73	-0.06762192188	-0.001358792663	-0.03507355809	0.01771706052
0.731	-0.0677079651	-0.00136112645	-0.03509786542	0.01740967761
0.732	-0.0677940003	-0.00136349668	-0.0351236842	0.01708744277
0.733	-0.06787973833	-0.001365825593	-0.03514799967	0.01680036564
0.734	-0.06796546818	-0.001368190626	-0.03517384363	0.0164982956
0.735	-0.06805090207	-0.001370514684	-0.0351981834	0.0162296101
0.736	-0.0681361719	-0.001372853441	-0.0352226594	0.01595753702
0.737	-0.06822144832	-0.001375215373	-0.03524838394	0.01568144241
0.738	-0.06830642331	-0.001377530978	-0.03527272988	0.01543678532
0.739	-0.06839123684	-0.001379861989	-0.03529721381	0.01552595877
0.74	-0.06847590067	-0.001382194497	-0.03532156191	0.01563489616
0.741	-0.06856040961	-0.001384523637	-0.035345892	0.01573867071
0.742	-0.06864476557	-0.001386849869	-0.03537021317	0.01583666055
0.743	-0.06872896847	-0.001389172941	-0.0353945408	0.01592820464
0.744	-0.06881301896	-0.001391493137	-0.03541887966	0.01601259698
0.745	-0.06889691746	-0.00139381061	-0.03544323275	0.01608901919
0.746	-0.06898066444	-0.001396125518	-0.03546760077	0.01615656091
0.747	-0.06906426034	-0.001398437968	-0.03549198331	0.01621421616
0.748	-0.06914770553	-0.001400748039	-0.03551637888	0.01626088346
0.749	-0.06923100037	-0.001403055774	-0.03554078502	0.01629536584
0.75	-0.06931414513	-0.001405361194	-0.03556519825	0.01631637168
0.751	-0.06939698246	-0.001407642951	-0.03558819961	0.01634035415
0.752	-0.06947981693	-0.001409964811	-0.0356126016	0.01631843459
0.753	-0.06956251025	-0.001412265883	-0.03563684447	0.01629007696
0.754	-0.06964504971	-0.00141455962	-0.03566123074	0.01624141335
0.755	-0.06972728453	-0.001416830103	-0.03568421995	0.01618933271
0.756	-0.06980951653	-0.001419140572	-0.03570862025	0.01608327927
0.757	-0.06989145094	-0.001421409449	-0.03573143936	0.01598230193
0.758	-0.06997337908	-0.001423713757	-0.03575578503	0.01582325986
0.759	-0.07005501134	-0.001425976567	-0.03577856708	0.01566528323
0.76	-0.07013663742	-0.001428274714	-0.0358028903	0.01544563533
0.761	-0.07021796876	-0.001430531775	-0.03582565476	0.01522271386
0.762	-0.07029929415	-0.001432824337	-0.0358499606	0.01493467145
0.763	-0.07038032589	-0.001435076138	-0.03587270702	0.01463876991
0.764	-0.0704611938	-0.001437342169	-0.03589558263	0.01429092381
0.765	-0.07054207241	-0.001439631312	-0.03591970034	0.01388593299
0.766	-0.07062265189	-0.001441874155	-0.03594239455	0.01367177751
0.767	-0.07070307036	-0.001444131912	-0.03596522899	0.01377256093
0.768	-0.07078334136	-0.001446391174	-0.03598791817	0.01387126059
0.769	-0.07086361791	-0.001448668251	-0.03601198772	0.01395280896
0.77	-0.07094359887	-0.001450899876	-0.03603465223	0.01405582815
0.771	-0.07102341954	-0.001453146272	-0.0360574753	0.01414763977
0.772	-0.07110309404	-0.001455394578	-0.03608015685	0.01423615166
0.773	-0.07118261687	-0.001457639594	-0.03610281093	0.01432084203
0.774	-0.07126198996	-0.001459881708	-0.03612544382	0.01440139065
0.775	-0.07134121308	-0.001462120564	-0.03614807013	0.01447739547
0.776	-0.07142028672	-0.001464356365	-0.03617069413	0.01454840162
0.777	-0.07149921112	-0.001466589205	-0.03619331827	0.01461390393
0.778	-0.07157798657	-0.001468819196	-0.03621594252	0.01467334349
0.779	-0.0716566133	-0.001471046418	-0.03623856548	0.01472610549
0.78	-0.07173493239	-0.001473249797	-0.03625976572	0.01478727615
0.781	-0.07181324923	-0.001475492562	-0.0362823796	0.01481422088
0.782	-0.07189142821	-0.001477714665	-0.03630481467	0.01484145733
0.783	-0.07196945479	-0.00147992895	-0.03632739493	0.01485905239
0.784	-0.07204717675	-0.001482119884	-0.03634858197	0.01488232589
0.785	-0.07212489687	-0.001484350213	-0.03637121071	0.01486763464
0.786	-0.07220232138	-0.001486539318	-0.03639225252	0.0148659334
0.787	-0.07227974096	-0.001488763142	-0.03641486155	0.0148240092
0.788	-0.07235702618	-0.00149096697	-0.03643732936	0.01477740277
0.789	-0.07243400267	-0.001493142229	-0.03645854311	0.01473206308
0.79	-0.07251098047	-0.001495357735	-0.03648121986	0.01464269797
0.791	-0.07258766491	-0.001497532208	-0.03650232241	0.01456020481
0.792	-0.07266434531	-0.001499741666	-0.03652500039	0.0144315296
0.793	-0.07274073494	-0.001501910546	-0.03654610375	0.01430731719
0.794	-0.07281696091	-0.001504092876	-0.03656736636	0.01415012771
0.795	-0.07289320116	-0.001506297929	-0.03658990618	0.01395300338
0.796	-0.07296914531	-0.001508456736	-0.0366110018	0.0137557312
0.797	-0.07304492878	-0.001510629703	-0.03663226611	0.0135218083
0.798	-0.07312056706	-0.001512804043	-0.0366533956	0.01325942884
0.799	-0.07319621487	-0.001514995733	-0.036675935	0.01295281524
0.8	-0.07327157031	-0.001517142038	-0.03669703775	0.01278026279
0.801	-0.07334676609	-0.001519302449	-0.03671832031	0.01315917772
0.802	-0.0734218183	-0.001521464719	-0.03673946559	0.0134977888
0.803	-0.07349672153	-0.001523623514	-0.03676058507	0.01379794803
0.804	-0.07357147794	-0.001525779225	-0.03678168445	0.01406155271
0.805	-0.07364608749	-0.001527931493	-0.03680277827	0.01429056706
0.806	-0.07372055082	-0.001530080521	-0.03682387143	0.01448702544
0.807	-0.07379486837	-0.001532226407	-0.03684496735	0.01465298363
0.808	-0.07386904059	-0.001534369268	-0.03686606715	0.01479052401
0.809	-0.0739430679	-0.001536509194	-0.03688717045	0.01490164759
0.81	-0.07401695065	-0.001538646258	-0.03690827566	0.014988331
0.811	-0.0740905283	-0.001540759538	-0.03692793304	0.01506742648
0.812	-0.07416410727	-0.001542911748	-0.03694904926	0.01510225191
0.813	-0.07423755513	-0.001545043643	-0.03696996828	0.01512639697
0.814	-0.07431085534	-0.001547167353	-0.03699103128	0.01513306678
0.815	-0.07438385393	-0.001549267661	-0.03701067331	0.01513905818
0.816	-0.07445685487	-0.001551406895	-0.03703179911	0.01510644306
0.817	-0.07452972657	-0.001553526346	-0.03705273716	0.01506951126
0.818	-0.0746022919	-0.001555617051	-0.03707236963	0.01503598622
0.819	-0.07467486231	-0.001557747237	-0.03709348955	0.01496747894
0.82	-0.07474714329	-0.001559836434	-0.03711298368	0.01491353079
0.821	-0.07481942453	-0.001561959862	-0.03713408218	0.01482668346
0.822	-0.07489141907	-0.001564042761	-0.03715356282	0.01475627007
0.823	-0.074963414	-0.001566159599	-0.03717466398	0.01465482871
0.824	-0.07503512356	-0.001568236232	-0.03719415062	0.01457139843
0.825	-0.07510683385	-0.001570346876	-0.03721526036	0.01445859851
0.826	-0.07517825993	-0.001572417573	-0.03723475308	0.01436508051
0.827	-0.0752495256	-0.001574501337	-0.03725441596	0.01425839586
0.828	-0.07532081294	-0.001576607924	-0.03727536956	0.01413342662
0.829	-0.07539181058	-0.001578668603	-0.03729483168	0.01402901601
0.83	-0.0754626509	-0.001580742979	-0.0373144706	0.01391303725
0.831	-0.07553351286	-0.001582839848	-0.03733541468	0.01378046844
0.832	-0.07560392455	-0.001584870412	-0.03735339975	0.01368359036
0.833	-0.07567448628	-0.001586977121	-0.03737450894	0.01353915466
0.834	-0.0757447792	-0.001589026681	-0.0373937984	0.01342515574
0.835	-0.07581490992	-0.001591084265	-0.03741339696	0.01330156068
0.836	-0.07588490466	-0.001593144232	-0.03743286183	0.01317733103
0.837	-0.07595475561	-0.001595200256	-0.03745231344	0.0130526802
0.838	-0.07602446573	-0.00159725328	-0.03747174843	0.01292777791
0.839	-0.07609403474	-0.001599302825	-0.03749118035	0.01280285752
0.84	-0.07616346327	-0.001601349096	-0.03751061247	0.01267806691
0.841	-0.07623275169	-0.001603392165	-0.03753004767	0.01255356514
0.842	-0.07630190038	-0.001605432126	-0.03754948692	0.0124295039
0.843	-0.07637090968	-0.001607469057	-0.03756893012	0.01250903519
0.844	-0.07643977989	-0.001609503014	-0.03758837617	0.01269801459
0.845	-0.07650834869	-0.00161151327	-0.03760635605	0.01287587079
0.846	-0.07657692278	-0.001613561909	-0.03762583323	0.01301165709
0.847	-0.07664537342	-0.001615590633	-0.03764509454	0.01313192577
0.848	-0.07671368176	-0.00161761078	-0.03766449982	0.01323236764
0.849	-0.07678169208	-0.001619607524	-0.03768246731	0.01332762107
0.85	-0.07684970858	-0.001621642585	-0.03770195974	0.01338485097
0.851	-0.07691760332	-0.001623658198	-0.03772124894	0.01343225037
0.852	-0.07698519512	-0.00162564485	-0.0377392149	0.01347874959
0.853	-0.07705279586	-0.001627670371	-0.03775871271	0.0134902308
0.854	-0.0771201128	-0.001629655432	-0.0377765495	0.01350953371
0.855	-0.0771874339	-0.001631673924	-0.03779603436	0.01349599333
0.856	-0.07725447397	-0.001633652392	-0.03781386628	0.01349244453
0.857	-0.07732151841	-0.001635664007	-0.0378333642	0.01345779601
0.858	-0.07738828318	-0.001637635903	-0.03785121292	0.01343506168
0.859	-0.07745505272	-0.001639641034	-0.03787073301	0.01338282944
0.86	-0.07752154377	-0.001641606704	-0.03788860193	0.01334416742
0.861	-0.07758803978	-0.001643605633	-0.03790814205	0.01327746071
0.862	-0.07765425844	-0.001645565331	-0.03792602517	0.01322571789
0.863	-0.07772031944	-0.001647537551	-0.03794409736	0.01316111077
0.864	-0.07778640849	-0.001649532493	-0.03796349049	0.01307721496
0.865	-0.07785221471	-0.001651482014	-0.0379813454	0.01301007484
0.866	-0.07791786646	-0.001653444611	-0.03799939399	0.01293167313
0.867	-0.07798338338	-0.00165540883	-0.03801730026	0.01284927144
0.868	-0.0780489237	-0.001657389836	-0.03803664943	0.01274994741
0.869	-0.07811402124	-0.001659305443	-0.03805297437	0.01268228809
0.87	-0.07817927131	-0.001661295506	-0.03807253268	0.01257070521
0.871	-0.07824426267	-0.001663229822	-0.03809021127	0.01248446221
0.872	-0.07830909531	-0.001665171399	-0.03810821617	0.01238959102
0.873	-0.0783737977	-0.001667115553	-0.03812608936	0.01229286833
0.874	-0.07843836203	-0.001669055775	-0.03814394574	0.01219474009
0.875	-0.07850279135	-0.00167099298	-0.03816178095	0.01209544507
0.876	-0.07856708541	-0.001672926677	-0.03817960705	0.01199519649
0.877	-0.07863124489	-0.001674857043	-0.03819742673	0.0118941981
0.878	-0.07869527019	-0.001676784136	-0.03821524259	0.01179263809
0.879	-0.07875916174	-0.001678708039	-0.03823305573	0.01169068862
0.88	-0.0788229199	-0.001680628818	-0.03825086645	0.01158850674
0.881	-0.07888654502	-0.001682546527	-0.03826867421	0.01148623525
0.882	-0.07894987352	-0.001684440716	-0.03828498544	0.01139637988
0.883	-0.07901321135	-0.001686372633	-0.03830283327	0.01128719941
0.884	-0.07907643454	-0.001688285162	-0.0383204388	0.01118471504
0.885	-0.07913952188	-0.001690188765	-0.03833817996	0.01108275243
0.886	-0.07920231624	-0.001692069078	-0.03835445672	0.01099329418
0.887	-0.07926512132	-0.001693987086	-0.0383722972	0.01088541695
0.888	-0.07932781372	-0.001695886137	-0.0383899116	0.01078445516
0.889	-0.07939020836	-0.001697756111	-0.03840617718	0.01069614174
0.89	-0.07945261691	-0.001699664361	-0.0384240159	0.01059000262
0.891	-0.07951491351	-0.001701553415	-0.0384416444	0.01049085834
0.892	-0.07957691441	-0.001703413766	-0.03845792476	0.01040428675
0.893	-0.07963892973	-0.001705312445	-0.03847578188	0.01030041722
0.894	-0.07970067063	-0.001707171693	-0.03849193281	0.01021493418
0.895	-0.07976242118	-0.001709063573	-0.03850976836	0.01011264359
0.896	-0.07982390018	-0.00171091638	-0.03852590441	0.01002855666
0.897	-0.07988538905	-0.001712801462	-0.03854373985	0.009927976762
0.898	-0.07994660769	-0.001714647705	-0.03855987962	0.009845416645
0.899	-0.08000783657	-0.001716526251	-0.03857772236	0.00974666004
0.9	-0.08006879638	-0.001718366169	-0.03859386889	0.009665720721
0.901	-0.08012976655	-0.001720238374	-0.03861171732	0.009568870346
0.902	-0.08019046874	-0.001722072158	-0.03862786565	0.009489643635
0.903	-0.0802510177	-0.001723917828	-0.03864421373	0.009405388911
0.904	-0.08031160246	-0.001725786023	-0.03866189758	0.009311195506
0.905	-0.08037191384	-0.001727609431	-0.03867799759	0.009234405589
0.906	-0.08043207525	-0.001729445256	-0.03869430283	0.009152754179
0.907	-0.08049210861	-0.001731282857	-0.03871046243	0.009071726156
0.908	-0.0805521735	-0.001733136891	-0.03872807262	0.008981250595
0.909	-0.08061196884	-0.001734946686	-0.03874411691	0.008907735593
0.91	-0.08067161538	-0.001736768711	-0.03876038281	0.00882956483
0.911	-0.08073113555	-0.001738592853	-0.03877650898	0.008752061735
0.912	-0.08079052418	-0.001740413283	-0.03879259867	0.008675360006
0.913	-0.08084978376	-0.001742230338	-0.03880865948	0.008599462083
0.914	-0.08090891442	-0.001744043639	-0.03882470617	0.008524368451
0.915	-0.08096791688	-0.00174585335	-0.03884074531	0.008450084023
0.916	-0.0810267917	-0.001747659566	-0.03885678252	0.008376614687
0.917	-0.08108553938	-0.001749462395	-0.03887282197	0.008303965538
0.918	-0.08114416041	-0.001751261936	-0.0388888668	0.00823214025
0.919	-0.08120265523	-0.00175305828	-0.03890491914	0.008161140635
0.92	-0.08126102425	-0.001754851507	-0.03892098018	0.008090966481
0.921	-0.08131926787	-0.001756641688	-0.03893705034	0.008021615599
0.922	-0.08137738646	-0.001758428881	-0.03895312936	0.007953084049
0.923	-0.08143538036	-0.001760213129	-0.03896921629	0.007885366502
0.924	-0.0814932499	-0.001761994462	-0.03898530962	0.007818456653
0.925	-0.08155099534	-0.001763772897	-0.03900140724	0.007752347649
0.926	-0.08160861695	-0.001765548438	-0.0390175065	0.007687032457
0.927	-0.08166611492	-0.001767321079	-0.03903360421	0.007622504159
0.928	-0.08172348945	-0.001769090806	-0.0390496966	0.007558756148
0.929	-0.08178074065	-0.001770857599	-0.0390657794	0.007495782227
0.93	-0.08183770606	-0.001772601515	-0.03908033238	0.007442284956
0.931	-0.08189468518	-0.001774381964	-0.0390964517	0.007375731532
0.932	-0.08195156123	-0.001776143888	-0.03911229362	0.0073145986
0.933	-0.08200831064	-0.001777896632	-0.03912824326	0.007254329999
0.934	-0.08206477739	-0.001779626554	-0.03914268993	0.007203286408
0.935	-0.0821212584	-0.001781392717	-0.03915870799	0.007139575845
0.936	-0.08217763749	-0.0017831406	-0.03917445404	0.007081158208
0.937	-0.08223372887	-0.001784859727	-0.03918880997	0.007031899898
0.938	-0.08228983722	-0.001786615557	-0.03920473325	0.006970252403
0.939	-0.08234568132	-0.001788333005	-0.03921890726	0.006921967666
0.94	-0.08240153788	-0.001790081402	-0.03923474826	0.006861591277
0.941	-0.08245729573	-0.00179181168	-0.03925034282	0.006806333859
0.942	-0.08251276829	-0.001793513331	-0.03926458191	0.006759937778
0.943	-0.08256825886	-0.001795252008	-0.03928038867	0.00670157956
0.944	-0.08262348804	-0.001796952927	-0.03929446984	0.006656139208
0.945	-0.08267873024	-0.001798684964	-0.03931021652	0.006599007499
0.946	-0.08273371408	-0.001800379641	-0.03932425145	0.006554603641
0.947	-0.08278871117	-0.00180210508	-0.03933996597	0.006498661021
0.948	-0.08284345129	-0.00180379338	-0.03935398039	0.006455267455
0.949	-0.08289804252	-0.001805492764	-0.03936820708	0.006408104088
0.95	-0.08295267556	-0.001807214212	-0.03938375503	0.006353654695
0.951	-0.08300704687	-0.001808892023	-0.0393977297	0.006311603434
0.952	-0.0830612732	-0.001810581489	-0.03941193909	0.006265860042
0.953	-0.08311554235	-0.00181229275	-0.03942749839	0.006212953253
0.954	-0.08316955184	-0.001813960664	-0.03944149811	0.006172245018
0.955	-0.08322341791	-0.001815640397	-0.03945574339	0.006127914051
0.956	-0.08327732743	-0.001817342024	-0.03947135351	0.006076543973
0.957	-0.08333097917	-0.00181900064	-0.03948540247	0.006037187867
0.958	-0.08338448873	-0.001820671153	-0.0394996965	0.005994269257
0.959	-0.08343787992	-0.00182234391	-0.03951387482	0.005951634863
0.96	-0.08349114814	-0.001824013051	-0.03952803389	0.005909383258
0.961	-0.08354429602	-0.001825678848	-0.03954218266	0.005867511246
0.962	-0.08359748668	-0.001827360696	-0.03955782392	0.005818938633
0.963	-0.08365042409	-0.001828999556	-0.03957192098	0.005781968283
0.964	-0.08370322185	-0.001830650269	-0.03958628139	0.005741561922
0.965	-0.08375590381	-0.001832303561	-0.03960053328	0.005701434951
0.966	-0.08380846498	-0.001833953519	-0.03961476789	0.005661684478
0.967	-0.08386090779	-0.001835600395	-0.03962898962	0.005622307145
0.968	-0.08391323231	-0.001837243771	-0.0396432086	0.005583296144
0.969	-0.08396543918	-0.00183888375	-0.03965742747	0.005544647155
0.97	-0.08401752884	-0.001840520376	-0.03967164808	0.005506357946
0.971	-0.08406950172	-0.001842153704	-0.03968587131	0.005468427398
0.972	-0.0841213582	-0.001843783782	-0.03970009748	0.005430854995
0.973	-0.08417309863	-0.001845410656	-0.03971432629	0.005393640403
0.974	-0.08422472333	-0.001847034373	-0.03972855682	0.005356783131
0.975	-0.08427623261	-0.001848654978	-0.0397427875	0.005320282293
0.976	-0.08432762676	-0.001850272512	-0.03975701617	0.005284136465
0.977	-0.08437890608	-0.001851887016	-0.03977124014	0.005248343649
0.978	-0.08443007083	-0.001853498521	-0.03978545632	0.005212901307
0.979	-0.08448112128	-0.001855107057	-0.03979966128	0.005177806474
0.98	-0.08453189656	-0.001856693348	-0.03981232732	0.005149468982
0.981	-0.08458268964	-0.001858315078	-0.03982659084	0.005111296027
0.982	-0.08463339183	-0.001859919209	-0.03984056033	0.005076913082
0.983	-0.08468397763	-0.001861514088	-0.03985463227	0.005042958583
0.984	-0.08473445325	-0.001863106076	-0.03986871243	0.005009336198
0.985	-0.08478465632	-0.001864675703	-0.03988128171	0.004982315563
0.986	-0.08483487895	-0.001866280967	-0.0398954438	0.004945693924
0.987	-0.08488501257	-0.001867868894	-0.03990931958	0.004912787694
0.988	-0.08493487096	-0.001869428569	-0.03992179467	0.004886492444
0.989	-0.0849847523	-0.001871023981	-0.03993587248	0.00485074015
0.99	-0.08503454581	-0.001872601784	-0.03994968105	0.004818652076
0.991	-0.0850840661	-0.001874151616	-0.03996210353	0.004793091895
0.992	-0.08513361029	-0.001875737326	-0.03997612797	0.004758208716
0.993	-0.08518290677	-0.001877286351	-0.03998839668	0.004733513079
0.994	-0.08523222323	-0.001878865351	-0.04000235979	0.004717797223
0.995	-0.08528145618	-0.001880427289	-0.04001607281	0.004708315375
0.996	-0.08533041857	-0.001881961189	-0.04002842822	0.00470663407
0.997	-0.08537940642	-0.0018835312	-0.04004238919	0.00468936793
0.998	-0.0854281495	-0.001885064974	-0.04005461162	0.004686914245
0.999	-0.08547691339	-0.0018866288	-0.04006852884	0.004668729765
1	-0.08552543551	-0.00188815669	-0.04008071818	0.004665267993
1.001	-0.08557397878	-0.001889714267	-0.04009461361	0.004646081358
1.002	-0.08562228153	-0.001891236055	-0.0401067886	0.00464154991
1.003	-0.08567060587	-0.001892787544	-0.0401206727	0.004621314787
1.004	-0.08571869078	-0.001894303385	-0.04013284088	0.004615675789
1.005	-0.08576663656	-0.001895829785	-0.04014523626	0.004602816402
1.006	-0.08581463398	-0.001897377909	-0.04015897048	0.004581276694
1.007	-0.08586238728	-0.001898883811	-0.04017109674	0.004574006257
1.008	-0.08591000503	-0.001900400705	-0.04018346572	0.004559496378
1.009	-0.08595767515	-0.001901938997	-0.04019719162	0.004536308436
1.01	-0.08600510282	-0.001903435283	-0.04020931916	0.004527255044
1.011	-0.08605239618	-0.001904942681	-0.04022169511	0.004510967158
1.012	-0.08609958106	-0.00190645243	-0.0402339533	0.004494333279
1.013	-0.08614681493	-0.001907977703	-0.04024766452	0.004468918001
1.014	-0.08619381009	-0.001909461344	-0.04025979059	0.004457400635
1.015	-0.08624067221	-0.001910955883	-0.04027217969	0.004438659243
1.016	-0.08628742741	-0.001912453014	-0.04028445766	0.004419522819
1.017	-0.08633407119	-0.001913946735	-0.04029671105	0.004399827462
1.018	-0.08638060621	-0.001915437284	-0.04030894878	0.004379528861
1.019	-0.08642719396	-0.001916943408	-0.0403226705	0.004350508155
1.02	-0.08647354576	-0.001918407891	-0.04033482332	0.004335002276
1.021	-0.08651976721	-0.001919883633	-0.04034724735	0.004312318461
1.022	-0.0865658838	-0.001921362238	-0.04035956739	0.00428917195
1.023	-0.08661189094	-0.001922837736	-0.04037186641	0.004265414079
1.024	-0.08665779113	-0.001924310334	-0.04038415068	0.004241009368
1.025	-0.08670358459	-0.001925779633	-0.04039643055	0.004215932081
1.026	-0.08674927199	-0.001927245729	-0.04040870937	0.004190163605
1.027	-0.08679485382	-0.001928708666	-0.04042098953	0.004163690733
1.028	-0.08684033055	-0.001930168488	-0.04043327267	0.004136503484
1.029	-0.08688570258	-0.001931625235	-0.04044556	0.004108594255
1.03	-0.08693097029	-0.001933078941	-0.0404578523	0.004079957348
1.031	-0.08697613399	-0.001934529641	-0.04047014981	0.004050588623
1.032	-0.08702119402	-0.001935977372	-0.04048245217	0.004020485263
1.033	-0.08706615065	-0.001937422171	-0.04049475834	0.004004732095
1.034	-0.08711100415	-0.001938864075	-0.04050706666	0.003999451712
1.035	-0.08715575478	-0.001940303117	-0.04051937492	0.003993919594
1.036	-0.08720040277	-0.001941739328	-0.04053168044	0.003988135583
1.037	-0.08724494836	-0.001943172732	-0.04054398016	0.003982099381
1.038	-0.08728923254	-0.001944584509	-0.04055474152	0.003983506799
1.039	-0.08733354017	-0.001946031022	-0.04056713442	0.003971636889
1.04	-0.08737777123	-0.001947460813	-0.04057922221	0.003964972115
1.041	-0.08742189824	-0.001948881357	-0.04059140674	0.003957973134
1.042	-0.08746592699	-0.001950299091	-0.04060360365	0.00395064217
1.043	-0.08750969675	-0.001951695035	-0.04061428692	0.003950686711
1.044	-0.08755349175	-0.001953125918	-0.04062659657	0.003937475184
1.045	-0.08759721183	-0.001954540258	-0.04063860824	0.003929427768
1.046	-0.08764067043	-0.001955926713	-0.04064920807	0.003928682595
1.047	-0.08768415785	-0.001957348147	-0.04066144605	0.00392251124
1.048	-0.08772757157	-0.001958752731	-0.04067340316	0.003928660414
1.049	-0.08777072563	-0.001960129671	-0.04068396299	0.003942847518
1.05	-0.0878139095	-0.001961541746	-0.04069616128	0.003941305778
1.051	-0.0878570207	-0.001962937171	-0.04070808535	0.003947333824
1.052	-0.0878998741	-0.001964305208	-0.04071861936	0.003961486728
1.053	-0.0879427577	-0.001965708391	-0.04073079056	0.003959779895
1.054	-0.0879854107	-0.001967076354	-0.04074119379	0.003974476041
1.055	-0.08802809022	-0.001968473405	-0.04075331567	0.003972736748
1.056	-0.08807054219	-0.001969835439	-0.04076368397	0.003987428442
1.057	-0.08811302156	-0.00197122633	-0.04077578265	0.003985550323
1.058	-0.08815527463	-0.001972582308	-0.04078613715	0.004000195223
1.059	-0.08819755594	-0.001973967257	-0.04079822649	0.003998159217
1.06	-0.08823961209	-0.001975317411	-0.04080857802	0.004012760151
1.061	-0.08828169698	-0.00197669657	-0.04082066842	0.00401057437
1.062	-0.08832355783	-0.001978041079	-0.04083102484	0.004025139849
1.063	-0.08836544772	-0.001979414583	-0.04084312358	0.004022822477
1.064	-0.08840711465	-0.001980753602	-0.04085348931	0.004037359571
1.065	-0.08844881075	-0.001982121576	-0.04086559924	0.004034930081
1.066	-0.08849028495	-0.001983455239	-0.04087597456	0.004049442711
1.067	-0.08853162949	-0.001984799212	-0.04088659342	0.004056008799
1.068	-0.08857303474	-0.001986164806	-0.0408985837	0.004054003825
1.069	-0.08861421397	-0.001987489521	-0.04090892632	0.004068541192
1.07	-0.08865526715	-0.001988824862	-0.04091952376	0.004074997022
1.071	-0.08869638205	-0.001990181519	-0.04093150423	0.004072749417
1.072	-0.08873727254	-0.001991497413	-0.04094184233	0.004087192698
1.073	-0.08877803828	-0.001992824024	-0.0409524373	0.004093474819
1.074	-0.08881870675	-0.001994153366	-0.04096292068	0.004100274738
1.075	-0.08885943431	-0.001995497987	-0.04097486565	0.004097758687
1.076	-0.08889994114	-0.001996802032	-0.04098518287	0.004112114398
1.077	-0.08894032464	-0.001998116546	-0.04099576954	0.004118160995
1.078	-0.08898061246	-0.001999433959	-0.04100625023	0.00412473288
1.079	-0.08902080062	-0.002000748191	-0.04101669968	0.00413134269
1.08	-0.08906105148	-0.002002077967	-0.04102862359	0.004128424258
1.081	-0.08910108366	-0.002003367034	-0.04103893363	0.004142644283
1.082	-0.08914099462	-0.002004666819	-0.0410495162	0.004148415928
1.083	-0.0891808115	-0.002005969686	-0.04105999542	0.0041547319
1.084	-0.08922053021	-0.002007269594	-0.04107044371	0.004161103657
1.085	-0.08926015342	-0.00200856669	-0.04108086903	0.004167464353
1.086	-0.08929968149	-0.002009860601	-0.04109128176	0.004173767907
1.087	-0.0893391152	-0.002011151426	-0.04110168607	0.004179998706
1.088	-0.08937845509	-0.002012439223	-0.04111208495	0.004186149425
1.089	-0.08941770169	-0.002013724049	-0.04112248085	0.004192218273
1.09	-0.08945685545	-0.002015005949	-0.04113287604	0.004198206402
1.091	-0.0894959168	-0.002016284964	-0.0411432727	0.004204116785
1.092	-0.08953488611	-0.002017561134	-0.04115367275	0.004209953412
1.093	-0.08957376376	-0.002018834503	-0.04116407774	0.004215720708
1.094	-0.08961255006	-0.002020105115	-0.04117448872	0.00422142309
1.095	-0.08965124536	-0.002021373019	-0.04118490621	0.00422706463
1.096	-0.08968984996	-0.002022638259	-0.04119533017	0.004232648816
1.097	-0.08972836415	-0.00202390088	-0.04120576004	0.004238178412
1.098	-0.08976678822	-0.002025160922	-0.0412161948	0.004243655399
1.099	-0.08980512245	-0.002026418418	-0.04122663301	0.004249080982
1.1	-0.08984336708	-0.002027673396	-0.04123707294	0.00425445567
1.101	-0.08988152237	-0.002028925877	-0.04124751259	0.004259779384
1.102	-0.08991958853	-0.002030175875	-0.0412579497	0.004265051601
1.103	-0.08995756579	-0.002031423396	-0.04126838182	0.004270271502
1.104	-0.08999545433	-0.002032668442	-0.04127880638	0.00427543813
1.105	-0.09003309759	-0.002033892216	-0.04128768537	0.004290723577
1.106	-0.09007077083	-0.002035150929	-0.04129822597	0.004287529503
1.107	-0.09010838342	-0.002036393551	-0.0413084467	0.004293216213
1.108	-0.09014590637	-0.002037627023	-0.04131875066	0.004298195566
1.109	-0.09018334485	-0.002038857826	-0.04132906626	0.00430296141
1.11	-0.09022054027	-0.002040067104	-0.04133786335	0.004317940843
1.111	-0.09025776756	-0.002041311465	-0.04134831348	0.004314095185
1.112	-0.0902949357	-0.002042539765	-0.04135845027	0.004319290607
