Time	U_x	U_y	P	Max.Res.
0.862	-0.5950625374	0.5693577671	215.6208255	1.792191519e-05
0.863	-0.5950626773	0.5693579096	215.8708255	1.773034175e-05
0.864	-0.5950628159	0.5693580508	216.1208255	1.75398387e-05
0.865	-0.5950629534	0.5693581907	216.3708255	1.735041562e-05
0.866	-0.5950630896	0.5693583292	216.6208255	1.716208237e-05
0.867	-0.5950632247	0.5693584665	216.8708254	1.697484863e-05
0.868	-0.5950633585	0.5693586025	217.1208253	1.678872369e-05
0.869	-0.5950634912	0.5693587373	217.3708252	1.660371697e-05
0.87	-0.5950636228	0.5693588708	217.620825	1.641983767e-05
0.871	-0.5950637532	0.5693590031	217.8708248	1.62370949e-05
0.872	-0.5950638825	0.5693591341	218.1208246	1.605549754e-05
0.873	-0.5950640107	0.569359264	218.3708243	1.587505446e-05
0.874	-0.5950641378	0.5693593926	218.620824	1.56957743e-05
0.875	-0.5950642638	0.5693595201	218.8708237	1.551766547e-05
0.876	-0.5950643887	0.5693596465	219.1208234	1.534073645e-05
0.877	-0.5950645125	0.5693597716	219.3708231	1.51649954e-05
0.878	-0.5950646353	0.5693598957	219.6208227	1.499045035e-05
0.879	-0.595064757	0.5693600186	219.8708223	1.481710911e-05
0.88	-0.5950648777	0.5693601404	220.1208219	1.464497943e-05
0.881	-0.5950649973	0.5693602611	220.3708214	1.447406898e-05
0.882	-0.595065116	0.5693603807	220.620821	1.430438496e-05
0.883	-0.5950652336	0.5693604993	220.8708205	1.413593472e-05
0.884	-0.5950653502	0.5693606168	221.12082	1.396872521e-05
0.885	-0.5950654658	0.5693607332	221.3708195	1.380276346e-05
0.886	-0.5950655805	0.5693608486	221.620819	1.363805591e-05
0.887	-0.5950656941	0.5693609629	221.8708184	1.347460933e-05
0.888	-0.5950658068	0.5693610763	222.1208178	1.331242995e-05
0.889	-0.5950659186	0.5693611886	222.3708172	1.315152383e-05
0.89	-0.5950660294	0.5693612999	222.6208166	1.299189718e-05
0.891	-0.5950661392	0.5693614103	222.870816	1.28335556e-05
0.892	-0.5950662481	0.5693615196	223.1208154	1.26765049e-05
0.893	-0.5950663561	0.569361628	223.3708147	1.252075028e-05
0.894	-0.5950664632	0.5693617355	223.6208141	1.236629718e-05
0.895	-0.5950665694	0.569361842	223.8708134	1.221315046e-05
0.896	-0.5950666746	0.5693619475	224.1208127	1.206131515e-05
0.897	-0.595066779	0.5693620521	224.370812	1.191079577e-05
0.898	-0.5950668825	0.5693621558	224.6208113	1.176159686e-05
0.899	-0.5950669851	0.5693622586	224.8708106	1.161372274e-05
0.9	-0.5950670868	0.5693623605	225.1208098	1.146717737e-05
0.901	-0.5950671877	0.5693624615	225.3708091	1.13219646e-05
0.902	-0.5950672877	0.5693625616	225.6208083	1.117808813e-05
0.903	-0.5950673869	0.5693626609	225.8708076	1.103555143e-05
0.904	-0.5950674852	0.5693627592	226.1208068	1.08943577e-05
0.905	-0.5950675827	0.5693628568	226.3708061	1.075451e-05
0.906	-0.5950676793	0.5693629534	226.6208053	1.06160111e-05
0.907	-0.5950677751	0.5693630492	226.8708045	1.047886366e-05
0.908	-0.5950678701	0.5693631442	227.1208037	1.034306989e-05
0.909	-0.5950679643	0.5693632383	227.3708029	1.020863214e-05
0.91	-0.5950680577	0.5693633317	227.6208021	1.007555229e-05
0.911	-0.5950681502	0.5693634242	227.8708013	9.943831974e-06
