-nan(ind)	51453347107735940975622276388156188793868838161848621261056085565263513297949397209630129447459337417302759975041444108487624753152.0000000000000000000000000	nan	nan	nan
571	2	0	279	337	165
nan	nan	-nan(ind)	20450220600022815850614129648363443582687962180323442768594598004855456663584417965737829327022349688709180443801796226357326249984.0000000000000000000000000	-32354831748833290929873670766280219250219260732592873870204763544083915739622084969478433967313516665860020605450375270673391026176.0000000000000000000000000
-0.4299698007977070801644004	-0.6509976166012915177461196	-0.5090405149080767799318892	-0.6042251892859095141474768	-0.4311786701600663906930322	-0.5634002851620066865123704
0.0918685897730911749103910	0.0879155257294701730774733	0.0876056724214771959102777	0.0034349208983411251734641
-0.4562913004206641809368250	-0.6055771338399524861273449	0.0256922369774041994827662	0.0256922369774041994827662	0.0256922369774041994827662
931	553	479	0.5091231663717331601404226	0.4643651253309620252629486	-0.9999047894735373365193709
0.8606936745809279365460043	-0.8856438507528632264609314	-0.0137989850308248649529697	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	20450220600022815850614129648363443582687962180323442768594598004855456663584417965737829327022349688709180443801796226357326249984.0000000000000000000000000	-32354831748833290929873670766280219250219260732592873870204763544083915739622084969478433967313516665860020605450375270673391026176.0000000000000000000000000	nan	nan
-nan(ind)	3930625787956375464821465623269133457674111926622308378406577164549358997354418551741421339467337694912557504045884517487690645504.0000000000000000000000000	nan	nan	nan
572	2	0	280	339	190
nan	nan	-nan(ind)	-15457894445143921111435014544266032315577330766244115416504280736920555654082157048633649114098747171660331122937152353932582846464.0000000000000000000000000	5693230620767466016454204776218703573469696766571265478664072334704144702707161266595399717624831278606082501377686393839922708480.0000000000000000000000000
0.4299698007977070801644004	0.6509976166012915177461196	0.5090405149080767799318892	0.6042251892859095141474768	0.4311786701600663906930322	0.5634002851620066865123704
0.0918685897730911749103910	0.0879155257294701730774733	0.0876056724214771959102777	0.0034349208983411251734641
0.4562913004206641809368250	0.6055771338399524861273449	0.0256922369774041994827662	0.0256922369774041994827662	0.0256922369774041994827662
932	554	480	-0.5091231663717331601404226	-0.4643651253309620252629486	0.9999047894735373365193709
-0.8606936745809279365460043	0.8856438507528632264609314	0.0137989850308248649529697	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-15457894445143921111435014544266032315577330766244115416504280736920555654082157048633649114098747171660331122937152353932582846464.0000000000000000000000000	5693230620767466016454204776218703573469696766571265478664072334704144702707161266595399717624831278606082501377686393839922708480.0000000000000000000000000	nan	nan
-nan(ind)	16994436272964155360373199759170617243739957806721662981352143716133301146795950656752248181044303930214522598131908066125920862208.0000000000000000000000000	nan	nan	nan
573	2	0	311	369	305
nan	nan	-nan(ind)	-785868024586493394960091564622989606194897043548718380183586421588824997033897135432974365524974161948736643982825641446769426432.0000000000000000000000000	-1839190343681309804013411787153492846423816862470416890088819806537889212184499829709191152046445080022404855421938710247683129344.0000000000000000000000000
-0.1232480382978055066800493	0.5729569952545774391694522	-0.1244159730985893996813019	0.4852763073398210225128935	-0.1986672961505021872685717	0.5245637167585126547919572
0.0876884662022537342274120	0.0840045207937728521940812	0.0896101214074015023358655	0.0032781461082326290336353
-0.1489578657221978796876272	0.5266482868397429628615214	0.0250907547810068250193627	0.0250907547810068250193627	0.0250907547810068250193627
613	200	369	-0.9999112963445002666418304	0.4676820848147015263762682	0.5400425502834734770019054
0.0133191382101500981754993	0.8838967516307401073305527	-0.8416377153403488131644394	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-785868024586493394960091564622989606194897043548718380183586421588824997033897135432974365524974161948736643982825641446769426432.0000000000000000000000000	-1839190343681309804013411787153492846423816862470416890088819806537889212184499829709191152046445080022404855421938710247683129344.0000000000000000000000000	nan	nan
-nan(ind)	213431917304111573260444006327995607895956639540948929835343478236771015661766246834100540500968936769095959281061548335782952960.0000000000000000000000000	nan	nan	nan
574	2	0	312	370	306
nan	nan	-nan(ind)	16472702399410566370832829337502850806302304176458845225639638469110762425557193117303185614694693619411121069663624514290222891008.0000000000000000000000000	70854275747704360371672915991458913700719027129285812302003619151219906221556847500475758972709099864022480315238914502242024292352.0000000000000000000000000
0.1232480382978055066800493	-0.5729569952545774391694522	0.1244159730985893996813019	-0.4852763073398210225128935	0.1986672961505022982908741	-0.5245637167585126547919572
0.0876884662022537342274120	0.0840045207937729493385959	0.0896101214074015856025923	0.0032781461082326364062101
0.1489578657221978796876272	-0.5266482868397428518392189	0.0250907547810068631832792	0.0250907547810068631832792	0.0250907547810068631832792
614	199	370	0.9999112963445002666418304	-0.4676820848147009712647559	-0.5400425502834729218903931
-0.0133191382101500981754993	-0.8838967516307404403974601	0.8416377153403492572536493	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	16472702399410566370832829337502850806302304176458845225639638469110762425557193117303185614694693619411121069663624514290222891008.0000000000000000000000000	70854275747704360371672915991458913700719027129285812302003619151219906221556847500475758972709099864022480315238914502242024292352.0000000000000000000000000	nan	nan
-nan(ind)	6064793641220889008431355643151385251241232131955622335381790092572675694015564462672940657347523181049296147859630133303656316928.0000000000000000000000000	nan	nan	nan
575	2	0	125	311	152
nan	nan	-nan(ind)	5879997455438451649724552738609560491230783999796848794249313107117185357085881251249764870116264003743040187939592767927708811264.0000000000000000000000000	-10004670271035007263184603558085800133687233079346078798667220239438009291975414243021642995476060907975124177569349584532424097792.0000000000000000000000000
-0.1240174869676306940169397	0.6573915232207454550916736	-0.1232480382978055066800493	0.5729569952545774391694522	-0.1986792153905350966081045	0.6124336778349783738661927
0.0844380338717399675507735	0.0851367778644955830458230	0.0871526336539870105646344	0.0031693102754282252014884
-0.1483126302702040266723316	0.6139413827883059004975053	0.0246900776082659353938276	0.0246900776082659353938276	0.0246900776082659353938276
549	369	421	-0.9999584795451624819051517	0.4636854197516420139635329	0.5158518280039420256244398
-0.0091125839215295770939784	0.8859999049152000871742985	-0.8566778224892899196163398	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	5879997455438451649724552738609560491230783999796848794249313107117185357085881251249764870116264003743040187939592767927708811264.0000000000000000000000000	-10004670271035007263184603558085800133687233079346078798667220239438009291975414243021642995476060907975124177569349584532424097792.0000000000000000000000000	nan	nan
-nan(ind)	2645227905392911944628600420177679387579505012336840919345418653522046312671502462829829746817410861437429662604686550828438257664.0000000000000000000000000	nan	nan	nan
576	2	0	126	312	158
nan	nan	-nan(ind)	26404032559739907322082591870435634913245355381350526955805248419749231098209403706569819264126746217117567558559961318067288408064.0000000000000000000000000	83259425817991875008564113935898801971733174062076743013247359983206582791708650019831656467081989408492115395654675252313008898048.0000000000000000000000000
0.1240174869676306940169397	-0.6573915232207454550916736	0.1232480382978055066800493	-0.5729569952545774391694522	0.1986792153905350966081045	-0.6124336778349783738661927
0.0844380338717399675507735	0.0851367778644955830458230	0.0871526336539870105646344	0.0031693102754282252014884
0.1483126302702040266723316	-0.6139413827883059004975053	0.0246900776082659353938276	0.0246900776082659353938276	0.0246900776082659353938276
550	370	422	0.9999584795451624819051517	-0.4636854197516420139635329	-0.5158518280039420256244398
0.0091125839215295770939784	-0.8859999049152000871742985	0.8566778224892899196163398	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	26404032559739907322082591870435634913245355381350526955805248419749231098209403706569819264126746217117567558559961318067288408064.0000000000000000000000000	83259425817991875008564113935898801971733174062076743013247359983206582791708650019831656467081989408492115395654675252313008898048.0000000000000000000000000	nan	nan
-nan(ind)	7137555390049154152485669085286667099665055255016040971974763879194655214823052183650886106336192466037333327971106583376987947008.0000000000000000000000000	nan	nan	nan
577	2	0	107	400	378
nan	nan	-nan(ind)	-2630957574182684805058565926684372108458298116652241857957850727083745858923655417824843005748126293522926408136353218314800988160.0000000000000000000000000	-1613597410923869809635398460322438067924261933294191466115386536857158649705453405209847283091439680070163907854668241518603534336.0000000000000000000000000
-0.1230925440793879943601752	0.4046000000005203212083416	-0.1947763057412978116023083	0.3502103558122218740500387	-0.1990786097932119025344377	0.4362781554079305235127606
0.0899821931324814999753059	0.0861752629668292996489853	0.0823248912096554014139471	0.0032018322097786388463758
-0.1723754094408959658402125	0.3983049796259249264451796	0.0247740880033982431573936	0.0247740880033982431573936	0.0247740880033982431573936
423	842	222	-0.6044489725674961899670734	0.9987529672968677996180986	-0.3847943792204471247231368
0.7966438599287000155158012	0.0499250469774619592966403	-0.9230023216224054749545758	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-2630957574182684805058565926684372108458298116652241857957850727083745858923655417824843005748126293522926408136353218314800988160.0000000000000000000000000	-1613597410923869809635398460322438067924261933294191466115386536857158649705453405209847283091439680070163907854668241518603534336.0000000000000000000000000	nan	nan
-nan(ind)	226603967514895751532095045232190997732943916803567575225907841350468563556696163427312427564513530056536705783725377484413206528.0000000000000000000000000	nan	nan	nan
578	2	0	108	399	377
nan	nan	-nan(ind)	23809390623305243359336235470888957098338378735287308849995527411734048766153532425329252213393710173031610620447592168807378976768.0000000000000000000000000	62950921154159231677185704194854365550818679568089401913340311342433528090223327603807304716831035764931357676181253594886032064512.0000000000000000000000000
0.1230925440793879943601752	-0.4046000000005203212083416	0.1947763057412978116023083	-0.3502103558122219850723411	0.1990786097932119025344377	-0.4362781554079305235127606
0.0899821931324814167085790	0.0861752629668291886266829	0.0823248912096554014139471	0.0032018322097786358106097
0.1723754094408959935957881	-0.3983049796259249819563308	0.0247740880033982362184997	0.0247740880033982362184997	0.0247740880033982362184997
424	841	221	0.6044489725674954128109562	-0.9987529672968679106404011	0.3847943792204471247231368
-0.7966438599287005706273135	-0.0499250469774620286855793	0.9230023216224054749545758	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	23809390623305243359336235470888957098338378735287308849995527411734048766153532425329252213393710173031610620447592168807378976768.0000000000000000000000000	62950921154159231677185704194854365550818679568089401913340311342433528090223327603807304716831035764931357676181253594886032064512.0000000000000000000000000	nan	nan
-nan(ind)	5440603566315117950691927172797998800826840930398214673253312096504354738536244895905681370316231425305995549408026528481303068672.0000000000000000000000000	nan	nan	nan
579	2	0	125	151	141
nan	nan	-nan(ind)	11709606634009311227225967266926834378101841928028920441204689364793228268265841906829385207705317914288591758804415215718212042752.0000000000000000000000000	-8367192424503978727397848072361064476348467009152381900478855480989265029396783758686851874907861253533747990400035377956767399936.0000000000000000000000000
-0.1240174869676306940169397	0.6573915232207454550916736	-0.1993604890868234114087443	0.6999872813442817864881818	-0.1268843893621076079902821	0.7429844978501090047018351
0.0865503701809038489267678	0.0842706690287666482230833	0.0856409740442174716168466	0.0031633568939646097839535
-0.1501444734456802709843259	0.7005014002533436201503037	0.0246692042523506439855030	0.0246692042523506439855030	0.0246692042523506439855030
421	599	589	0.4921499241944836677831177	0.5102275441903716401981228	-0.9994395274529557227083387
0.8705104549144506709268398	-0.8600394486007385541626036	-0.0334758265710137503656796	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	11709606634009311227225967266926834378101841928028920441204689364793228268265841906829385207705317914288591758804415215718212042752.0000000000000000000000000	-8367192424503978727397848072361064476348467009152381900478855480989265029396783758686851874907861253533747990400035377956767399936.0000000000000000000000000	nan	nan
-nan(ind)	2770662599554368317364348608659206651006593940006030439700364770835077130685589852364788705686160364288567451345155526764236111872.0000000000000000000000000	nan	nan	nan
580	2	0	126	157	142
nan	nan	-nan(ind)	72932446066749156965631415819092073000639551190752103751729742730517965213696348936040184374195017930219931426930164771661310590976.0000000000000000000000000	92476625992505231251469083044133970848617273613655199467621662655669878032632563599521276388189350843826168888019128782478571995136.0000000000000000000000000
0.1240174869676306940169397	-0.6573915232207454550916736	0.1993604890868234114087443	-0.6999872813442817864881818	0.1268843893621076079902821	-0.7429844978501090047018351
0.0865503701809038489267678	0.0842706690287666482230833	0.0856409740442174716168466	0.0031633568939646097839535
0.1501444734456802709843259	-0.7005014002533436201503037	0.0246692042523506439855030	0.0246692042523506439855030	0.0246692042523506439855030
422	600	590	-0.4921499241944836677831177	-0.5102275441903716401981228	0.9994395274529557227083387
-0.8705104549144506709268398	0.8600394486007385541626036	0.0334758265710137503656796	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	72932446066749156965631415819092073000639551190752103751729742730517965213696348936040184374195017930219931426930164771661310590976.0000000000000000000000000	92476625992505231251469083044133970848617273613655199467621662655669878032632563599521276388189350843826168888019128782478571995136.0000000000000000000000000	nan	nan
-nan(ind)	9027095096505921007979013939345819142070668655733043162828273646052926264783874313261698025384661252012585646518120870836795604992.0000000000000000000000000	nan	nan	nan
581	2	0	216	353	204
nan	nan	-nan(ind)	55148826688517277352915052498730802961378148450764240557685301382257115667972874443146389036932615999961645016647143154037666349056.0000000000000000000000000	158629860048644786136435818608455245460311725034326709605178881647234697565697442715785528405952387309680218030306138789227733712896.0000000000000000000000000
0.4195253514558521801269819	-0.0763206053503996256770492	0.4194860350911610025192999	0.0079999129293312418176320	0.4959757708408489840223865	-0.0365156970091327082172938
0.0843205274458062176146100	0.0885003909779531194867985	0.0861922116678679739454338	0.0032239519847692783491300
0.4444003487939767738090779	-0.0353028282901396220361256	0.0248941201060254198307309	0.0248941201060254198307309	0.0248941201060254198307309
743	401	289	0.9999998912948527829414047	-0.5029990200783802656303578	-0.4618156045774839957296365
0.0004662727556637581271398	-0.8642869811585670580811325	0.8869759564772502491436512	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	55148826688517277352915052498730802961378148450764240557685301382257115667972874443146389036932615999961645016647143154037666349056.0000000000000000000000000	158629860048644786136435818608455245460311725034326709605178881647234697565697442715785528405952387309680218030306138789227733712896.0000000000000000000000000	nan	nan
-nan(ind)	14671346364403755410290661667168027963675940524883698282412474354953716599839107330435949712041400821001200453859114130099155238912.0000000000000000000000000	nan	nan	nan
582	2	0	215	354	179
nan	nan	-nan(ind)	1534834038682272293080689142322193902250725147223570133875350663211130450592357361599349955301863032301792163768566587104400769024.0000000000000000000000000	-6189616730686102416221378732894003242163720129799721014546902907646148428145659754312630745064980410237656206076752648897793359872.0000000000000000000000000
-0.4195253514558517915489233	0.0763206053503990844433247	-0.4194860350911611135416024	-0.0079999129293317899902505	-0.4959757708408488174889328	0.0365156970091323820892804
0.0843205274458062314923978	0.0885003909779529807089204	0.0861922116678680710899485	0.0032239519847692796501726
-0.4444003487939764962533218	0.0353028282901391085579768	0.0248941201060254302390717	0.0248941201060254302390717	0.0248941201060254302390717
744	402	290	-0.9999998912948528939637072	0.5029990200783835962994317	0.4618156045774809981274700
-0.0004662727556578330706874	0.8642869811585650596796881	-0.8869759564772518034558857	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	1534834038682272293080689142322193902250725147223570133875350663211130450592357361599349955301863032301792163768566587104400769024.0000000000000000000000000	-6189616730686102416221378732894003242163720129799721014546902907646148428145659754312630745064980410237656206076752648897793359872.0000000000000000000000000	nan	nan
-nan(ind)	563612890324341273090370544701611007325317898496928832190215262703912958205031203658471945882086323162467102695325369523563921408.0000000000000000000000000	nan	nan	nan
583	2	0	162	367	222
nan	nan	-nan(ind)	87907548602873705479476420459125769697787078399025485376898946489208812547724479407829326895685125595601997040698653479520566247424.0000000000000000000000000	89861005659388006440350685999304306246858637227592401271691295471041601722013979016993888141982849431852194325113179548374494347264.0000000000000000000000000
0.3510464362279195893457029	-0.5186812594902378004135812	0.4260333462156041806068174	-0.4713418827394674770481231	0.4315414190760311075045763	-0.5625660152496592125714869
0.0886794974086597131979204	0.0913902687318118717163529	0.0916804998447425523178111	0.0035506822747784004372373
0.4026125017166478081698244	-0.5170311428414969823208480	0.0261319506857196036386792	0.0261319506857196036386792	0.0261319506857196036386792
635	749	466	0.5338254966942059809298371	-0.9981821235025835070686639	0.4786705551751853082720345
-0.8455946659476892834916839	-0.0602697960828911805108987	0.8779945897374764607334896	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	87907548602873705479476420459125769697787078399025485376898946489208812547724479407829326895685125595601997040698653479520566247424.0000000000000000000000000	89861005659388006440350685999304306246858637227592401271691295471041601722013979016993888141982849431852194325113179548374494347264.0000000000000000000000000	nan	nan
-nan(ind)	12053689381817898732658317834638276041891969822409233623055616844208820991564349276925134777611715879668806881506253386775252697088.0000000000000000000000000	nan	nan	nan
584	2	0	156	368	221
nan	nan	-nan(ind)	-1094330639451170169991280033417926172879252234388439359482279466689832007936779710306779415546717567212292166133805302563351822336.0000000000000000000000000	4130257593034048379902711069868546966798554590222019920222800203643612744459768277588860916429097229700535724147325639000907055104.0000000000000000000000000
-0.3510464362279195893457029	0.5186812594902378004135812	-0.4260333462156036254953051	0.4713418827394674770481231	-0.4315414190760311075045763	0.5625660152496592125714869
0.0886794974086592413531349	0.0913902687318119133497163	0.0916804998447425523178111	0.0035506822747783874268113
-0.4026125017166475861252195	0.5170311428414969823208480	0.0261319506857195515969750	0.0261319506857195515969750	0.0261319506857195515969750
636	750	465	-0.5338254966942087564873987	0.9981821235025830629794541	-0.4786705551751853082720345
0.8455946659476875071348445	0.0602697960828972173485951	-0.8779945897374764607334896	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-1094330639451170169991280033417926172879252234388439359482279466689832007936779710306779415546717567212292166133805302563351822336.0000000000000000000000000	4130257593034048379902711069868546966798554590222019920222800203643612744459768277588860916429097229700535724147325639000907055104.0000000000000000000000000	nan	nan
-nan(ind)	683573615645273172111687334620161332528516558583456413895295946347333363891528951284537302545453557308627566894628360362001432576.0000000000000000000000000	nan	nan	nan
585	2	0	20	365	105
nan	nan	-nan(ind)	7707567254025765428892474980336350374440478738160184935857266466665716056760259689339212648335213379222035661265515437594756775936.0000000000000000000000000	-27376263040536462985581524828084467110464548694096659428361857824602156127759228450264488675061223425266679214967862703766632398848.0000000000000000000000000
0.0500000000000000027755576	0.4467999999993548798649101	0.1241765886314800948486692	0.4838656960274506091401747	0.1217951606119214991164057	0.3981882979499012931157154
0.0829218434614849425612348	0.0857104879273895420288554	0.0867043405109366727145925	0.0031334939125640930840389
0.0985038799011878629663386	0.4435994600535420606668424	0.0245440178196856262360370	0.0245440178196856262360370	0.0245440178196856262360370
611	211	407	0.4469955620959125131008705	-0.9996139346462680208560414	0.5606605362890894062033453
-0.8945361744874039677810629	0.0277845579595351853396945	0.8280457493689767911604349	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	7707567254025765428892474980336350374440478738160184935857266466665716056760259689339212648335213379222035661265515437594756775936.0000000000000000000000000	-27376263040536462985581524828084467110464548694096659428361857824602156127759228450264488675061223425266679214967862703766632398848.0000000000000000000000000	nan	nan
-nan(ind)	2159442132872451387783166045045514119837073228269829482070905480851300874504397354555102191632973448145254075389634217906014257152.0000000000000000000000000	nan	nan	nan
586	2	0	35	366	106
nan	nan	-nan(ind)	6201314932497380015127427831099813916975488716504881798759193145040148176891570083845047291482178677626017672522856484914983862272.0000000000000000000000000	-41706910386151540923375352574580852374049562059188687429268702303282966710600038401434450954965764402636166494164104396077396918272.0000000000000000000000000
-0.0500000000000000027755576	-0.4467999999993548798649101	-0.1241765886314800948486692	-0.4838656960274506091401747	-0.1217951606119214019718910	-0.3981882979499011820934129
0.0829218434614849425612348	0.0857104879273896669289456	0.0867043405109366449590169	0.0031334939125640961198049
-0.0985038799011878074551873	-0.4435994600535420606668424	0.0245440178196856366443779	0.0245440178196856366443779	0.0245440178196856366443779
612	212	408	-0.4469955620959125131008705	0.9996139346462677988114365	-0.5606605362890909605155798
0.8945361744874039677810629	-0.0277845579595362782154844	-0.8280457493689759029820152	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	6201314932497380015127427831099813916975488716504881798759193145040148176891570083845047291482178677626017672522856484914983862272.0000000000000000000000000	-41706910386151540923375352574580852374049562059188687429268702303282966710600038401434450954965764402636166494164104396077396918272.0000000000000000000000000	nan	nan
-nan(ind)	3632290229966960467307628411938390285637117517770645039633824356856493328036464104143534428623906571102587509003417659954530615296.0000000000000000000000000	nan	nan	nan
587	2	0	326	341	325
nan	nan	-nan(ind)	5674638158896357914361149280274611279935465353403479054301233722808551267153822804910098224704751032592526941487275879776527581184.0000000000000000000000000	-12356939444398626859600256822916305296478509544671447024486374681919143270802624675714938110828144445697177392645423250048148307968.0000000000000000000000000
-0.7368189126176633019227324	-0.2814242966185243055576848	-0.7389040143570860807997747	-0.1885307704512834137133837	-0.6636899175009303153416340	-0.2370485312053779991536828
0.0929169244704516200661359	0.0895049354755297343899656	0.0855398064224238835473457	0.0034428691035557176976234
-0.7121267161316051641506419	-0.2363829515148538618074525	0.0256967285673041986870935	0.0256967285673041986870935	0.0256967285673041986870935
904	569	509	0.9997481803950778456169246	-0.5420679931930584283250596	-0.5187732737435024610306300
0.0224404945741166796102650	-0.8403346302251564203800172	0.8549118612169614994655831	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	5674638158896357914361149280274611279935465353403479054301233722808551267153822804910098224704751032592526941487275879776527581184.0000000000000000000000000	-12356939444398626859600256822916305296478509544671447024486374681919143270802624675714938110828144445697177392645423250048148307968.0000000000000000000000000	nan	nan
-nan(ind)	1438379240331725928069725585325957721467199469568397887936552622689341922271491617472530611294443579339992647791318233146344865792.0000000000000000000000000	nan	nan	nan
588	2	0	328	342	327
nan	nan	-nan(ind)	-240557534496718374197870350010099568092911185517783897304342865072187226648672955049592961811577138539592436109556136291996224454656.0000000000000000000000000	631920593942191416481735161370086446386868070606717705820489852436534270631763496287631641647071612111968393596179749679139133587456.0000000000000000000000000
0.7368189126176633019227324	0.2814242966185234173792651	0.7389040143570856367105648	0.1885307704512826088016908	0.6636899175009302043193316	0.2370485312053773052642924
0.0929169244704515229216213	0.0895049354755295123453607	0.0855398064224238696695579	0.0034428691035557098913678
0.7121267161316049421060370	0.2363829515148530013846084	0.0256967285673041709315179	0.0256967285673041709315179	0.0256967285673041709315179
903	570	510	-0.9997481803950779566392271	0.5420679931930609818380162	0.5187732737435001295622783
-0.0224404945741119229984939	0.8403346302251547550454802	-0.8549118612169627207109102	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	-240557534496718374197870350010099568092911185517783897304342865072187226648672955049592961811577138539592436109556136291996224454656.0000000000000000000000000	631920593942191416481735161370086446386868070606717705820489852436534270631763496287631641647071612111968393596179749679139133587456.0000000000000000000000000	nan	nan
-nan(ind)	92424696648313680914202308377146323237286075589277811782524059291766298272154541330426959984218253309383067652059931791110218711040.0000000000000000000000000	nan	nan	nan
589	2	0	125	141	4
nan	nan	-nan(ind)	41864961014571453149244571040411547437887954200165289397257780529490659101209478201363428787576546040031019949057615356029430661120.0000000000000000000000000	34397547096723405319074527987411960652151265233433425121640959161595164951103682316917353815331788616246759646972859263798963339264.0000000000000000000000000
-0.1240174869676306940169397	0.6573915232207454550916736	-0.1268843893621076079902821	0.7429844978501090047018351	-0.0500000000000000027755576	0.6999999999999999555910790
0.0856409740442174716168466	0.0880844843488919754248556	0.0854053316277833401981567	0.0032287656141265601295043
-0.1005000927977717783967648	0.6996834015276862661636414	0.0249199688996142552921409	0.0249199688996142552921409	0.0249199688996142552921409
579	881	467	0.9994395274529557227083387	-0.4879917066875553710580959	-0.4988971527556655405355457
0.0334758265710137503656796	-0.8728482652810665154419212	0.8666611973385505152123187	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	41864961014571453149244571040411547437887954200165289397257780529490659101209478201363428787576546040031019949057615356029430661120.0000000000000000000000000	34397547096723405319074527987411960652151265233433425121640959161595164951103682316917353815331788616246759646972859263798963339264.0000000000000000000000000	nan	nan
-nan(ind)	4196303003879056524337172883505902295039488070579666987368268665874923864813882596852146740749697374237221224886318235282273468416.0000000000000000000000000	nan	nan	nan
590	2	0	126	142	8
nan	nan	-nan(ind)	48982357037733212263094333960917426518832844194719734099277544717645143523879311554413786658960251819702816566383227775998041784320.0000000000000000000000000	109946930945320886266530562673046497324205667155067964123511095223917112399537624464033694595018395659461629783660599587903132139520.0000000000000000000000000
0.1240174869676306940169397	-0.6573915232207454550916736	0.1268843893621076079902821	-0.7429844978501090047018351	0.0500000000000000027755576	-0.6999999999999999555910790
0.0856409740442174716168466	0.0880844843488919754248556	0.0854053316277833401981567	0.0032287656141265601295043
0.1005000927977717783967648	-0.6996834015276862661636414	0.0249199688996142552921409	0.0249199688996142552921409	0.0249199688996142552921409
580	882	468	-0.9994395274529557227083387	0.4879917066875553710580959	0.4988971527556655405355457
-0.0334758265710137503656796	0.8728482652810665154419212	-0.8666611973385505152123187	nan	nan	nan	nan
-nan(ind)	-nan(ind)	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000	0.0000000000000000000000000
