Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_x	Time: 0.0020	Mesh (Number of cells): 3105
0.0728378187 	 -0.9830725985 	 -0.1356222334 	 -0.4520226000 	 2771
0.9355850866 	 -0.2645098968 	 -0.0553971902 	 -0.0314924731 	 2772
-0.1516626086 	 0.8876849475 	 0.0033479060 	 0.0005222314 	 2773
0.9226109575 	 -0.3122289090 	 -0.0543131078 	 -0.0260745384 	 2774
0.5771503112 	 -0.7992102391 	 -0.0974457969 	 -0.4138995377 	 2775
0.1305789665 	 -0.2541474942 	 0.0001978631 	 -0.0000000000 	 2776
0.2294225385 	 0.1663448331 	 0.0000182523 	 0.0000000000 	 2777
0.8666688012 	 0.4446870401 	 0.0837477564 	 0.0396035749 	 2778
0.8851005020 	 0.4001677648 	 0.0754176777 	 0.0371708573 	 2779
-0.6189416022 	 0.6997973636 	 0.0321862136 	 -0.0086566539 	 2780
0.0551535148 	 0.3293784887 	 -0.0000076528 	 -0.0000000000 	 2781
0.8332887664 	 -0.3035492370 	 -0.0005705274 	 -0.0000462604 	 2782
0.9038175060 	 -0.0668507023 	 -0.0008528017 	 -0.0008815607 	 2783
-0.3205156458 	 0.0568040422 	 -0.0000000000 	 0.0000000000 	 2784
0.0930698693 	 0.9672944348 	 0.2084523993 	 0.1092764279 	 2785
0.0490749092 	 0.9714618580 	 0.1984230882 	 0.0935502671 	 2786
0.2508043859 	 -0.0750020639 	 -0.0001705190 	 0.0000000000 	 2787
-0.7891798961 	 -0.4348460486 	 -0.0006740948 	 0.0010406118 	 2788
-0.9668553439 	 -0.1948861130 	 -0.0401847844 	 -0.0886960851 	 2789
-0.9114315942 	 0.1239408760 	 0.0141546314 	 0.0014537663 	 2790
0.7598329956 	 0.6047451191 	 0.0937799519 	 0.1509945811 	 2791
0.1172531664 	 0.6410866165 	 -0.0000000000 	 -0.0000000000 	 2792
-0.1888715548 	 0.2571254944 	 0.0000000000 	 -0.0000000000 	 2793
0.1452447796 	 0.9600490143 	 0.1793807882 	 0.1115269920 	 2794
0.1926962587 	 0.9533100677 	 0.1948567558 	 0.0948036006 	 2795
0.9006003487 	 -0.1123280248 	 0.0015940527 	 0.0004787859 	 2796
0.2864955412 	 0.9289920257 	 0.1369092098 	 0.2171963561 	 2797
0.2561560836 	 -0.1147493904 	 0.0019801902 	 -0.0000000000 	 2798
-0.7163747844 	 0.6033295482 	 0.0081084179 	 -0.0000957508 	 2799
-0.3309230215 	 -0.0342929452 	 -0.0000000000 	 -0.0000000000 	 2800
-0.5054714717 	 -0.8298580977 	 -0.1165831949 	 -0.1866543010 	 2801
0.0470706248 	 -0.9749487054 	 -0.2008391471 	 -0.0794854176 	 2802
0.2093241082 	 -0.8715718442 	 -0.0022874660 	 0.0004116364 	 2803
-0.7517161748 	 -0.5116953388 	 -0.0033027971 	 0.0031797769 	 2804
0.9513067087 	 0.2145191492 	 0.0477698006 	 0.0321400204 	 2805
0.6895928204 	 -0.5923384598 	 -0.0054576552 	 -0.0005890752 	 2806
0.5350116750 	 0.8281264921 	 0.1216685267 	 0.4340378167 	 2807
0.0683895443 	 0.7439478114 	 -0.0000000014 	 0.0000000000 	 2808
-0.8554119293 	 -0.2338127898 	 -0.0011291136 	 0.0000000000 	 2809
0.5732019256 	 0.7514076321 	 0.0553248235 	 0.0256568742 	 2810
0.1165503386 	 0.2015753611 	 -0.0361003893 	 -0.0000000000 	 2811
-0.6994953885 	 0.5848880537 	 0.0051196481 	 -0.0024175215 	 2812
-0.8325843313 	 -0.3369277376 	 0.0037200236 	 0.0024008205 	 2813
0.1490465863 	 0.7371478817 	 0.0000000000 	 0.0000000000 	 2814
0.4928443190 	 0.8067735832 	 0.0556376859 	 0.0273858073 	 2815
0.9081102640 	 -0.0141075226 	 -0.0006895550 	 -0.0002268557 	 2816
-0.4072009120 	 0.8981643309 	 0.1362092571 	 0.4399004569 	 2817
-0.6426408883 	 -0.6919973839 	 -0.0507241581 	 -0.0189384743 	 2818
-0.2057571282 	 -0.8810807492 	 -0.0085406900 	 -0.0002664938 	 2819
-0.8602876905 	 0.3879309868 	 0.0315276998 	 0.0083765109 	 2820
-0.2659452862 	 -0.9489574287 	 -0.1340461510 	 -0.4834056823 	 2821
0.8651061858 	 -0.4733153064 	 -0.0694463588 	 -0.1989069134 	 2822
0.9062005681 	 0.3524751966 	 0.0752928661 	 0.0516781360 	 2823
0.4243737515 	 -0.7852472433 	 -0.0016941296 	 0.0012298546 	 2824
0.5037069853 	 0.7330515731 	 0.0011489322 	 -0.0000138153 	 2825
0.0374935996 	 0.6976378186 	 -0.0000000000 	 0.0000000000 	 2826
0.8644363563 	 -0.4443095402 	 -0.0612587873 	 -0.0893450897 	 2827
-0.3477768103 	 -0.8410990077 	 -0.0055167735 	 -0.0001524455 	 2828
0.4099578821 	 0.8101558260 	 0.0005886475 	 0.0028694712 	 2829
-0.1586056605 	 0.9141083926 	 0.0259563571 	 0.0071897394 	 2830
-0.7015612500 	 0.6678277673 	 0.1030641457 	 0.0543125218 	 2831
0.6269836146 	 -0.7463700496 	 -0.1499267650 	 -0.0628408844 	 2832
0.4320836104 	 -0.7605292079 	 -0.0016164064 	 0.0005684782 	 2833
0.7230102331 	 -0.6704731805 	 -0.1031581328 	 -0.3361710126 	 2834
0.6970762660 	 -0.6789191491 	 -0.0993105925 	 -0.1621833730 	 2835
0.6140759119 	 -0.7231773658 	 -0.0530024802 	 -0.0246197807 	 2836
0.8865322192 	 0.2566060889 	 0.0005022411 	 -0.0017087366 	 2837
-0.6836439687 	 0.6860463387 	 0.1595746057 	 -0.0049622956 	 2838
-0.3582168080 	 0.9189246800 	 0.1377019566 	 0.4550093162 	 2839
0.0951028195 	 0.2399055033 	 -0.0078012664 	 0.0000000000 	 2840
0.9102559088 	 0.2455852295 	 0.0204849414 	 -0.0040451888 	 2841
0.1418152558 	 0.9312327045 	 0.0716954458 	 0.0290014471 	 2842
-0.7480065022 	 0.5121098141 	 0.0057943724 	 0.0006441428 	 2843
-0.3128600632 	 -0.8664380904 	 -0.0067843502 	 0.0010224323 	 2844
-0.3342068657 	 -0.8813232097 	 -0.0701593756 	 -0.0236620334 	 2845
0.0008462797 	 -0.9774619978 	 -0.1922185798 	 -0.0602596640 	 2846
-0.3820641497 	 -0.8982780445 	 -0.2137214663 	 -0.0808657019 	 2847
0.8186970706 	 0.4718507346 	 0.0333044013 	 0.0046526392 	 2848
-0.4210455266 	 -0.8810414816 	 -0.2088474358 	 -0.0655138040 	 2849
0.1532251472 	 -0.9408076531 	 -0.0627323557 	 -0.0187404435 	 2850
0.1763859098 	 -0.9371171884 	 -0.0635152709 	 -0.0325222633 	 2851
0.9764632833 	 -0.0268559077 	 -0.0137150670 	 0.0078722579 	 2852
0.9735790029 	 -0.0713136189 	 -0.0090799281 	 -0.0136876634 	 2853
0.2394856461 	 0.6069443578 	 -0.0000000000 	 0.0000000000 	 2854
0.7803819876 	 0.4379830561 	 0.0008800990 	 -0.0000064705 	 2855
0.1755403250 	 -0.1833491618 	 -0.0022048729 	 0.0000000000 	 2856
0.8178476334 	 -0.4568437415 	 -0.0167898430 	 -0.0030372029 	 2857
0.4013303403 	 -0.7971219621 	 -0.0085966950 	 -0.0028975042 	 2858
0.9081485386 	 -0.3590142495 	 -0.0950250420 	 -0.0265074176 	 2859
0.8891668258 	 -0.3973119247 	 -0.0880949695 	 -0.0639993697 	 2860
-0.9298946988 	 0.0559881648 	 0.0001828585 	 -0.0004742573 	 2861
-0.8565739642 	 0.2392441699 	 0.0005688296 	 0.0000499750 	 2862
0.9699194353 	 -0.1235970444 	 -0.0181851176 	 0.0192377570 	 2863
0.8835102278 	 -0.3560954915 	 -0.0381555915 	 -0.0252299146 	 2864
0.2679130378 	 -0.0930285898 	 0.0002290517 	 0.0000000000 	 2865
-0.0541759618 	 -0.8981762156 	 -0.0057388743 	 -0.0004813055 	 2866
0.3778235038 	 -0.7860320647 	 -0.0035941468 	 -0.0002561228 	 2867
0.6151725992 	 0.7701650024 	 0.1150429860 	 0.3924276008 	 2868
0.7410886488 	 0.5218538646 	 0.0071423273 	 0.0014400104 	 2869
0.8946912704 	 0.3088238327 	 0.0370690360 	 0.0372931328 	 2870
-0.9754211677 	 -0.1449883106 	 -0.0175544733 	 -0.0741854154 	 2871
0.0306780674 	 0.7730066231 	 0.0000005962 	 0.0000000000 	 2872
-0.9390923052 	 -0.2677322699 	 -0.0563038514 	 -0.0104552661 	 2873
0.8831487862 	 0.2130813508 	 0.0013943653 	 -0.0000059305 	 2874
-0.7272730938 	 0.6670725887 	 0.0857798117 	 0.3276744092 	 2875
0.9521090374 	 -0.2149466268 	 -0.0489296610 	 -0.0603952135 	 2876
0.8220831601 	 -0.5260940037 	 -0.1192648312 	 -0.0706190635 	 2877
0.1492790130 	 -0.9645532065 	 -0.2019122283 	 -0.0886935186 	 2878
0.1890908107 	 -0.9574057570 	 -0.2066761388 	 -0.0691793989 	 2879
-0.3734029173 	 0.8298631360 	 0.0007049819 	 0.0035754253 	 2880
-0.1381222072 	 -0.9320462541 	 -0.0784522130 	 -0.0369651746 	 2881
-0.7983034383 	 0.4071067010 	 0.0012352754 	 0.0004304587 	 2882
-0.9662372802 	 0.2032564100 	 0.0077452278 	 0.1114624678 	 2883
-0.9213808268 	 -0.1861746950 	 -0.0027760676 	 0.0024878139 	 2884
-0.7907829937 	 -0.5907581477 	 -0.0725707057 	 -0.3117956355 	 2885
-0.6844395557 	 0.7112878308 	 0.0728197040 	 0.3447935267 	 2886
-0.4175246205 	 0.8081347820 	 0.0011416915 	 -0.0015821577 	 2887
0.9591349409 	 0.1724867014 	 0.0395552028 	 -0.0032900953 	 2888
-0.9387285379 	 -0.1138400879 	 -0.0090764382 	 -0.0080931995 	 2889
0.0969048940 	 -0.9667224563 	 -0.1401708077 	 -0.2361071755 	 2890
-0.0881422008 	 -0.2551161126 	 -0.0000023292 	 -0.0000000000 	 2891
-0.0050499581 	 0.8515791121 	 -0.0001457135 	 0.0000000000 	 2892
-0.9515511400 	 0.1834760519 	 0.0332901685 	 0.0205936293 	 2893
-0.7653452141 	 -0.5933156959 	 -0.0868618834 	 -0.1146659040 	 2894
-0.4279549016 	 0.8317045378 	 0.0195973918 	 -0.0022905178 	 2895
0.0444199453 	 -0.9489184253 	 -0.0773593808 	 -0.0295604245 	 2896
0.9283660143 	 -0.2022245226 	 -0.0146397132 	 0.0208844393 	 2897
-0.6891696822 	 -0.5919601613 	 -0.0021479650 	 0.0013266442 	 2898
0.4505734872 	 0.7845942017 	 0.0017869748 	 -0.0020194371 	 2899
0.9416473700 	 -0.2921081025 	 -0.0471097822 	 -0.1413269938 	 2900
0.2420220970 	 0.8761305951 	 0.0017383230 	 0.0015524911 	 2901
0.0059622732 	 0.8265665391 	 -0.0000373295 	 -0.0000000000 	 2902
0.8882464820 	 0.4283030790 	 0.0640349046 	 0.2165984221 	 2903
-0.6490345603 	 -0.6199882949 	 0.0009205891 	 0.0001954252 	 2904
0.2355857569 	 -0.8709544304 	 -0.0068245412 	 -0.0001383607 	 2905
-0.9495376096 	 -0.2170839457 	 -0.0263546123 	 -0.0356451823 	 2906
-0.0932545691 	 0.2923046499 	 -0.0000000000 	 -0.0000000000 	 2907
-0.0427073762 	 -0.9456663272 	 -0.0687943276 	 -0.0328861865 	 2908
0.0721658680 	 0.9841038920 	 0.1319303401 	 0.5887027480 	 2909
-0.4066016927 	 -0.7898908554 	 -0.0012623497 	 0.0000000000 	 2910
-0.8656643754 	 0.2644298871 	 0.0032817511 	 -0.0003820101 	 2911
0.1203355303 	 0.2453252622 	 -0.0009854790 	 -0.0000000000 	 2912
-0.3077683002 	 0.8529269143 	 0.0077077038 	 0.0002220277 	 2913
0.1715635837 	 0.9709758198 	 0.1347446974 	 0.5315040189 	 2914
0.0879846528 	 -0.2730489819 	 -0.0003304482 	 -0.0000000000 	 2915
-0.1431190927 	 0.2264956572 	 0.0000000000 	 0.0000000000 	 2916
0.3835316062 	 0.8130604832 	 0.0008399173 	 0.0000068912 	 2917
0.3470534071 	 0.8418936531 	 0.0062748212 	 0.0002733237 	 2918
0.2517197174 	 0.8984534075 	 0.0246071848 	 -0.0004657888 	 2919
-0.7718411577 	 -0.5520074386 	 -0.0505361362 	 -0.0122109676 	 2920
0.3723784504 	 -0.8302818849 	 -0.0345713812 	 -0.0142716391 	 2921
0.7269857400 	 -0.5411499553 	 -0.0018440765 	 -0.0000260214 	 2922
0.8459770601 	 -0.4910659098 	 -0.1131198735 	 -0.0198514378 	 2923
-0.8366913973 	 0.4253424774 	 0.0380475128 	 0.0011346966 	 2924
-0.0737645028 	 0.9297408419 	 0.0312671905 	 0.0008115535 	 2925
0.9677065734 	 0.1960878238 	 0.0280346940 	 0.1172731831 	 2926
0.8231083660 	 0.4467072258 	 0.0131769398 	 0.0042810804 	 2927
-0.9061550425 	 -0.2954508325 	 -0.0064031614 	 0.0242400836 	 2928
-0.9274366765 	 -0.3097667907 	 -0.0582402549 	 -0.0268405896 	 2929
-0.7895293225 	 0.5185963758 	 0.0404665217 	 0.0306900217 	 2930
-0.4764727630 	 0.7729376224 	 0.0155577870 	 0.0063057915 	 2931
-0.1447499310 	 -0.8893360372 	 -0.0073943270 	 -0.0002326885 	 2932
-0.8168063125 	 0.3903652597 	 0.0037469181 	 0.0010487484 	 2933
-0.8868109637 	 -0.1106821068 	 -0.0016754384 	 0.0000517767 	 2934
0.0997541273 	 -0.2281042506 	 -0.0011765623 	 -0.0000000000 	 2935
0.5897612022 	 -0.7263611197 	 -0.0307508359 	 -0.0097817432 	 2936
0.5852011918 	 0.6872257742 	 0.0125018575 	 0.0049665814 	 2937
0.5899656687 	 -0.7752989271 	 -0.1717657151 	 -0.0819041625 	 2938
-0.4226448854 	 0.8763366391 	 0.1271676639 	 0.1971301451 	 2939
-0.2129160045 	 0.1644720069 	 -0.0000000000 	 -0.0000000000 	 2940
-0.1749321446 	 0.2383492457 	 -0.0000000000 	 0.0000000000 	 2941
-0.3910435675 	 0.8097583983 	 -0.0005235536 	 0.0000528364 	 2942
0.7398952161 	 -0.5187621301 	 0.0020893016 	 0.0017520286 	 2943
0.0731831226 	 0.8435074263 	 0.0000859235 	 -0.0000000000 	 2944
0.6067515020 	 0.7245699075 	 0.0627228343 	 0.0348135193 	 2945
-0.2289219753 	 -0.9163514845 	 -0.0770186851 	 -0.0355158389 	 2946
-0.8959555654 	 0.2975119079 	 0.0269620109 	 0.0154104593 	 2947
0.8227609289 	 -0.4829525951 	 -0.0571562916 	 -0.0405145597 	 2948
-0.7131010883 	 0.6274269130 	 0.0396077595 	 0.0038883074 	 2949
0.4245099531 	 0.8322355002 	 0.0230207407 	 0.0006954638 	 2950
-0.1390752864 	 0.9327328481 	 0.0733426889 	 0.0365240248 	 2951
0.0817163937 	 0.7685326021 	 0.0000007540 	 -0.0000000000 	 2952
-0.7553304065 	 -0.5700223594 	 -0.0408215664 	 -0.0267878175 	 2953
-0.7858327014 	 0.4946007658 	 0.0276940769 	 0.0128418408 	 2954
0.9388038891 	 0.0638517797 	 0.0042236456 	 -0.0142250209 	 2955
-0.8485906686 	 0.2829448199 	 0.0015168872 	 0.0000719693 	 2956
-0.9263525639 	 0.0833910650 	 0.0032764148 	 0.0011570023 	 2957
0.9274462724 	 0.3375628408 	 0.0433381364 	 0.2116411228 	 2958
0.2174156165 	 0.8812335674 	 0.0062497653 	 0.0003362325 	 2959
-0.2947910389 	 -0.1645158444 	 0.0000000000 	 0.0000000000 	 2960
-0.6946040587 	 0.6433799794 	 0.0388821414 	 0.0145036185 	 2961
0.8049301055 	 0.4316164078 	 0.0035166618 	 0.0001429545 	 2962
-0.1246711966 	 0.8872049796 	 0.0019533941 	 -0.0000029193 	 2963
0.2501489105 	 -0.0509755691 	 0.0059206612 	 0.0000000000 	 2964
-0.1778524229 	 -0.2962737277 	 -0.0000000000 	 -0.0000000000 	 2965
-0.1923806822 	 -0.2745663712 	 0.0000000000 	 -0.0000000000 	 2966
0.4450412249 	 -0.8006809230 	 -0.0391011359 	 -0.0145201715 	 2967
0.4648780048 	 0.8081040971 	 0.0282578137 	 0.0050699763 	 2968
-0.2180705529 	 -0.2680305802 	 -0.0000000000 	 0.0000000000 	 2969
0.4656202691 	 -0.7857242616 	 -0.0262577574 	 -0.0095298373 	 2970
0.6162304632 	 -0.7704199625 	 -0.1110068777 	 -0.4410395493 	 2971
0.7282405935 	 0.5438034052 	 0.0017104950 	 -0.0015273841 	 2972
0.5701407782 	 0.7075488929 	 0.0061076950 	 0.0002775693 	 2973
0.4510780557 	 0.8315898577 	 0.0570774963 	 0.0557715366 	 2974
-0.3322394159 	 0.9137006119 	 0.1374413141 	 0.2093943743 	 2975
-0.6593719521 	 0.6815293355 	 0.0540901164 	 -0.0469158290 	 2976
-0.2451608504 	 -0.8972233781 	 -0.0441772214 	 -0.0201114222 	 2977
0.2488606537 	 -0.1600660617 	 -0.0007100825 	 0.0000000000 	 2978
-0.2201893435 	 0.2058770810 	 0.0000000000 	 -0.0000000000 	 2979
-0.6206558801 	 0.6561292627 	 -0.0088789341 	 0.0004156864 	 2980
-0.7984117013 	 -0.4114542408 	 0.0016945214 	 0.0008102998 	 2981
-0.5615124180 	 0.7499810292 	 0.0590897873 	 0.0279405035 	 2982
-0.4347153325 	 0.7885249381 	 0.0011923036 	 0.0002006035 	 2983
-0.3322466493 	 0.8506916621 	 0.0048934997 	 -0.0022800001 	 2984
0.0246167961 	 -0.9871023639 	 -0.1361391119 	 -0.6091943206 	 2985
-0.0284097909 	 0.9046294247 	 0.0057709089 	 0.0009786319 	 2986
-0.4061579298 	 -0.9003860009 	 -0.1244534784 	 -0.5796887990 	 2987
0.5827474425 	 0.7279409370 	 0.0382185640 	 0.0157186427 	 2988
-0.6537818093 	 -0.6664530137 	 -0.0147765651 	 -0.0037771355 	 2989
-0.8214846514 	 -0.3615879665 	 -0.0007566327 	 -0.0006464344 	 2990
-0.7335135165 	 -0.6475385596 	 -0.1175585235 	 -0.0359100745 	 2991
-0.3864279779 	 0.8529357620 	 0.0343414952 	 -0.0006354982 	 2992
0.9864255249 	 -0.0495426775 	 -0.0069800632 	 -0.0360820570 	 2993
0.2320730745 	 -0.1119916249 	 0.0025695963 	 0.0000000000 	 2994
-0.7915361439 	 -0.5156754872 	 -0.0466362564 	 -0.0254938678 	 2995
0.2021104505 	 0.1683630654 	 -0.0046113185 	 0.0000000000 	 2996
0.1627166719 	 -0.2044192662 	 0.0000719143 	 0.0000000000 	 2997
-0.4541670379 	 0.8302243926 	 0.0704964137 	 0.0298192707 	 2998
-0.6805744028 	 -0.6600315558 	 -0.0522390078 	 -0.0119625385 	 2999
-0.0199311426 	 0.2874766803 	 -0.0000791583 	 0.0000000000 	 3000
-0.1134835303 	 0.9284074108 	 0.0310447354 	 0.0099505814 	 3001
0.8897637221 	 -0.0886954594 	 -0.0001583566 	 0.0000000000 	 3002
-0.8118680763 	 0.4286361320 	 0.0096067675 	 0.0013314471 	 3003
-0.2288025463 	 -0.1906119651 	 0.0000000000 	 -0.0000000000 	 3004
0.9100510038 	 -0.3836186636 	 -0.0481165197 	 -0.2635033100 	 3005
-0.0758126298 	 0.2752433917 	 -0.0000000000 	 -0.0000000000 	 3006
-0.6361192790 	 -0.6447821889 	 -0.0034426729 	 -0.0008389051 	 3007
-0.1760630950 	 0.2158138366 	 -0.0000000000 	 -0.0000000000 	 3008
-0.7154855795 	 -0.5908568217 	 -0.0055398602 	 -0.0059910471 	 3009
-0.1952829582 	 0.2012285972 	 -0.0000000000 	 -0.0000000000 	 3010
0.9772648630 	 -0.1475799754 	 -0.0354007014 	 -0.0607058664 	 3011
0.2693948340 	 -0.0346323843 	 -0.0001136439 	 0.0000000000 	 3012
-0.7546829334 	 -0.6377504755 	 -0.0653756914 	 -0.3770304309 	 3013
0.0331813629 	 0.8223933944 	 0.0000051897 	 0.0000000000 	 3014
-0.0822893510 	 0.9084871193 	 0.0117357313 	 0.0015394962 	 3015
0.4088960631 	 0.8533495053 	 0.0699855022 	 0.0280740623 	 3016
0.8985869111 	 0.0116428105 	 -0.0009727659 	 0.0000752862 	 3017
-0.8794192430 	 0.3449661461 	 0.0270877714 	 0.0116440704 	 3018
0.7670046758 	 -0.5500603915 	 -0.0461334255 	 -0.0202939628 	 3019
-0.9269074319 	 0.1491664379 	 0.0053472069 	 0.0426159474 	 3020
0.3626122165 	 -0.8065363369 	 -0.0088348955 	 -0.0021727004 	 3021
0.2547475096 	 -0.0147870144 	 -0.0082681619 	 0.0000000000 	 3022
-0.7639255798 	 -0.4888629393 	 -0.0060570103 	 -0.0008551143 	 3023
-0.9652837497 	 -0.1199273045 	 -0.0160980082 	 -0.0227023336 	 3024
-0.1850307151 	 -0.1941930678 	 0.0000000000 	 -0.0000000000 	 3025
0.7447767045 	 0.5618648508 	 0.0193171111 	 0.0019512986 	 3026
0.9086285728 	 0.0351702450 	 -0.0025772530 	 -0.0003184915 	 3027
-0.3348116710 	 0.0335372941 	 -0.0000000000 	 -0.0000000000 	 3028
0.0799987436 	 0.3283647076 	 0.0000189172 	 0.0000000000 	 3029
-0.7312729152 	 0.6426306053 	 0.0923069230 	 0.1506610191 	 3030
0.6752580365 	 -0.6130912241 	 -0.0013661096 	 0.0014936617 	 3031
-0.7521057038 	 -0.6144510730 	 -0.0727501141 	 -0.0978668035 	 3032
-0.9442909546 	 -0.2912751880 	 -0.0418765813 	 -0.1855833948 	 3033
-0.2303138944 	 -0.8771883733 	 -0.0153577467 	 -0.0052174716 	 3034
0.9027770803 	 0.0597725979 	 -0.0002338995 	 0.0013037354 	 3035
0.2352980417 	 0.9161497354 	 0.0846299274 	 0.0361719105 	 3036
0.1130455507 	 -0.2727613068 	 0.0000097221 	 0.0000000000 	 3037
0.9683570881 	 -0.1942082624 	 -0.0041682516 	 -0.1654809228 	 3038
0.8433025001 	 -0.5153314271 	 -0.0636149801 	 -0.3600775096 	 3039
-0.3289566242 	 0.0096399740 	 0.0000000000 	 0.0000000000 	 3040
-0.0418902519 	 0.2921614211 	 0.0000000000 	 0.0000000000 	 3041
0.7673316498 	 0.5526059826 	 0.0489140919 	 0.0243122662 	 3042
-0.7381892423 	 0.5935687810 	 0.0499407151 	 0.0277118599 	 3043
-0.1067120140 	 0.9051588733 	 0.0163330973 	 0.0038991565 	 3044
-0.7910928541 	 -0.5661111895 	 -0.0836880838 	 -0.1400620970 	 3045
-0.7390764521 	 0.5693025876 	 0.0179556683 	 0.0057833666 	 3046
0.8164301136 	 0.4109794727 	 0.0042455657 	 -0.0001305399 	 3047
-0.6600669858 	 0.7146149962 	 0.0924488913 	 0.1636183594 	 3048
0.1299391747 	 0.2223747629 	 -0.0035400589 	 0.0000000000 	 3049
-0.7143421776 	 0.5642136819 	 0.0091285486 	 0.0021178817 	 3050
-0.3402218562 	 -0.0114094254 	 0.0000000000 	 0.0000000000 	 3051
-0.8900540207 	 -0.2071131424 	 -0.0008022292 	 -0.0022757921 	 3052
0.4570608484 	 -0.7625124047 	 -0.0082991912 	 -0.0037558550 	 3053
-0.1732172068 	 0.2751984719 	 0.0000000000 	 0.0000000000 	 3054
0.7102448127 	 -0.6271106083 	 -0.0504777140 	 -0.0242981801 	 3055
-0.2998232193 	 -0.0862533838 	 0.0000000000 	 0.0000000000 	 3056
-0.9480820823 	 0.2191545358 	 0.0182325918 	 0.0605833792 	 3057
0.1714489392 	 -0.9734161551 	 -0.1192342733 	 -0.6666251777 	 3058
-0.2239634598 	 -0.0198615413 	 0.0000000000 	 -0.0000000000 	 3059
0.0993429703 	 -0.2006815785 	 0.0431897588 	 -0.0000000000 	 3060
0.5842356351 	 -0.7021465459 	 -0.0087922932 	 -0.0024569261 	 3061
0.0134612298 	 -0.9203346460 	 -0.0073329446 	 -0.0003135994 	 3062
0.9660772627 	 -0.1694867024 	 -0.0132003103 	 -0.0352110260 	 3063
-0.3229601714 	 -0.8435812032 	 -0.0012773771 	 0.0003388691 	 3064
-0.7621148736 	 0.4920859590 	 0.0124459858 	 0.0042591468 	 3065
0.8434404427 	 0.4347214418 	 0.0377826318 	 0.0198127634 	 3066
-0.9134829279 	 0.0676616569 	 -0.0012691566 	 -0.0033529408 	 3067
0.8722814055 	 0.2357622123 	 0.0008504825 	 0.0008631554 	 3068
0.3710832228 	 0.8354725011 	 0.0086771764 	 0.0006650544 	 3069
0.0014154898 	 -0.9534015124 	 -0.0846977231 	 -0.0297021934 	 3070
0.0452513466 	 0.8481394214 	 0.0000041425 	 0.0000000000 	 3071
-0.8384722846 	 0.4011060921 	 0.0196694994 	 0.0095355823 	 3072
-0.0040522372 	 0.9016430739 	 0.0051596057 	 -0.0003579652 	 3073
-0.0933028020 	 0.9421293593 	 0.0942339210 	 0.0440422851 	 3074
0.5990186761 	 -0.6842455511 	 -0.0081272698 	 -0.0019206884 	 3075
0.6185119569 	 -0.6982916115 	 -0.0323833659 	 -0.0113673193 	 3076
-0.4921518915 	 0.8083993847 	 0.0756267883 	 0.0397355469 	 3077
-0.8581600713 	 0.3610214661 	 0.0179333901 	 0.0075175322 	 3078
-0.4126238046 	 0.8522748963 	 0.0624854210 	 0.0578749857 	 3079
0.6873166757 	 -0.6337605623 	 -0.0289495621 	 -0.0068145119 	 3080
0.3682918807 	 0.8716391275 	 0.0843406553 	 0.0340931011 	 3081
-0.9437396320 	 0.0715622281 	 0.0148815793 	 0.0057819559 	 3082
-0.1930937500 	 -0.1695098385 	 -0.0000000000 	 0.0000000000 	 3083
-0.2174980349 	 -0.1651347462 	 0.0000000000 	 0.0000000000 	 3084
-0.2504520947 	 -0.0557362034 	 0.0000000000 	 0.0000000000 	 3085
-0.3409040544 	 0.8726511459 	 0.0396044168 	 -0.0023318704 	 3086
0.1389803986 	 -0.2062100950 	 0.0107283007 	 0.0000000000 	 3087
0.8398338938 	 0.4114491126 	 0.0187115733 	 0.0069238745 	 3088
0.3844573958 	 0.8548924266 	 0.0407521440 	 0.0161382668 	 3089
-0.9043540618 	 -0.2248885463 	 -0.0027349481 	 0.0016069218 	 3090
-0.7171549218 	 -0.6308183658 	 -0.0457564434 	 -0.0188740925 	 3091
-0.6431443136 	 0.6984766654 	 0.0414990608 	 0.0390007254 	 3092
-0.1547702302 	 0.2072771399 	 0.0000000000 	 0.0000000000 	 3093
-0.1909068683 	 0.1766851173 	 0.0000000000 	 0.0000000000 	 3094
-0.4591652179 	 0.7896170295 	 0.0087296115 	 0.0007052646 	 3095
-0.4688165742 	 0.8106033313 	 0.0465549794 	 0.0192434008 	 3096
-0.3248631435 	 0.8899255133 	 0.0747861387 	 0.0615290830 	 3097
-0.2880768288 	 -0.0675047592 	 -0.0000000000 	 0.0000000000 	 3098
-0.9237142261 	 -0.2116652900 	 -0.0079797237 	 -0.0039763772 	 3099
-0.1546176504 	 0.2443697139 	 0.0000000000 	 0.0000000000 	 3100
0.0209715792 	 -0.9417099081 	 -0.0563723963 	 -0.0201717135 	 3101
-0.0552649743 	 0.2757036324 	 -0.0000000000 	 0.0000000000 	 3102
-0.7292230554 	 -0.6108442813 	 -0.0450325090 	 -0.0094142243 	 3103
